m (eV), gayy (GeV^(-1))
0.010356226020070703, 2.3595924066005908e-11
0.010360996813912338, 2.3597823742955113e-11
0.010365769805511522, 2.3599719785312618e-11
0.010370544995880693, 2.3601612187550154e-11
0.010375322386032752, 2.360350094413281e-11
0.010380101976981068, 2.3605386049518953e-11
0.010384883769739492, 2.36072674981603e-11
0.010389667765322323, 2.360914528450183e-11
0.010394453964744334, 2.3611019402981834e-11
0.010399242369020761, 2.3612889848031878e-11
0.010404032979167322, 2.3614756614076817e-11
0.010408825796200191, 2.3616619695534742e-11
0.01041362082113601, 2.3618479086817047e-11
0.010418418054991885, 2.362033478232835e-11
0.01042321749878541, 2.3622186776466525e-11
0.010428019153534631, 2.3624035063622682e-11
0.010432823020258065, 2.362587963818115e-11
0.010437629099974697, 2.3627720494519485e-11
0.010442437393703992, 2.3629557627008465e-11
0.010447247902465874, 2.363139103001207e-11
0.010452060627280742, 2.363322069788746e-11
0.010456875569169456, 2.3635046624985012e-11
0.010461692729153363, 2.3636868805648264e-11
0.010466512108254266, 2.3638687234213935e-11
0.010471333707494446, 2.364050190501191e-11
0.010476157527896646, 2.3642312812365228e-11
0.010480983570484097, 2.3644119950590087e-11
0.010485811836280487, 2.364592331399582e-11
0.010490642326309979, 2.364772289688489e-11
0.010495475041597204, 2.364951869355289e-11
0.010500309983167278, 2.3651310698288542e-11
0.010505147152045778, 2.3653098905373652e-11
0.010509986549258755, 2.365488330908316e-11
0.01051482817583273, 2.3656663903685066e-11
0.01051967203279471, 2.3658440683440487e-11
0.010524518121172163, 2.36602136426036e-11
0.010529366441993029, 2.3661982775421662e-11
0.010534216996285723, 2.366374807613497e-11
0.010539069785079147, 2.3665509538976905e-11
0.010543924809402663, 2.3667267158173877e-11
0.010548782070286108, 2.3669020927945325e-11
0.010553641568759792, 2.3670770842503748e-11
0.010558503305854516, 2.367251689605463e-11
0.010563367282601535, 2.3674259082796492e-11
0.010568233500032588, 2.3675997396920845e-11
0.010573101959179888, 2.367773183261221e-11
0.010577972661076131, 2.3679462384048096e-11
0.010582845606754479, 2.368118904539899e-11
0.010587720797248571, 2.3682911810828343e-11
0.01059259823359252, 2.3684630674492577e-11
0.010597477916820933, 2.3686345630541074e-11
0.010602359847968873, 2.3688056673116162e-11
0.010607244028071885, 2.3689763796353106e-11
0.01061213045816599, 2.3691466994380097e-11
0.010617019139287701, 2.3693166261318275e-11
0.010621910072473992, 2.369486159128166e-11
0.010626803258762316, 2.36965529783772e-11
0.010631698699190607, 2.3698240416704733e-11
0.010636596394797285, 2.3699923900357007e-11
0.010641496346621235, 2.3701603423419626e-11
0.010646398555701831, 2.3703278979971084e-11
0.010651303023078913, 2.370495056408273e-11
0.01065620974979282, 2.3706618169818778e-11
0.010661118736884355, 2.370828179123629e-11
0.0106660299853948, 2.370994142238517e-11
0.01067094349636592, 2.371159705730815e-11
0.010675859270839968, 2.371324869004079e-11
0.010680777309859666, 2.3714896314611464e-11
0.010685697614468222, 2.3716539925041354e-11
0.010690620185709317, 2.3718179515344442e-11
0.010695545024627127, 2.371981507952749e-11
