m (eV), gayy (GeV^(-1))
0.01031338760776365, 4.773863323761871e-14
0.01031813866727029, 4.634878134453223e-14
0.010322891915443475, 4.496330853796933e-14
0.010327647353291452, 4.3582842443251345e-14
0.010332404981822947, 4.2208091803489195e-14
0.010337164802047136, 4.0839859253643563e-14
0.010341926814973664, 3.947905641687601e-14
0.010346691021612635, 3.8126721781946484e-14
0.010351457422974638, 3.678404190970319e-14
0.010356226020070703, 3.5452376618713527e-14
0.010360996813912338, 3.413328891237949e-14
0.010365769805511522, 3.282858052674165e-14
0.010370544995880693, 3.154033408679976e-14
0.010375322386032752, 3.0270962936011494e-14
0.010380101976981068, 2.902326970705492e-14
0.010384883769739492, 2.780051456175154e-14
0.010389667765322323, 2.66064936313568e-14
0.010394453964744334, 2.5445627360488453e-14
0.010399242369020761, 2.4323056942997633e-14
0.010404032979167322, 2.32447444871881e-14
0.010408825796200191, 2.2217568539564963e-14
0.01041362082113601, 2.1249400732478112e-14
0.010418418054991885, 2.0349141474506577e-14
0.01042321749878541, 1.9526683404660465e-14
0.010428019153534631, 1.879276293428333e-14
0.010432823020258065, 1.8158657099913308e-14
0.010437629099974697, 1.7635692134770613e-14
0.010442437393703992, 1.7234559195249668e-14
0.010447247902465874, 1.6964484392085795e-14
0.010452060627280742, 1.6832365196895393e-14
0.010454534001974736, 1.68195180147496e-14
0.010454534001974752, 1.681951801474964e-14
0.010456875569169456, 1.684203766546341e-14
0.010458885770906715, 1.688821868308418e-14
0.010461692729153363, 1.699384515802942e-14
0.010466512108254266, 1.7284620262122826e-14
0.010471333707494446, 1.7708083548572273e-14
0.010476157527896646, 1.8255553291032057e-14
0.010480983570484097, 1.891679790133022e-14
0.010485811836280487, 1.9680865570300444e-14
0.010490642326309979, 2.0536775845955483e-14
0.010495475041597204, 2.1474022363827396e-14
0.010500309983167278, 2.248288835588969e-14
0.010505147152045778, 2.3554606678564508e-14
0.010509986549258755, 2.4681406250787548e-14
0.01051482817583273, 2.58564843490405e-14
0.01051967203279471, 2.7073936168201014e-14
0.010524518121172163, 2.8328664008644573e-14
0.010529366441993029, 2.9616280631717514e-14
0.010534216996285723, 3.0933015432550553e-14
0.010539069785079147, 3.227562802156383e-14
0.010543924809402663, 3.364133120465011e-14
0.010548782070286108, 3.502772379328517e-14
0.010553641568759792, 3.6432732812861414e-14
0.010558503305854516, 3.785456425414431e-14
0.010563367282601535, 3.929166135265973e-14
0.010568233500032588, 4.0742669369764064e-14
0.010573101959179888, 4.220640591539408e-14
0.010577972661076131, 4.368183595361704e-14
0.010582845606754479, 4.516805074338351e-14
0.010587720797248571, 4.666425007535087e-14
0.01059259823359252, 4.8169727264709134e-14
0.010597477916820933, 4.96838564472388e-14
0.010602359847968873, 5.120608180082107e-14
0.010607244028071885, 5.273590837823505e-14
0.01061213045816599, 5.4272894290258816e-14
0.010617019139287701, 5.581664402246677e-14
0.010621910072473992, 5.736680270581737e-14
0.010626803258762316, 5.892305119154948e-14
0.010631698699190607, 6.048510180593169e-14
0.010636596394797285, 6.205269468111978e-14
0.010641496346621235, 6.362559457545381e-14
0.010646398555701831, 6.520358811066639e-14
0.010651303023078913, 6.678648136510206e-14
0.01065620974979282, 6.837409777178675e-14
0.010661118736884355, 6.996627627814529e-14
0.0106660299853948, 7.156286973093127e-14
0.01067094349636592, 7.316374345544317e-14
0.010675859270839968, 7.476877400277966e-14
0.010680777309859666, 7.637784804277903e-14
0.010685697614468222, 7.799086138358132e-14
