m (eV), gayy (GeV^(-1))
0.010399242369020761, 2.7613619364700437e-14
0.010404032979167322, 2.6389426625246607e-14
0.010408825796200191, 2.5223288433624006e-14
0.01041362082113601, 2.4124141341681272e-14
0.010418418054991885, 2.3102089856235455e-14
0.01042321749878541, 2.2168364949149066e-14
0.010428019153534631, 2.133515551497097e-14
0.010432823020258065, 2.061526421231662e-14
0.010437629099974697, 2.002154955209243e-14
0.010442437393703992, 1.9566149051549477e-14
0.010447247902465874, 1.9259536982513796e-14
0.010452060627280742, 1.9109543946058316e-14
0.010454534001974736, 1.9094958723546394e-14
0.010454534001974752, 1.9094958723546435e-14
0.010456875569169456, 1.912052496156054e-14
0.010458885770906715, 1.9172953611686312e-14
0.010461692729153363, 1.92928698409994e-14
0.010466512108254266, 1.962298266620809e-14
0.010471333707494446, 2.0103734490879734e-14
0.010476157527896646, 2.0725269075015365e-14
0.010480983570484097, 2.1475970642607113e-14
0.010485811836280487, 2.2343405761032478e-14
0.010490642326309979, 2.3315108479883235e-14
0.010495475041597204, 2.4379151073544768e-14
0.010500309983167278, 2.5524502233971915e-14
0.010505147152045778, 2.6741208748201252e-14
0.010509986549258755, 2.8020448218823415e-14
0.01051482817583273, 2.9354497610928854e-14
0.01051967203279471, 3.073665328354622e-14
0.010524518121172163, 3.2161127891055404e-14
0.010529366441993029, 3.3622940664035494e-14
0.010534216996285723, 3.51178108885993e-14
0.010539069785079147, 3.664205979670951e-14
0.010543924809402663, 3.819252312668006e-14
0.010548782070286108, 3.9766474843453495e-14
0.010553641568759792, 4.136156152854708e-14
0.010558503305854516, 4.297574646888418e-14
0.010563367282601535, 4.4607262291978265e-14
0.010568233500032588, 4.625457098238455e-14
0.010573101959179888, 4.7916330189541444e-14
0.010577972661076131, 4.959136485192842e-14
0.010582845606754479, 5.1278643288803254e-14
0.010587720797248571, 5.297725703392131e-14
0.01059259823359252, 5.468640379810488e-14
0.010597477916820933, 5.6405373046639043e-14
0.010602359847968873, 5.813353376260603e-14
0.010607244028071885, 5.987032403949072e-14
0.01061213045816599, 6.161524220676694e-14
0.010617019139287701, 6.336783924255278e-14
0.010621910072473992, 6.512771226909071e-14
0.010626803258762316, 6.689449896134768e-14
0.010631698699190607, 6.866787272744265e-14
0.010636596394797285, 7.044753854312135e-14
0.010641496346621235, 7.223322934188505e-14
0.010646398555701831, 7.402470287843255e-14
0.010651303023078913, 7.582173899627631e-14
0.01065620974979282, 7.762413724145101e-14
0.010661118736884355, 7.94317147732669e-14
0.0106660299853948, 8.124430453074377e-14
0.01067094349636592, 8.306175361961526e-14
0.010675859270839968, 8.488392189010586e-14
0.010680777309859666, 8.671068068010057e-14
0.010685697614468222, 8.854191170206798e-14
0.010690620185709317, 9.037750605518614e-14
0.010695545024627127, 9.221736334679177e-14
0.010700472132266298, 9.406139090946949e-14
0.010705401509671959, 9.5909503102031e-14
0.010710333157889714, 9.776162068419159e-14
0.010715267077965671, 9.961767025616906e-14
0.010720203270946397, 1.014775837555225e-13
0.010725141737878948, 1.0334129800464958e-13
0.010730082479810861, 1.0520875430311464e-13
0.010735025497790167, 1.0707989805978493e-13
0.010739970792865365, 1.0895467846033309e-13
0.010744918366085439, 1.1083304816626532e-13
0.01074986821849987, 1.1271496304206318e-13
0.010754820351158607, 1.146003819074288e-13
0.010759774765112088, 1.164892663120396e-13
0.01076473146141123, 1.1838158033044953e-13
0.010769690441107451, 1.2027729037510615e-13
0.010774651705252635, 1.2217636502562663e-13
0.010779615254899158, 1.240787748727561e-13
0.010784581091099874, 1.259844923755382e-13
0.010789549214908137, 1.2789349173044088e-13
0.010794519627377775, 1.2980574875126429e-13
0.010799492329563103, 1.3172124075885046e-13
0.010804467322518916, 1.3363994647965285e-13
0.010809444607300512, 1.3556184595237475e-13
0.010814424184963659, 1.374869204419069e-13
0.010819406056564618, 1.394151523599523e-13
0.010824390223160129, 1.4134652519171144e-13
0.010829376685807435, 1.4328102342812367e-13
0.010834365445564254, 1.4521863250314756e-13
0.01083935650348879, 1.471593387356878e-13
0.010844349860639736, 1.4910312927575296e-13
0.010849345518076283, 1.5104999205449817e-13
0.010854343476858095, 1.5299991573781623e-13
0.010859343738045335, 1.5495288968321614e-13
0.010864346302698641, 1.5690890389969035e-13
0.010869351171879161, 1.5886794901036754e-13
0.010874358346648514, 1.608300162176825e-13
0.010879367828068814, 1.6279509727091813e-13
0.010884379617202658, 1.6476318443589922e-13
0.01088939371511315, 1.6673427046669598e-13
0.010894410122863865, 1.687083485791572e-13
0.010899428841518878, 1.7068541242617093e-13
0.010904449872142744, 1.7266545607449399e-13
0.010909473215800526, 1.7464847398306244e-13
0.010914498873557762, 1.766344609826381e-13
0.010919526846480489, 1.786234122567374e-13
0.010924557135635225, 1.8061532332372e-13
0.010929589742088996, 1.8261019001997428e-13
0.010934624666909308, 1.8460800848410169e-13
0.010939661911164156, 1.8660877514205514e-13
0.010944701475922032, 1.886124866931521e-13
0.010949743362251928, 1.906191400969075e-13
0.010954787571223317, 1.9262873256061867e-13
0.010959834103906167, 1.9464126152767324e-13
0.010964882961370933, 1.9665672466651936e-13
0.010969934144688583, 1.9867511986026273e-13
0.010974987654930561, 2.0069644519682657e-13
0.01098004349316881, 2.027206989596736e-13
0.010985101660475758, 2.0474787961902733e-13
0.010990162157924347, 2.0677798582358248e-13
0.010995224986587997, 2.0881101639264017e-13
0.011000290147540625, 2.1084697030868211e-13
0.01100535764185664, 2.1288584671032847e-13
0.011010427470610961, 2.1492764488567837e-13
0.011015499634878988, 2.1697236426596935e-13
0.011020574135736618, 2.190200044195944e-13
0.011025650974260242, 2.210705650464044e-13
0.011030730151526759, 2.231240459723172e-13
0.011035811668613553, 2.2518044714417576e-13
0.011040895526598506, 2.2723976862488244e-13
0.01104598172655999, 2.2930201058876173e-13
0.011051070269576899, 2.3136717331716974e-13
0.011056161156728592, 2.3343525719428175e-13
0.011061254389094945, 2.3550626270312427e-13
0.01106634996775632, 2.375801904217673e-13
0.011071447893793593, 2.3965704101972037e-13
0.011076548168288122, 2.417368152544737e-13
0.011081650792321762, 2.438195139682237e-13
0.011086755766976887, 2.4590513808474594e-13
0.01109186309333635, 2.479936886063994e-13
0.011096972772483506, 2.500851666112828e-13
0.011102084805502213, 2.521795732505148e-13
0.011107199193476823, 2.5427690974563567e-13
0.011112315937492201, 2.563771773861326e-13
0.011117435038633699, 2.584803775270602e-13
0.011122556497987162, 2.605865115867775e-13
0.01112768031663896, 2.626955810447937e-13
0.011132806495675945, 2.648075874396799e-13
0.011137935036185471, 2.6692253236709523e-13
0.01114306593925539, 2.6904041747788737e-13
0.011148199205974072, 2.711612444762848e-13
0.011153334837430372, 2.7328501511814477e-13
0.011158472834713652, 2.7541173120929465e-13
0.011163613198913768, 2.77541394603933e-13
0.011168755931121101, 2.796740072031082e-13
0.011173901032426508, 2.8180957095323483e-13
0.011179048503921363, 2.8394808784470174e-13
0.011184198346697533, 2.8608955991051154e-13
0.011189350561847404, 2.882339892249988e-13
0.01119450515046385, 2.903813779025711e-13
0.011199662113640256, 2.92531728096527e-13
0.0112048214524705, 2.946850419979017e-13
0.011209983168048986, 2.96841321834378e-13
0.0112151472614706, 2.990005698692143e-13
0.011220313733830745, 3.01162788400236e-13
0.011225482586225317, 3.0332797975885435e-13
0.011230653819750734, 3.0549614630913486e-13
0.011235827435503906, 3.076672904468806e-13
0.011241003434582252, 3.0984141459877196e-13
0.01124618181808369, 3.12018521221524e-13
0.011251362587106661, 3.1419861280108993e-13
0.011256545742750096, 3.16381691851874e-13
0.011261731286113437, 3.1856776091599365e-13
0.01126691921829663, 3.2075682256255357e-13
0.011272109540400137, 3.229488793869636e-13
0.01127730225352492, 3.2514393401025956e-13
0.011282497358772443, 3.27341989078464e-13
0.011287694857244682, 3.295430472619671e-13
0.011292894750044134, 3.3174711125493533e-13
0.011298097038273782, 3.339541837747184e-13
0.011303301723037128, 3.3616426756130843e-13
0.011308508805438178, 3.3837736537679317e-13
0.011313718286581459, 3.4059348000485e-13
0.01131893016757199, 3.428126142502324e-13
0.011324144449515312, 3.4503477093829613e-13
0.011329361133517459, 3.472599529145283e-13
0.011334580220684998, 3.4948816304410895e-13
0.01133980171212499, 3.517194042114603e-13
0.011345025608945005, 3.5395367931983793e-13
0.011350251912253126, 3.5619099129091996e-13
0.011355480623157957, 3.5843134306442493e-13
0.011360711742768597, 3.6067473759771775e-13
0.011365945272194663, 3.629211778654541e-13
0.011371181212546278, 3.6517066685922363e-13
0.011376419564934093, 3.674232075872123e-13
0.011381660330469251, 3.6967880307386037e-13
0.011386903510263415, 3.719374563595505e-13
0.011392149105428755, 3.741991705002943e-13
0.011397397117077969, 3.764639485674405e-13
