m (eV), gayy (GeV^(-1))
0.011051070269576899, 5.126495983055522e-12
0.011056161156728592, 5.127619266927693e-12
0.011061254389094945, 5.128742743334848e-12
0.01106634996775632, 5.129866412244992e-12
0.011071447893793593, 5.1309902736260375e-12
0.011076548168288122, 5.132114327445799e-12
0.011081650792321762, 5.1332385736719894e-12
0.011086755766976887, 5.134363012272239e-12
0.01109186309333635, 5.135487643214073e-12
0.011096972772483506, 5.13661246646492e-12
0.011102084805502213, 5.1377374819921145e-12
0.011107199193476823, 5.138862689762896e-12
0.011112315937492201, 5.139988089744406e-12
0.011117435038633699, 5.1411136819036876e-12
0.011122556497987162, 5.14223946620769e-12
0.01112768031663896, 5.143365442623264e-12
0.011132806495675945, 5.144491611117163e-12
0.011137935036185471, 5.145617971656044e-12
0.01114306593925539, 5.1467445242064665e-12
0.011148199205974072, 5.147871268734895e-12
0.011153334837430372, 5.148998205207689e-12
0.011158472834713652, 5.15012533359112e-12
0.011163613198913768, 5.1512526538513535e-12
0.011168755931121101, 5.152380165954463e-12
0.011173901032426508, 5.1535078698664205e-12
0.011179048503921363, 5.154635765553102e-12
0.011184198346697533, 5.15576385298028e-12
0.011189350561847404, 5.156892132113637e-12
0.01119450515046385, 5.158020602918751e-12
0.011199662113640256, 5.159149265361103e-12
0.0112048214524705, 5.160278119406071e-12
0.011209983168048986, 5.161407165018946e-12
0.0112151472614706, 5.162536402164906e-12
0.011220313733830745, 5.163665830809037e-12
0.011225482586225317, 5.164795450916323e-12
0.011230653819750734, 5.1659252624516524e-12
0.011235827435503906, 5.167055265379808e-12
0.011241003434582252, 5.1681854596654805e-12
0.01124618181808369, 5.169315845273253e-12
0.011251362587106661, 5.1704464221676165e-12
0.011256545742750096, 5.171577190312952e-12
0.011261731286113437, 5.17270814967355e-12
0.01126691921829663, 5.173839300213593e-12
0.011272109540400137, 5.174970641897169e-12
0.01127730225352492, 5.176102174688263e-12
0.011282497358772443, 5.177233898550759e-12
0.011287694857244682, 5.178365813448437e-12
0.011292894750044134, 5.179497919344984e-12
0.011298097038273782, 5.180630216203976e-12
0.011303301723037128, 5.181762703988896e-12
0.011308508805438178, 5.1828953826631185e-12
0.011313718286581459, 5.184028252189926e-12
0.01131893016757199, 5.185161312532489e-12
0.011324144449515312, 5.186294563653881e-12
0.011329361133517459, 5.187428005517076e-12
0.011334580220684998, 5.1885616380849395e-12
0.01133980171212499, 5.189695461320241e-12
0.011345025608945005, 5.190829475185646e-12
0.011350251912253126, 5.19196367964371e-12
0.011355480623157957, 5.193098074656901e-12
0.011360711742768597, 5.194232660187573e-12
0.011365945272194663, 5.195367436197978e-12
0.011371181212546278, 5.196502402650265e-12
0.011376419564934093, 5.197637559506487e-12
0.011381660330469251, 5.198772906728587e-12
0.011386903510263415, 5.1999084442784056e-12
0.011392149105428755, 5.201044172117678e-12
0.011397397117077969, 5.202180090208042e-12
0.01140264754632425, 5.203316198511024e-12
0.011407900394281311, 5.204452496988054e-12
0.01141315566206337, 5.205588985600449e-12
0.011418413350785181, 5.206725664309433e-12
0.011423673461561987, 5.2078625330761135e-12
0.011428935995509556, 5.208999591861503e-12
0.011434200953744162, 5.2101368406265045e-12
0.01143946833738261, 5.211274279331919e-12
0.011444738147542204, 5.212411907938444e-12
0.011450010385340766, 5.213549726406661e-12
0.011455285051896628, 5.214687734697062e-12
0.011460562148328659, 5.215825932770024e-12
0.01146584167575622, 5.216964320585821e-12
0.011471123635299188, 5.218102898104619e-12
0.011476408028077976, 5.219241665286486e-12
0.011481694855213496, 5.220380622091374e-12
0.011486984117827182, 5.221519768479135e-12
0.011492275817040981, 5.222659104409516e-12
0.011497569953977356, 5.223798629842151e-12
0.011502866529759301, 5.224938344736579e-12
0.011508165545510311, 5.226078249052218e-12
0.011513467002354399, 5.2272183427483906e-12
0.011518770901416113, 5.22835862578431e-12
0.011524077243820501, 5.229499098119081e-12
0.011529386030693136, 5.2306397597117025e-12
0.011534697263160105, 5.231780610521061e-12
0.011540010942348026, 5.2329216505059446e-12
0.011545327069384024, 5.234062879625029e-12
0.011550645645395747, 5.2352042978368825e-12
0.011555966671511356, 5.236345905099961e-12
0.011561290148859552, 5.237487701372626e-12
0.011566616078569535, 5.2386296866131175e-12
0.01157194446177103, 5.2397718607795724e-12
0.011577275299594283, 5.240914223830018e-12
0.011582608593170073, 5.242056775722379e-12
0.011587944343629683, 5.2431995164144604e-12
0.011593282552104924, 5.2443424458639706e-12
0.01159862321972812, 5.245485564028499e-12
0.01160396634763214, 5.246628870865531e-12
0.011609311936950351, 5.247772366332447e-12
0.011614659988816653, 5.2489160503865066e-12
0.011620010504365457, 5.25005992298487e-12
0.01162536348473172, 5.251203984084584e-12
0.0116307189310509, 5.252348233642588e-12
0.011636076844458984, 5.2534926716157064e-12
0.01164143722609248, 5.2546372979606585e-12
0.011646800077088435, 5.255782112634054e-12
0.011652165398584402, 5.256927115592387e-12
0.011657533191718465, 5.2580723067920456e-12
0.011662903457629223, 5.259217686189305e-12
0.011668276197455823, 5.260363253740336e-12
0.011673651412337912, 5.2615090094011864e-12
0.011679029103415674, 5.262654953127803e-12
0.01168440927182981, 5.263801084876021e-12
0.011689791918721566, 5.2649474046015575e-12
0.01169517704523269, 5.266093912260026e-12
0.011700564652505468, 5.267240607806922e-12
0.011705954741682708, 5.268387491197634e-12
0.011711347313907753, 5.269534562387439e-12
0.011716742370324464, 5.2706818213314945e-12
