m (eV), gayy (GeV^(-1))
0.011015499634878988, 1.8407022999711288e-12
0.011020574135736618, 1.8404315684104823e-12
0.011025650974260242, 1.8401599742527393e-12
0.011030730151526759, 1.839887516377466e-12
0.011035811668613553, 1.839614193662907e-12
0.011040895526598506, 1.839340004985987e-12
0.01104598172655999, 1.83906494922231e-12
0.011051070269576899, 1.8387890252461532e-12
0.011056161156728592, 1.8385122319304706e-12
0.011061254389094945, 1.8382345681468883e-12
0.01106634996775632, 1.8379560327657034e-12
0.011071447893793593, 1.837676624655883e-12
0.011076548168288122, 1.8373963426850627e-12
0.011081650792321762, 1.837115185719547e-12
0.011086755766976887, 1.8368331526243017e-12
0.01109186309333635, 1.83655024226296e-12
0.011096972772483506, 1.8362664534978154e-12
0.011102084805502213, 1.835981785189822e-12
0.011107199193476823, 1.8356962361985943e-12
0.011112315937492201, 1.8354098053824033e-12
0.011117435038633699, 1.835122491598177e-12
0.011122556497987162, 1.8348342937014957e-12
0.01112768031663896, 1.834545210546596e-12
0.011132806495675945, 1.834255240986363e-12
0.011137935036185471, 1.8339643838723337e-12
0.01114306593925539, 1.8336726380546905e-12
0.011148199205974072, 1.833380002382266e-12
0.011153334837430372, 1.833086475702535e-12
0.011158472834713652, 1.8327920568616178e-12
0.011163613198913768, 1.832496744704277e-12
0.011168755931121101, 1.832200538073912e-12
0.011173901032426508, 1.831903435812566e-12
0.011179048503921363, 1.8316054367609164e-12
0.011184198346697533, 1.831306539758277e-12
0.011189350561847404, 1.831006743642595e-12
0.01119450515046385, 1.830706047250453e-12
0.011199662113640256, 1.8304044494170607e-12
0.0112048214524705, 1.83010194897626e-12
0.011209983168048986, 1.8297985447605194e-12
0.0112151472614706, 1.8294942356009336e-12
0.011220313733830745, 1.8291890203272236e-12
0.011225482586225317, 1.82888289776773e-12
0.011230653819750734, 1.8285758667494186e-12
0.011235827435503906, 1.828267926097873e-12
0.011241003434582252, 1.8279590746372955e-12
0.01124618181808369, 1.8276493111905062e-12
0.011251362587106661, 1.8273386345789375e-12
0.011256545742750096, 1.827027043622638e-12
0.011261731286113437, 1.8267145371402667e-12
0.01126691921829663, 1.8264011139490946e-12
0.011272109540400137, 1.826086772864999e-12
0.01127730225352492, 1.8257715127024657e-12
0.011282497358772443, 1.825455332274586e-12
0.011287694857244682, 1.825138230393056e-12
0.011292894750044134, 1.82482020586817e-12
0.011298097038273782, 1.8245012575088282e-12
0.011303301723037128, 1.824181384122526e-12
0.011308508805438178, 1.8238605845153597e-12
0.011313718286581459, 1.823538857492017e-12
0.01131893016757199, 1.8232162018557835e-12
0.011324144449515312, 1.822892616408535e-12
0.011329361133517459, 1.822568099950741e-12
0.011334580220684998, 1.822242651281456e-12
0.01133980171212499, 1.8219162691983255e-12
0.011345025608945005, 1.8215889524975805e-12
0.011350251912253126, 1.821260699974036e-12
0.011355480623157957, 1.8209315104210896e-12
0.011360711742768597, 1.8206013826307207e-12
0.011365945272194663, 1.8202703153934867e-12
0.011371181212546278, 1.819938307498525e-12
0.011376419564934093, 1.8196053577335473e-12
0.011381660330469251, 1.8192714648848407e-12
0.011386903510263415, 1.8189366277372654e-12
0.011392149105428755, 1.818600845074253e-12
0.011397397117077969, 1.8182641156778033e-12
0.01140264754632425, 1.817926438328486e-12
0.011407900394281311, 1.817587811805436e-12
0.01141315566206337, 1.8172482348863538e-12
0.011418413350785181, 1.8169077063475012e-12
0.011423673461561987, 1.8165662249637026e-12
0.011428935995509556, 1.8162237895083425e-12
0.011434200953744162, 1.815880398753363e-12
0.01143946833738261, 1.8155360514692613e-12
0.011444738147542204, 1.8151907464250905e-12
0.011450010385340766, 1.8148444823884575e-12
0.011455285051896628, 1.8144972581255196e-12
0.011460562148328659, 1.8141490724009835e-12
0.01146584167575622, 1.813799923978104e-12
0.011471123635299188, 1.813449811618683e-12
0.011476408028077976, 1.8130987340830672e-12
0.011481694855213496, 1.8127466901301438e-12
0.011486984117827182, 1.8123936785173448e-12
0.011492275817040981, 1.81203969800064e-12
0.011497569953977356, 1.8116847473345374e-12
0.011502866529759301, 1.8113288252720805e-12
0.011508165545510311, 1.8109719305648485e-12
0.011513467002354399, 1.8106140619629534e-12
0.011518770901416113, 1.8102552182150372e-12
0.011524077243820501, 1.8098953980682733e-12
0.011529386030693136, 1.8095346002683606e-12
0.011534697263160105, 1.809172823559526e-12
