m (eV), gayy (GeV^(-1))
0.010228241651991493, 1.8477831253659263e-11
0.010232953487383024, 1.8480484836751715e-11
0.010237667493371768, 1.8483137185373106e-11
0.010242383670957644, 1.8485788297112892e-11
0.010247102021141043, 1.848843816955752e-11
0.010251822544922806, 1.8491086800290434e-11
0.010256545243304254, 1.8493734186892062e-11
0.010261270117287152, 1.8496380326939807e-11
0.010265997167873735, 1.8499025218008084e-11
0.010270726396066689, 1.8501668857668258e-11
0.01027545780286918, 1.8504311243488673e-11
0.010280191389284826, 1.850695237303465e-11
0.010284927156317703, 1.850959224386847e-11
0.01028966510497235, 1.8512230853549386e-11
0.010294405236253783, 1.851486819963361e-11
0.010299147551167467, 1.8517504279674303e-11
0.010303892050719334, 1.8520139091221582e-11
0.010308638735915771, 1.8522772631822516e-11
0.01031338760776365, 1.8525404899021112e-11
0.01031813866727029, 1.8528035890358337e-11
0.010322891915443475, 1.8530665603372085e-11
0.010327647353291452, 1.8533294035597173e-11
0.010332404981822947, 1.8535921184565374e-11
0.010337164802047136, 1.8538547047805365e-11
0.010341926814973664, 1.8541171622842773e-11
0.010346691021612635, 1.8543794907200117e-11
0.010351457422974638, 1.8546416898396862e-11
0.010356226020070703, 1.8549037593949355e-11
0.010360996813912338, 1.855165699137088e-11
0.010365769805511522, 1.8554275088171627e-11
0.010370544995880693, 1.8556891881858667e-11
0.010375322386032752, 1.8559507369935983e-11
0.010380101976981068, 1.856212154990445e-11
0.010384883769739492, 1.856473441926185e-11
0.010389667765322323, 1.8567345975502826e-11
0.010394453964744334, 1.8569956216118924e-11
0.010399242369020761, 1.8572565138598572e-11
0.010404032979167322, 1.857517274042706e-11
0.010408825796200191, 1.8577779019086578e-11
0.01041362082113601, 1.8580383972056153e-11
0.010418418054991885, 1.85829875968117e-11
0.01042321749878541, 1.8585589890826e-11
0.010428019153534631, 1.8588190851568675e-11
0.010432823020258065, 1.8590790476506214e-11
0.010437629099974697, 1.8593388763101953e-11
0.010442437393703992, 1.8595985708816083e-11
0.010447247902465874, 1.8598581311105628e-11
0.010452060627280742, 1.860117556742447e-11
0.010456875569169456, 1.8603768475223294e-11
0.010461692729153363, 1.860636003194967e-11
0.010466512108254266, 1.8608950235047952e-11
0.010471333707494446, 1.8611539081959337e-11
0.010476157527896646, 1.861412657012185e-11
0.010480983570484097, 1.8616712696970314e-11
0.010485811836280487, 1.8619297459936393e-11
0.010490642326309979, 1.8621880856448543e-11
0.010495475041597204, 1.8624462883932027e-11
0.010500309983167278, 1.8627043539808934e-11
0.010505147152045778, 1.862962282149813e-11
0.010509986549258755, 1.8632200726415278e-11
0.01051482817583273, 1.8634777251972827e-11
0.01051967203279471, 1.8637352395580047e-11
0.010524518121172163, 1.863992615464297e-11
0.010529366441993029, 1.8642498526564393e-11
0.010534216996285723, 1.864506950874392e-11
0.010539069785079147, 1.864763909857792e-11
0.010543924809402663, 1.865020729345952e-11
0.010548782070286108, 1.865277409077862e-11
0.010553641568759792, 1.8655339487921888e-11
0.010558503305854516, 1.8657903482272742e-11
0.010563367282601535, 1.8660466071211353e-11
0.010568233500032588, 1.8663027252114653e-11
0.010573101959179888, 1.866558702235631e-11
0.010577972661076131, 1.866814537930675e-11
0.010582845606754479, 1.867070232033312e-11
0.010587720797248571, 1.8673257842799312e-11
0.01059259823359252, 1.8675811944065947e-11
0.010597477916820933, 1.8678364621490385e-11
0.010602359847968873, 1.8680915872426693e-11
0.010607244028071885, 1.8683465694225663e-11
0.01061213045816599, 1.8686014084234812e-11
0.010617019139287701, 1.868856103979836e-11
0.010621910072473992, 1.869110655825725e-11
0.010626803258762316, 1.8693650636949104e-11
0.010631698699190607, 1.8696193273208267e-11
0.010636596394797285, 1.8698734464365777e-11
0.010641496346621235, 1.8701274207749364e-11
0.010646398555701831, 1.8703812500683443e-11
0.010651303023078913, 1.870634934048912e-11
0.01065620974979282, 1.870888472448418e-11
0.010661118736884355, 1.8711418649983087e-11
0.0106660299853948, 1.8713951114296976e-11
0.01067094349636592, 1.871648211473366e-11
0.010675859270839968, 1.8719011648597603e-11
0.010680777309859666, 1.8721539713189958e-11
0.010685697614468222, 1.87240663058085e-11
0.010690620185709317, 1.8726591423747693e-11
0.010695545024627127, 1.8729115064298632e-11
0.010700472132266298, 1.873163722474906e-11
0.010705401509671959, 1.8734157902383375e-11
0.010710333157889714, 1.8736677094482585e-11
0.010715267077965671, 1.8739194798324376e-11
0.010720203270946397, 1.8741711011183033e-11
0.010725141737878948, 1.8744225730329473e-11
0.010730082479810861, 1.8746738953031245e-11
0.010735025497790167, 1.874925067655251e-11
0.010739970792865365, 1.8751760898154045e-11
0.010744918366085439, 1.875426961509324e-11
0.01074986821849987, 1.875677682462409e-11
0.010754820351158607, 1.8759282523997205e-11
0.010759774765112088, 1.8761786710459775e-11
0.01076473146141123, 1.8764289381255592e-11
0.010769690441107451, 1.876679053362506e-11
0.010774651705252635, 1.8769290164805133e-11
0.010779615254899158, 1.8771788272029377e-11
0.010784581091099874, 1.8774284852527932e-11
0.010789549214908137, 1.8776779903527503e-11
0.010794519627377775, 1.8779273422251378e-11
0.010799492329563103, 1.8781765405919408e-11
0.010804467322518916, 1.8784255851748005e-11
0.010809444607300512, 1.8786744756950146e-11
0.010814424184963659, 1.8789232118735366e-11
0.010819406056564618, 1.8791717934309733e-11
0.010824390223160129, 1.8794202200875887e-11
0.010829376685807435, 1.8796684915632998e-11
0.010834365445564254, 1.879916607577677e-11
0.01083935650348879, 1.880164567849946e-11
0.010844349860639736, 1.8804123720989832e-11
