m (eV), gayy (GeV^(-1))
0.010322891915443475, 4.9914567796342014e-12
0.010327647353291452, 4.992563860925021e-12
0.010332404981822947, 4.993671148154961e-12
0.010337164802047136, 4.9947786413147945e-12
0.010341926814973664, 4.995886340395226e-12
0.010346691021612635, 4.99699424538689e-12
0.010351457422974638, 4.998102356280364e-12
0.010356226020070703, 4.999210673066143e-12
0.010360996813912338, 5.000319195734661e-12
0.010365769805511522, 5.0014279242762865e-12
0.010370544995880693, 5.0025368586813134e-12
0.010375322386032752, 5.003645998939972e-12
0.010380101976981068, 5.004755345042417e-12
0.010384883769739492, 5.00586489697875e-12
0.010389667765322323, 5.006974654738984e-12
0.010394453964744334, 5.008084618313077e-12
0.010399242369020761, 5.009194787690912e-12
0.010404032979167322, 5.0103051628623054e-12
0.010408825796200191, 5.0114157438170055e-12
0.01041362082113601, 5.01252653054469e-12
0.010418418054991885, 5.013637523034964e-12
0.01042321749878541, 5.014748721277371e-12
0.010428019153534631, 5.015860125261377e-12
0.010432823020258065, 5.016971734976383e-12
0.010437629099974697, 5.01808355041172e-12
0.010442437393703992, 5.019195571556648e-12
0.010447247902465874, 5.020307798400359e-12
0.010452060627280742, 5.021420230931973e-12
0.010456875569169456, 5.022532869140541e-12
0.010461692729153363, 5.023645713015043e-12
0.010466512108254266, 5.024758762544392e-12
0.010471333707494446, 5.025872017717425e-12
0.010476157527896646, 5.026985478522913e-12
0.010480983570484097, 5.028099144949559e-12
0.010485811836280487, 5.029213016985986e-12
0.010490642326309979, 5.030327094620754e-12
0.010495475041597204, 5.0314413778423535e-12
0.010500309983167278, 5.0325558666391966e-12
0.010505147152045778, 5.033670560999632e-12
0.010509986549258755, 5.034785460911933e-12
0.01051482817583273, 5.0359005663643e-12
0.01051967203279471, 5.03701587734487e-12
0.010524518121172163, 5.0381313938417e-12
0.010529366441993029, 5.039247115842783e-12
0.010534216996285723, 5.040363043336032e-12
0.010539069785079147, 5.041479176309296e-12
0.010543924809402663, 5.0425955147503454e-12
0.010548782070286108, 5.043712058646888e-12
0.010553641568759792, 5.044828807986551e-12
0.010558503305854516, 5.0459457627568944e-12
0.010563367282601535, 5.047062922945402e-12
0.010568233500032588, 5.0481802885394895e-12
0.010573101959179888, 5.049297859526499e-12
0.010577972661076131, 5.0504156358937e-12
0.010582845606754479, 5.051533617628289e-12
0.010587720797248571, 5.052651804717391e-12
0.01059259823359252, 5.053770197148053e-12
0.010597477916820933, 5.05488879490726e-12
0.010602359847968873, 5.056007597981913e-12
0.010607244028071885, 5.057126606358847e-12
0.01061213045816599, 5.058245820024821e-12
0.010617019139287701, 5.059365238966522e-12
0.010621910072473992, 5.060484863170562e-12
0.010626803258762316, 5.061604692623482e-12
0.010631698699190607, 5.062724727311746e-12
0.010636596394797285, 5.06384496722175e-12
0.010641496346621235, 5.0649654123398094e-12
0.010646398555701831, 5.066086062652172e-12
0.010651303023078913, 5.0672069181450065e-12
0.01065620974979282, 5.068327978804411e-12
0.010661118736884355, 5.06944924461641e-12
0.0106660299853948, 5.070570715566952e-12
