m (eV), gayy (GeV^(-1))
0.01076473146141123, 5.414003133963565e-12
0.010769690441107451, 5.415185114009815e-12
0.010774651705252635, 5.4163672905892315e-12
0.010779615254899158, 5.417549663657883e-12
0.010784581091099874, 5.418732233171716e-12
0.010789549214908137, 5.419914999086564e-12
0.010794519627377775, 5.421097961358145e-12
0.010799492329563103, 5.4222811199420515e-12
0.010804467322518916, 5.423464474793759e-12
0.010809444607300512, 5.424648025868633e-12
0.010814424184963659, 5.425831773121912e-12
0.010819406056564618, 5.427015716508721e-12
0.010824390223160129, 5.428199855984062e-12
0.010829376685807435, 5.429384191502819e-12
0.010834365445564254, 5.430568723019764e-12
0.01083935650348879, 5.431753450489541e-12
0.010844349860639736, 5.432938373866677e-12
0.010849345518076283, 5.434123493105582e-12
0.010854343476858095, 5.435308808160545e-12
0.010859343738045335, 5.436494318985736e-12
0.010864346302698641, 5.437680025535198e-12
0.010869351171879161, 5.438865927762867e-12
0.010874358346648514, 5.4400520256225475e-12
0.010879367828068814, 5.441238319067928e-12
0.010884379617202658, 5.442424808052574e-12
0.01088939371511315, 5.443611492529934e-12
0.010894410122863865, 5.444798372453335e-12
0.010899428841518878, 5.445985447775979e-12
0.010904449872142744, 5.4471727184509446e-12
0.010909473215800526, 5.448360184431202e-12
0.010914498873557762, 5.449547845669585e-12
0.010919526846480489, 5.450735702118813e-12
0.010924557135635225, 5.45192375373148e-12
0.010929589742088996, 5.453112000460061e-12
0.010934624666909308, 5.454300442256908e-12
0.010939661911164156, 5.45548907907425e-12
0.010944701475922032, 5.456677910864192e-12
0.010949743362251928, 5.457866937578717e-12
0.010954787571223317, 5.4590561591696874e-12
0.010959834103906167, 5.460245575588839e-12
0.010964882961370933, 5.4614351867877844e-12
0.010969934144688583, 5.4626249927180145e-12
0.010974987654930561, 5.4638149933308975e-12
0.01098004349316881, 5.465005188577675e-12
0.010985101660475758, 5.466195578409465e-12
0.010990162157924347, 5.467386162777262e-12
0.010995224986587997, 5.468576941631938e-12
0.011000290147540625, 5.4697679149242366e-12
0.01100535764185664, 5.470959082604779e-12
0.011010427470610961, 5.472150444624062e-12
0.011015499634878988, 5.4733420009324564e-12
0.011020574135736618, 5.474533751480206e-12
0.011025650974260242, 5.475725696217433e-12
0.011030730151526759, 5.476917835094131e-12
0.011035811668613553, 5.4781101680601724e-12
0.011040895526598506, 5.479302695065296e-12
0.01104598172655999, 5.48049541605912e-12
0.011051070269576899, 5.481688330991135e-12
0.011056161156728592, 5.482881439810709e-12
0.011061254389094945, 5.4840747424670746e-12
0.01106634996775632, 5.485268238909342e-12
0.011071447893793593, 5.4864619290865016e-12
0.011076548168288122, 5.487655812947407e-12
0.011081650792321762, 5.4888498904407845e-12
0.011086755766976887, 5.490044161515239e-12
0.01109186309333635, 5.4912386261192484e-12
0.011096972772483506, 5.492433284201155e-12
0.011102084805502213, 5.493628135709178e-12
0.011107199193476823, 5.494823180591405e-12
0.011112315937492201, 5.496018418795805e-12
0.011117435038633699, 5.497213850270206e-12
0.011122556497987162, 5.498409474962313e-12
0.01112768031663896, 5.499605292819705e-12
0.011132806495675945, 5.500801303789829e-12
0.011137935036185471, 5.501997507820001e-12
0.01114306593925539, 5.503193904857406e-12
0.011148199205974072, 5.504390494849107e-12
0.011153334837430372, 5.505587277742034e-12
0.011158472834713652, 5.506784253482983e-12
0.011163613198913768, 5.507981422018622e-12
0.011168755931121101, 5.509178783295494e-12
0.011173901032426508, 5.510376337260001e-12
0.011179048503921363, 5.511574083858427e-12
0.011184198346697533, 5.512772023036912e-12
0.011189350561847404, 5.513970154741476e-12
0.01119450515046385, 5.515168478918002e-12
0.011199662113640256, 5.516366995512243e-12
0.0112048214524705, 5.517565704469819e-12
0.011209983168048986, 5.518764605736223e-12
0.0112151472614706, 5.519963699256808e-12
0.011220313733830745, 5.5211629849768055e-12
0.011225482586225317, 5.522362462841303e-12
0.011230653819750734, 5.5235621327952664e-12
0.011235827435503906, 5.5247619947835195e-12
0.011241003434582252, 5.5259620487507606e-12
0.01124618181808369, 5.52716229464155e-12
0.011251362587106661, 5.52836273240032e-12
0.011256545742750096, 5.529563361971362e-12
0.011261731286113437, 5.530764183298843e-12
0.01126691921829663, 5.531965196326787e-12
0.011272109540400137, 5.533166400999094e-12
0.01127730225352492, 5.5343677972595194e-12
0.011282497358772443, 5.535569385051692e-12
0.011287694857244682, 5.5367711643191005e-12
0.011292894750044134, 5.537973135005108e-12
0.011298097038273782, 5.539175297052933e-12
0.011303301723037128, 5.540377650405661e-12
0.011308508805438178, 5.541580195006243e-12
0.011313718286581459, 5.542782930797502e-12
0.01131893016757199, 5.543985857722116e-12
0.011324144449515312, 5.5451889757226274e-12
0.011329361133517459, 5.546392284741447e-12
0.011334580220684998, 5.547595784720848e-12
0.01133980171212499, 5.5487994756029715e-12
0.011345025608945005, 5.550003357329812e-12
0.011350251912253126, 5.551207429843232e-12
0.011355480623157957, 5.552411693084962e-12
0.011360711742768597, 5.553616146996593e-12
0.011365945272194663, 5.5548207915195735e-12
0.011371181212546278, 5.5560256265952174e-12
0.011376419564934093, 5.557230652164706e-12
0.011381660330469251, 5.558435868169079e-12
0.011386903510263415, 5.559641274549233e-12
0.011392149105428755, 5.560846871245933e-12
0.011397397117077969, 5.562052658199805e-12
0.01140264754632425, 5.563258635351335e-12
0.011407900394281311, 5.564464802640869e-12
0.01141315566206337, 5.565671160008616e-12
0.011418413350785181, 5.566877707394645e-12
0.011423673461561987, 5.5680844447388865e-12
0.011428935995509556, 5.569291371981131e-12
0.011434200953744162, 5.570498489061025e-12
0.01143946833738261, 5.571705795918086e-12
0.011444738147542204, 5.572913292491681e-12
0.011450010385340766, 5.574120978721039e-12
0.011455285051896628, 5.575328854545251e-12
0.011460562148328659, 5.5765369199032655e-12
0.01146584167575622, 5.577745174733891e-12
0.011471123635299188, 5.578953618975792e-12
0.011476408028077976, 5.580162252567499e-12
0.011481694855213496, 5.581371075447395e-12
0.011486984117827182, 5.5825800875537186e-12
0.011492275817040981, 5.583789288824574e-12
0.011497569953977356, 5.584998679197918e-12
0.011502866529759301, 5.58620825861157e-12
0.011508165545510311, 5.5874180270032005e-12
0.011513467002354399, 5.588627984310341e-12
0.011518770901416113, 5.589838130470385e-12
0.011524077243820501, 5.591048465420572e-12
0.011529386030693136, 5.592258989098006e-12
0.011534697263160105, 5.593469701439645e-12
0.011540010942348026, 5.594680602382307e-12
0.011545327069384024, 5.595891691862661e-12
0.011550645645395747, 5.5971029698172346e-12
0.011555966671511356, 5.598314436182411e-12
0.011561290148859552, 5.599526090894428e-12
0.011566616078569535, 5.600737933889382e-12
0.01157194446177103, 5.601949965103221e-12
0.011577275299594283, 5.603162184471748e-12
0.011582608593170073, 5.604374591930624e-12
0.011587944343629683, 5.6055871874153616e-12
0.011593282552104924, 5.60679997086133e-12
0.01159862321972812, 5.6080129422037465e-12
0.01160396634763214, 5.609226101377694e-12
0.011609311936950351, 5.6104394483181025e-12
0.011614659988816653, 5.611652982959749e-12
0.011620010504365457, 5.612866705237273e-12
0.01162536348473172, 5.614080615085168e-12
0.0116307189310509, 5.615294712437776e-12
0.011636076844458984, 5.616508997229292e-12
0.01164143722609248, 5.617723469393763e-12
0.011646800077088435, 5.618938128865093e-12
0.011652165398584402, 5.620152975577031e-12
0.011657533191718465, 5.621368009463188e-12
0.011662903457629223, 5.622583230457014e-12
0.011668276197455823, 5.623798638491823e-12
0.011673651412337912, 5.625014233500774e-12
0.011679029103415674, 5.626230015416874e-12
0.01168440927182981, 5.627445984172986e-12
0.011689791918721566, 5.6286621397018276e-12
0.01169517704523269, 5.6298784819359565e-12
0.011700564652505468, 5.63109501080779e-12
0.011705954741682708, 5.632311726249587e-12
0.011711347313907753, 5.633528628193466e-12
0.011716742370324464, 5.63474571657139e-12
0.011722139912077231, 5.63596299131517e-12
0.011727539940310965, 5.6371804523564666e-12
0.011732942456171123, 5.638398099626793e-12
0.011738347460803673, 5.6396159330575104e-12
0.011743754955355113, 5.640833952579826e-12
0.01174916494097247, 5.642052158124798e-12
0.011754577418803308, 5.6432705496233335e-12
0.011759992389995711, 5.644489127006182e-12
0.011765409855698293, 5.645707890203951e-12
0.011770829817060192, 5.646926839147082e-12
0.01177625227523109, 5.648145973765878e-12
0.01178167723136119, 5.64936529399048e-12
0.011787104686601218, 5.65058479975088e-12
0.011792534642102436, 5.651804490976916e-12
0.011797967099016647, 5.653024367598271e-12
0.011803402058496169, 5.6542444295444775e-12
0.011808839521693856, 5.6554646767449105e-12
0.011814279489763088, 5.656685109128794e-12
0.011819721963857796, 5.657905726625196e-12
0.01182516694513242, 5.6591265291630316e-12
0.011830614434741942, 5.6603475166710594e-12
0.011836064433841867, 5.661568689077883e-12
0.011841516943588254, 5.662790046311954e-12
0.011846971965137674, 5.664011588301567e-12
0.011852429499647234, 5.665233314974859e-12
0.011857889548274577, 5.666455226259812e-12
0.011863352112177886, 5.667677322084256e-12
0.011868817192515866, 5.668899602375859e-12
0.011874284790447756, 5.670122067062134e-12
0.011879754907133349, 5.671344716070446e-12
0.011885227543732946, 5.672567549327992e-12
0.011890702701407395, 5.673790566761815e-12
0.011896180381318079, 5.675013768298802e-12
0.011901660584626906, 5.6762371538656824e-12
0.011907143312496342, 5.6774607233890306e-12
0.011912628566089368, 5.678684476795257e-12
0.011918116346569498, 5.679908414010617e-12
0.011923606655100808, 5.681132534961212e-12
0.011929099492847883, 5.682356839572977e-12
0.011934594860975856, 5.683581327771696e-12
0.011940092760650394, 5.684805999482986e-12
0.011945593193037701, 5.686030854632311e-12
0.011951096159304526, 5.6872558931449735e-12
0.011956601660618148, 5.6884811149461155e-12
0.011962109698146374, 5.689706519960722e-12
0.011967620273057575, 5.690932108113614e-12
0.011973133386520639, 5.6921578793294555e-12
0.011978649039704997, 5.693383833532748e-12
0.011984167233780615, 5.694609970647832e-12
0.011989687969918016, 5.69583629059889e-12
0.011995211249288243, 5.697062793309942e-12
0.012000737073062885, 5.698289478704843e-12
0.012006265442414064, 5.6995163467072895e-12
0.012011796358514461, 5.700743397240819e-12
0.012017329822537278, 5.701970630228802e-12
0.012022865835656265, 5.7031980455944505e-12
0.012028404399045707, 5.704425643260808e-12
0.012033945513880444, 5.705653423150763e-12
0.012039489181335846, 5.706881385187037e-12
0.012045035402587823, 5.7081095292921874e-12
0.012050584178812827, 5.70933785538861e-12
0.012056135511187865, 5.710566363398538e-12
0.012061689400890474, 5.71179505324404e-12
0.012067245849098731, 5.713023924847018e-12
0.012072804856991259, 5.71425297812921e-12
0.012078366425747234, 5.715482213012193e-12
0.012083930556546362, 5.716711629417378e-12
0.0120894972505689, 5.717941227266009e-12
0.012095066508995637, 5.719171006479168e-12
0.012100638333007927, 5.720400966977765e-12
0.012106212723787651, 5.721631108682554e-12
0.012111789682517238, 5.7228614315141165e-12
0.012117369210379661, 5.7240919353928685e-12
0.012122951308558448, 5.725322620239062e-12
0.01212853597823766, 5.726553485972782e-12
0.01213412322060191, 5.727784532513942e-12
0.012139713036836346, 5.729015759782294e-12
0.012145305428126684, 5.730247167697424e-12
0.012150900395659164, 5.731478756178743e-12
0.012156497940620585, 5.7327105251455014e-12
0.012162098064198282, 5.7339424745167766e-12
0.012167700767580156, 5.735174604211484e-12
0.012173306051954635, 5.736406914148363e-12
0.012178913918510705, 5.737639404245992e-12
0.01218452436843789, 5.73887207442277e-12
0.012190137402926283, 5.740104924596941e-12
0.012195753023166505, 5.7413379546865706e-12
0.012201371230349731, 5.742571164609555e-12
0.012206992025667681, 5.743804554283617e-12
0.012212615410312641, 5.745038123626323e-12
0.012218241385477427, 5.746271872555057e-12
0.012223869952355412, 5.747505800987036e-12
0.012229501112140512, 5.748739908839303e-12
0.012235134866027213, 5.74997419602874e-12
0.01224077121521053, 5.751208662472045e-12
0.012246410160886036, 5.7524433080857555e-12
0.01225205170424985, 5.753678132786225e-12
0.012257695846498657, 5.7549131364896505e-12
0.01226334258882968, 5.756148319112044e-12
0.012268991932440692, 5.757383680569251e-12
0.012274643878530023, 5.758619220776943e-12
0.01228029842829656, 5.759854939650621e-12
0.012285955582939736, 5.76109083710561e-12
0.012291615343659527, 5.762326913057057e-12
0.012297277711656486, 5.763563167419948e-12
0.0123029426881317, 5.764799600109086e-12
0.012308610274286815, 5.7660362110390994e-12
0.012314280471324027, 5.767273000124447e-12
0.012319953280446085, 5.768509967279409e-12
0.012325628702856306, 5.769747112418096e-12
0.012331306739758548, 5.7709844354544355e-12
0.01233698739235722, 5.7722219363021885e-12
0.012342670661857303, 5.773459614874935e-12
0.012348356549464319, 5.774697471086082e-12
0.012354045056384348, 5.775935504848854e-12
0.012359736183824025, 5.77717371607631e-12
0.01236542993299054, 5.778412104681324e-12
0.012371126305091651, 5.7796506705765995e-12
0.012376825301335659, 5.780889413674655e-12
0.012382526922931417, 5.782128333887839e-12
0.012388231171088358, 5.7833674311283206e-12
0.012393938047016452, 5.784606705308091e-12
0.01239964755192623, 5.785846156338962e-12
0.012405359687028777, 5.787085784132566e-12
0.012411074453535755, 5.7883255886003636e-12
0.012416791852659365, 5.789565569653631e-12
0.012422511885612372, 5.7908057272034646e-12
0.012428234553608093, 5.792046061160786e-12
0.012433959857860423, 5.793286571436335e-12
0.012439687799583798, 5.7945272579406725e-12
0.01244541837999322, 5.795768120584179e-12
0.012451151600304246, 5.79700915927705e-12
0.012456887461733006, 5.798250373929314e-12
0.012462625965496178, 5.799491764450805e-12
0.012468367112811003, 5.8007333307511796e-12
0.012474110904895277, 5.801975072739917e-12
0.012479857342967375, 5.8032169903263145e-12
0.01248560642824622, 5.804459083419484e-12
0.012491358161951294, 5.805701351928358e-12
0.012497112545302641, 5.806943795761685e-12
0.012502869579520884, 5.808186414828038e-12
0.012508629265827189, 5.809429209035796e-12
0.01251439160544329, 5.8106721782931635e-12
0.012520156599591482, 5.811915322508159e-12
0.012525924249494634, 5.813158641588615e-12
0.012531694556376167, 5.8144021354421895e-12
0.01253746752146007, 5.815645803976345e-12
0.012543243145970885, 5.816889647098364e-12
0.012549021431133744, 5.81813366471535e-12
0.012554802378174319, 5.8193778567342165e-12
0.012560585988318855, 5.820622223061691e-12
0.012566372262794157, 5.821866763604317e-12
0.01257216120282761, 5.823111478268456e-12
0.012577952809647151, 5.824356366960281e-12
0.012583747084481286, 5.825601429585776e-12
0.012589544028559076, 5.8268466660507455e-12
0.012595343643110178, 5.828092076260801e-12
0.012601145929364788, 5.829337660121371e-12
0.012606950888553676, 5.830583417537697e-12
0.012612758521908175, 5.8318293484148306e-12
0.012618568830660204, 5.83307545265764e-12
0.012624381816042229, 5.834321730170801e-12
0.01263019747928729, 5.835568180858805e-12
0.012636015821628991, 5.836814804625952e-12
0.012641836844301523, 5.8380616013763574e-12
0.012647660548539622, 5.839308571013943e-12
0.012653486935578606, 5.840555713442448e-12
0.01265931600665435, 5.841803028565411e-12
0.012665147763003318, 5.843050516286196e-12
0.012670982205862531, 5.844298176507967e-12
0.012676819336469579, 5.845546009133696e-12
0.012682659156062615, 5.846794014066174e-12
0.01268850166588039, 5.848042191207996e-12
0.012694346867162198, 5.849290540461565e-12
0.012700194761147915, 5.850539061729091e-12
0.01270604534907798, 5.851787754912602e-12
0.01271189863219342, 5.853036619913923e-12
0.012717754611735821, 5.8542856566346945e-12
0.012723613288947335, 5.85553486497636e-12
0.01272947466507071, 5.856784244840175e-12
0.012735338741349243, 5.8580337961272e-12
0.012741205519026813, 5.8592835187383e-12
0.01274707499934787, 5.860533412574151e-12
0.012752947183557435, 5.861783477535233e-12
0.012758822072901115, 5.8630337135218314e-12
0.01276469966862508, 5.864284120434044e-12
0.012770579971976065, 5.86553469817176e-12
0.012776462984201407, 5.866785446634693e-12
0.01278234870654899, 5.868036365722345e-12
0.012788237140267287, 5.8692874553340294e-12
0.012794128286605342, 5.870538715368868e-12
0.01280002214681277, 5.87179014572578e-12
0.012805918722139776, 5.873041746303493e-12
0.01281181801383713, 5.874293517000535e-12
0.012817720023156171, 5.8755454577152426e-12
0.012823624751348836, 5.876797568345751e-12
0.012829532199667622, 5.87804984879e-12
0.012835442369365607, 5.87930229894573e-12
0.012841355261696436, 5.880554918710487e-12
0.012847270877914358, 5.881807707981617e-12
0.012853189219274178, 5.8830606666562705e-12
0.012859110287031284, 5.8843137946313964e-12
0.012865034082441636, 5.885567091803742e-12
0.012870960606761793, 5.886820558069864e-12
0.012876889861248873, 5.888074193326116e-12
0.01288282184716058, 5.88932799746865e-12
0.01288875656575519, 5.890581970393418e-12
0.012894694018291582, 5.891836111996176e-12
0.012900634206029186, 5.893090422172476e-12
0.012906577130228029, 5.89434490081767e-12
0.012912522792148707, 5.895599547826908e-12
0.012918471193052417, 5.896854363095144e-12
0.012924422334200917, 5.898109346517124e-12
0.012930376216856554, 5.899364497987398e-12
0.012936332842282247, 5.9006198174003034e-12
0.012942292211741523, 5.901875304649992e-12
0.012948254326498463, 5.9031309596303984e-12
0.012954219187817743, 5.904386782235262e-12
0.012960186796964613, 5.905642772358115e-12
0.012966157155204924, 5.9068989298922874e-12
0.012972130263805092, 5.908155254730908e-12
0.012978106124032126, 5.909411746766898e-12
0.012984084737153605, 5.910668405892975e-12
0.012990066104437719, 5.911925232001653e-12
0.012996050227153217, 5.913182224985242e-12
0.013002037106569444, 5.914439384735848e-12
0.013008026743956316, 5.915696711145361e-12
0.01301401914058436, 5.916954204105482e-12
0.01302001429772467, 5.918211863507693e-12
0.013026012216648925, 5.919469689243277e-12
0.013032012898629387, 5.9207276812033035e-12
0.013038016344938926, 5.921985839278641e-12
0.013044022556850976, 5.923244163359951e-12
0.013050031535639564, 5.924502653337686e-12
0.013056043282579298, 5.925761309102083e-12
0.013062057798945394, 5.927020130543188e-12
0.013068075086013636, 5.928279117550822e-12
0.013074095145060397, 5.9295382700146075e-12
0.013080117977362637, 5.930797587823953e-12
0.013086143584197926, 5.932057070868063e-12
0.013092171966844394, 5.933316719035926e-12
0.013098203126580775, 5.934576532216327e-12
0.013104237064686379, 5.935836510297833e-12
0.013110273782441131, 5.937096653168811e-12
0.013116313281125523, 5.938356960717409e-12
0.013122355562020642, 5.939617432831569e-12
0.01312840062640816, 5.940878069399016e-12
0.01313444847557036, 5.942138870307271e-12
0.013140499110790096, 5.94339983544364e-12
0.013146552533350817, 5.9446609646952125e-12
0.01315260874453656, 5.9459222579488715e-12
0.01315866774563197, 5.947183715091283e-12
0.013164729537922268, 5.948445336008907e-12
0.013170794122693263, 5.949707120587981e-12
0.013176861501231377, 5.950969068714536e-12
0.013182931674823609, 5.9522311802743845e-12
0.01318900464475755, 5.953493455153128e-12
0.013195080412321394, 5.954755893236152e-12
0.01320115897880391, 5.956018494408626e-12
0.013207240345494491, 5.957281258555509e-12
0.013213324513683096, 5.958544185561538e-12
0.013219411484660288, 5.9598072753112395e-12
0.013225501259717233, 5.961070527688923e-12
0.013231593840145679, 5.9623339425786805e-12
0.013237689227237975, 5.9635975198643865e-12
0.013243787422287065, 5.964861259429703e-12
0.01324988842658648, 5.966125161158068e-12
0.013255992241430366, 5.9673892249327084e-12
0.013262098868113453, 5.968653450636632e-12
0.013268208307931057, 5.969917838152624e-12
0.01327432056217912, 5.9711823873632585e-12
0.013280435632154154, 5.972447098150884e-12
0.013286553519153275, 5.973711970397634e-12
0.013292674224474199, 5.9749770039854195e-12
0.013298797749415246, 5.976242198795937e-12
0.013304924095275327, 5.977507554710659e-12
0.01331105326335395, 5.9787730716108384e-12
0.013317185254951217, 5.980038749377507e-12
0.01332332007136785, 5.981304587891479e-12
0.01332945771390515, 5.982570587033345e-12
0.013335598183865021, 5.9838367466834725e-12
0.013341741482549966, 5.9851030667220076e-12
0.013347887611263104, 5.986369547028882e-12
0.013354036571308132, 5.9876361874837936e-12
0.013360188363989361, 5.988902987966224e-12
0.013366342990611691, 5.99016994835543e-12
0.013372500452480646, 5.991437068530447e-12
0.013378660750902327, 5.992704348370086e-12
0.013384823887183447, 5.993971787752929e-12
0.013390989862631316, 5.995239386557342e-12
0.013397158678553862, 5.996507144661464e-12
0.013403330336259598, 5.9977750619432056e-12
0.013409504837057645, 5.999043138280253e-12
0.013415682182257721, 6.00031137355007e-12
0.01342186237317017, 6.001579767629894e-12
0.013428045411105916, 6.002848320396734e-12
0.013434231297376495, 6.004117031727373e-12
0.013440420033294037, 6.005385901498366e-12
0.013446611620171306, 6.006654929586048e-12
0.013452806059321639, 6.007924115866518e-12
0.013459003352058994, 6.009193460215652e-12
0.01346520349969792, 6.010462962509093e-12
0.013471406503553598, 6.0117326226222634e-12
0.013477612364941794, 6.0130024404303525e-12
0.013483821085178881, 6.014272415808317e-12
0.013490032665581839, 6.015542548630893e-12
0.01349624710746827, 6.016812838772579e-12
0.013502464412156363, 6.0180832861076495e-12
0.013508684580964927, 6.0193538905101406e-12
0.013514907615213363, 6.020624651853868e-12
0.013521133516221705, 6.02189557001241e-12
0.013527362285310577, 6.023166644859117e-12
