m (eV), gayy (GeV^(-1))
0.010232953487383024, 6.0443142395738764e-12
0.010237667493371768, 6.045344375309746e-12
0.010242383670957644, 6.046374331340869e-12
0.010247102021141043, 6.047404107145502e-12
0.010251822544922806, 6.0484337022012294e-12
0.010256545243304254, 6.049463115984963e-12
0.010261270117287152, 6.0504923479729375e-12
0.010265997167873735, 6.051521397640714e-12
0.010270726396066689, 6.052550264463172e-12
0.01027545780286918, 6.0535789479145185e-12
0.010280191389284826, 6.05460744746828e-12
0.010284927156317703, 6.055635762597305e-12
0.01028966510497235, 6.05666389277376e-12
0.010294405236253783, 6.057691837469134e-12
0.010299147551167467, 6.058719596154229e-12
0.010303892050719334, 6.059747168299173e-12
0.010308638735915771, 6.060774553373402e-12
0.01031338760776365, 6.061801750845674e-12
0.01031813866727029, 6.06282876018406e-12
0.010322891915443475, 6.0638555808559474e-12
0.010327647353291452, 6.064882212328033e-12
0.010332404981822947, 6.065908654066331e-12
0.010337164802047136, 6.066934905536166e-12
0.010341926814973664, 6.067960966202174e-12
0.010346691021612635, 6.068986835528297e-12
0.010351457422974638, 6.070012512977798e-12
0.010356226020070703, 6.0710379980132346e-12
0.010360996813912338, 6.072063290096483e-12
0.010365769805511522, 6.073088388688725e-12
0.010370544995880693, 6.0741132932504414e-12
0.010375322386032752, 6.075138003241427e-12
0.010380101976981068, 6.076162518120775e-12
0.010384883769739492, 6.077186837346892e-12
0.010389667765322323, 6.078210960377475e-12
0.010394453964744334, 6.079234886669531e-12
0.010399242369020761, 6.080258615679367e-12
0.010404032979167322, 6.081282146862592e-12
0.010408825796200191, 6.082305479674114e-12
0.01041362082113601, 6.083328613568138e-12
0.010418418054991885, 6.084351547998167e-12
0.01042321749878541, 6.085374282417007e-12
0.010428019153534631, 6.086396816276754e-12
0.010432823020258065, 6.087419149028801e-12
0.010437629099974697, 6.0884412801238356e-12
0.010442437393703992, 6.0894632090118464e-12
0.010447247902465874, 6.0904849351421065e-12
0.010452060627280742, 6.0915064579631835e-12
0.010456875569169456, 6.092527776922937e-12
0.010461692729153363, 6.09354889146852e-12
0.010466512108254266, 6.094569801046371e-12
0.010471333707494446, 6.095590505102221e-12
0.010476157527896646, 6.096611003081087e-12
0.010480983570484097, 6.097631294427275e-12
0.010485811836280487, 6.098651378584375e-12
0.010490642326309979, 6.099671254995266e-12
0.010495475041597204, 6.1006909231021085e-12
0.010500309983167278, 6.101710382346349e-12
0.010505147152045778, 6.102729632168719e-12
0.010509986549258755, 6.103748672009228e-12
0.01051482817583273, 6.1047675013071685e-12
0.01051967203279471, 6.105786119501117e-12
0.010524518121172163, 6.106804526028923e-12
0.010529366441993029, 6.107822720327721e-12
0.010534216996285723, 6.108840701833921e-12
0.010539069785079147, 6.109858469983212e-12
0.010543924809402663, 6.110876024210558e-12
0.010548782070286108, 6.111893363950197e-12
0.010553641568759792, 6.112910488635644e-12
0.010558503305854516, 6.113927397699688e-12
