m (eV), gayy (GeV^(-1))
0.010949743362251928, 2.7821165712379946e-12
0.010954787571223317, 2.7827054003940233e-12
0.010959834103906167, 2.7832943053528364e-12
0.010964882961370933, 2.7838832860629865e-12
0.010969934144688583, 2.7844723424729374e-12
0.010974987654930561, 2.7850614745310604e-12
0.01098004349316881, 2.7856506821856343e-12
0.010985101660475758, 2.786239965384847e-12
0.010990162157924347, 2.7868293240767955e-12
0.010995224986587997, 2.787418758209484e-12
0.011000290147540625, 2.788008267730825e-12
0.01100535764185664, 2.7885978525886383e-12
0.011010427470610961, 2.7891875127306557e-12
0.011015499634878988, 2.7897772481045094e-12
0.011020574135736618, 2.7903670586577467e-12
0.011025650974260242, 2.7909569443378153e-12
0.011030730151526759, 2.791546905092077e-12
0.011035811668613553, 2.792136940867797e-12
0.011040895526598506, 2.792727051612149e-12
0.01104598172655999, 2.7933172372722116e-12
0.011051070269576899, 2.7939074977949747e-12
0.011056161156728592, 2.794497833127331e-12
0.011061254389094945, 2.795088243216082e-12
0.01106634996775632, 2.7956787280079338e-12
0.011071447893793593, 2.796269287449503e-12
0.011076548168288122, 2.7968599214873067e-12
0.011081650792321762, 2.797450630067774e-12
0.011086755766976887, 2.7980414131372373e-12
0.01109186309333635, 2.798632270641935e-12
0.011096972772483506, 2.7992232025280115e-12
0.011102084805502213, 2.7998142087415183e-12
0.011107199193476823, 2.8004052892284095e-12
0.011112315937492201, 2.80099644393455e-12
0.011117435038633699, 2.8015876728057058e-12
0.011122556497987162, 2.8021789757875477e-12
0.01112768031663896, 2.802770352825655e-12
0.011132806495675945, 2.8033618038655116e-12
0.011137935036185471, 2.8039533288525055e-12
0.01114306593925539, 2.804544927731926e-12
0.011148199205974072, 2.8051366004489744e-12
0.011153334837430372, 2.805728346948751e-12
0.011158472834713652, 2.8063201671762634e-12
0.011163613198913768, 2.8069120610764215e-12
0.011168755931121101, 2.807504028594042e-12
0.011173901032426508, 2.808096069673844e-12
0.011179048503921363, 2.808688184260451e-12
0.011184198346697533, 2.8092803722983887e-12
0.011189350561847404, 2.809872633732092e-12
0.01119450515046385, 2.810464968505894e-12
0.011199662113640256, 2.8110573765640326e-12
0.0112048214524705, 2.8116498578506508e-12
0.011209983168048986, 2.8122424123097944e-12
0.0112151472614706, 2.8128350398854107e-12
0.011220313733830745, 2.813427740521353e-12
0.011225482586225317, 2.8140205141613737e-12
0.011230653819750734, 2.8146133607491335e-12
0.011235827435503906, 2.81520628022819e-12
0.011241003434582252, 2.8157992725420083e-12
0.01124618181808369, 2.816392337633951e-12
0.011251362587106661, 2.8169854754472893e-12
0.011256545742750096, 2.817578685925191e-12
0.011261731286113437, 2.8181719690107287e-12
0.01126691921829663, 2.818765324646876e-12
0.011272109540400137, 2.8193587527765116e-12
0.01127730225352492, 2.8199522533424115e-12
0.011282497358772443, 2.820545826287255e-12
0.011287694857244682, 2.8211394715536246e-12
0.011292894750044134, 2.8217331890840014e-12
0.011298097038273782, 2.8223269788207703e-12
0.011303301723037128, 2.8229208407062154e-12
0.011308508805438178, 2.8235147746825237e-12
0.011313718286581459, 2.824108780691783e-12
0.01131893016757199, 2.8247028586759787e-12
0.011324144449515312, 2.825297008577002e-12
0.011329361133517459, 2.825891230336639e-12
0.011334580220684998, 2.8264855238965825e-12
0.01133980171212499, 2.8270798891984208e-12
0.011345025608945005, 2.827674326183645e-12
0.011350251912253126, 2.8282688347936425e-12
0.011355480623157957, 2.8288634149697065e-12
0.011360711742768597, 2.8294580666530263e-12
0.011365945272194663, 2.830052789784691e-12
0.011371181212546278, 2.830647584305689e-12
0.011376419564934093, 2.8312424501569112e-12
0.011381660330469251, 2.8318373872791443e-12
0.011386903510263415, 2.832432395613076e-12
0.011392149105428755, 2.8330274750992926e-12
0.011397397117077969, 2.8336226256782797e-12
0.01140264754632425, 2.8342178472904217e-12
0.011407900394281311, 2.8348131398760007e-12
0.01141315566206337, 2.835408503375199e-12
0.011418413350785181, 2.8360039377280957e-12
0.011423673461561987, 2.836599442874671e-12
0.011428935995509556, 2.8371950187548005e-12
0.011434200953744162, 2.837790665308258e-12
0.01143946833738261, 2.838386382474718e-12
0.011444738147542204, 2.8389821701937504e-12
0.011450010385340766, 2.839578028404824e-12
