m (eV), gayy (GeV^(-1))
0.010779615254899158, 2.059654940570066e-12
0.010784581091099874, 2.057298056090748e-12
0.010789549214908137, 2.054937369444292e-12
0.010794519627377775, 2.0525728760151562e-12
0.010799492329563103, 2.050204571182544e-12
0.010804467322518916, 2.0478324503204004e-12
0.010809444607300512, 2.0454565087974023e-12
0.010814424184963659, 2.0430767419769623e-12
0.010819406056564618, 2.0406931452172187e-12
0.010824390223160129, 2.038305713871035e-12
0.010829376685807435, 2.03591444328598e-12
0.010834365445564254, 2.033519328804344e-12
0.01083935650348879, 2.031120365763123e-12
0.010844349860639736, 2.0287175494940163e-12
0.010849345518076283, 2.0263108753234124e-12
0.010854343476858095, 2.0239003385724006e-12
0.010859343738045335, 2.021485934556753e-12
0.010864346302698641, 2.0190676585869313e-12
0.010869351171879161, 2.0166455059680634e-12
0.010874358346648514, 2.014219471999959e-12
0.010879367828068814, 2.011789551977094e-12
0.010884379617202658, 2.0093557411886094e-12
0.01088939371511315, 2.006918034918299e-12
0.010894410122863865, 2.0044764284446167e-12
0.010899428841518878, 2.0020309170406616e-12
0.010904449872142744, 1.9995814959741838e-12
0.010909473215800526, 1.9971281605075616e-12
0.010914498873557762, 1.9946709058978173e-12
0.010919526846480489, 1.992209727396601e-12
0.010924557135635225, 1.9897446202501906e-12
0.010929589742088996, 1.987275579699477e-12
0.010934624666909308, 1.984802600979976e-12
0.010939661911164156, 1.9823256793218115e-12
0.010944701475922032, 1.979844809949715e-12
0.010949743362251928, 1.977359988083016e-12
0.010954787571223317, 1.974871208935645e-12
0.010959834103906167, 1.9723784677161283e-12
0.010964882961370933, 1.969881759627579e-12
0.010969934144688583, 1.9673810798676867e-12
0.010974987654930561, 1.964876423628729e-12
0.01098004349316881, 1.9623677860975542e-12
0.010985101660475758, 1.9598551624555852e-12
0.010990162157924347, 1.9573385478788017e-12
0.010995224986587997, 1.9548179375377506e-12
0.011000290147540625, 1.9522933265975356e-12
0.01100535764185664, 1.949764710217814e-12
0.011010427470610961, 1.9472320835527817e-12
0.011015499634878988, 1.9446954417511867e-12
0.011020574135736618, 1.9421547799563124e-12
0.011025650974260242, 1.939610093305981e-12
0.011030730151526759, 1.9370613769325336e-12
0.011035811668613553, 1.9345086259628483e-12
0.011040895526598506, 1.9319518355183183e-12
0.01104598172655999, 1.92939100071486e-12
0.011051070269576899, 1.926826116662889e-12
0.011056161156728592, 1.924257178467344e-12
0.011061254389094945, 1.9216841812276602e-12
0.01106634996775632, 1.9191071200377753e-12
0.011071447893793593, 1.9165259899861166e-12
0.011076548168288122, 1.9139407861556096e-12
0.011081650792321762, 1.9113515036236666e-12
0.011086755766976887, 1.9087581374621752e-12
0.01109186309333635, 1.9061606827375085e-12
0.011096972772483506, 1.9035591345105143e-12
0.011102084805502213, 1.900953487836508e-12
0.011107199193476823, 1.8983437377652753e-12
0.011112315937492201, 1.8957298793410567e-12
0.011117435038633699, 1.8931119076025577e-12
0.011122556497987162, 1.890489817582941e-12
0.01112768031663896, 1.8878636043098077e-12
0.011132806495675945, 1.8852332628052138e-12
0.011137935036185471, 1.882598788085658e-12
0.01114306593925539, 1.8799601751620794e-12
0.011148199205974072, 1.877317419039842e-12
0.011153334837430372, 1.8746705147187492e-12
0.011158472834713652, 1.872019457193029e-12
0.011163613198913768, 1.8693642414513372e-12
0.011168755931121101, 1.8667048624767352e-12
0.011173901032426508, 1.8640413152467168e-12
0.011179048503921363, 1.861373594733177e-12
0.011184198346697533, 1.8587016959024267e-12
0.011189350561847404, 1.8560256137151707e-12
0.01119450515046385, 1.8533453431265267e-12
0.011199662113640256, 1.8506608790860014e-12
0.0112048214524705, 1.8479722165375032e-12
0.011209983168048986, 1.8452793504193212e-12
0.0112151472614706, 1.8425822756641393e-12
0.011220313733830745, 1.8398809871990228e-12
0.011225482586225317, 1.8371754799454183e-12
0.011230653819750734, 1.8344657488191435e-12
0.011235827435503906, 1.831751788730396e-12
0.011241003434582252, 1.829033594583741e-12
0.01124618181808369, 1.8263111612781133e-12
0.011251362587106661, 1.823584483706804e-12
0.011256545742750096, 1.820853556757473e-12
0.011261731286113437, 1.8181183753121335e-12
0.01126691921829663, 1.8153789342471557e-12
0.011272109540400137, 1.8126352284332552e-12
0.01127730225352492, 1.809887252735501e-12
0.011282497358772443, 1.8071350020133078e-12
0.011287694857244682, 1.8043784711204324e-12
0.011292894750044134, 1.801617654904963e-12
0.011298097038273782, 1.7988525482093363e-12
0.011303301723037128, 1.7960831458703153e-12
0.011308508805438178, 1.793309442719001e-12
0.011313718286581459, 1.7905314335808117e-12
0.01131893016757199, 1.7877491132755008e-12
0.011324144449515312, 1.784962476617142e-12
0.011329361133517459, 1.782171518414134e-12
0.011334580220684998, 1.779376233469181e-12
0.01133980171212499, 1.7765766165793175e-12
0.011345025608945005, 1.773772662535883e-12
0.011350251912253126, 1.7709643661245342e-12
0.011355480623157957, 1.7681517221252264e-12
0.011360711742768597, 1.7653347253122316e-12
0.011365945272194663, 1.7625133704541232e-12
0.011371181212546278, 1.7596876523137773e-12
0.011376419564934093, 1.7568575656483632e-12
0.011381660330469251, 1.754023105209358e-12
0.011386903510263415, 1.7511842657425333e-12
0.011392149105428755, 1.748341041987954e-12
0.011397397117077969, 1.7454934286799715e-12
0.01140264754632425, 1.74264142054724e-12
0.011407900394281311, 1.7397850123126944e-12
0.01141315566206337, 1.7369241986935654e-12
0.011418413350785181, 1.7340589744013573e-12
0.011423673461561987, 1.731189334141871e-12
0.011428935995509556, 1.7283152726151847e-12
0.011434200953744162, 1.7254367845156652e-12
0.01143946833738261, 1.7225538645319512e-12
0.011444738147542204, 1.7196665073469646e-12
0.011450010385340766, 1.7167747076379116e-12
0.011455285051896628, 1.7138784600762734e-12
0.011460562148328659, 1.7109777593277987e-12
0.01146584167575622, 1.7080726000525242e-12
0.011471123635299188, 1.7051629769047597e-12
0.011476408028077976, 1.702248884533083e-12
0.011481694855213496, 1.6993303175803516e-12
0.011486984117827182, 1.696407270683694e-12
0.011492275817040981, 1.6934797384745145e-12
0.011497569953977356, 1.690547715578491e-12
0.011502866529759301, 1.687611196615565e-12
0.011508165545510311, 1.6846701761999592e-12
0.011513467002354399, 1.6817246489401693e-12
0.011518770901416113, 1.678774609438955e-12
0.011524077243820501, 1.6758200522933553e-12
0.011529386030693136, 1.672860972094681e-12
0.011534697263160105, 1.6698973634285174e-12
0.011540010942348026, 1.6669292208747176e-12
0.011545327069384024, 1.6639565390074144e-12
0.011550645645395747, 1.6609793123950148e-12
0.011555966671511356, 1.6579975356002032e-12
0.011561290148859552, 1.6550112031799308e-12
0.011566616078569535, 1.6520203096854372e-12
0.01157194446177103, 1.6490248496622384e-12
0.011577275299594283, 1.6460248176501307e-12
0.011582608593170073, 1.6430202081831842e-12
0.011587944343629683, 1.6400110157897609e-12
0.011593282552104924, 1.6369972349925042e-12
0.01159862321972812, 1.6339788603083482e-12
0.01160396634763214, 1.6309558862485024e-12
0.011609311936950351, 1.6279283073184784e-12
0.011614659988816653, 1.6248961180180757e-12
0.011620010504365457, 1.621859312841393e-12
0.01162536348473172, 1.6188178862768151e-12
0.0116307189310509, 1.6157718328070366e-12
0.011636076844458984, 1.612721146909052e-12
0.01164143722609248, 1.609665823054161e-12
0.011646800077088435, 1.6066058557079655e-12
0.011652165398584402, 1.6035412393303857e-12
0.011657533191718465, 1.6004719683756546e-12
0.011662903457629223, 1.5973980372923273e-12
0.011668276197455823, 1.5943194405232677e-12
0.011673651412337912, 1.5912361725056797e-12
0.011679029103415674, 1.5881482276710892e-12
0.01168440927182981, 1.5850556004453622e-12
0.011689791918721566, 1.5819582852486895e-12
0.01169517704523269, 1.578856276495619e-12
0.011700564652505468, 1.57574956859504e-12
0.011705954741682708, 1.5726381559501945e-12
0.011711347313907753, 1.5695220329586776e-12
0.011716742370324464, 1.566401194012451e-12
0.011722139912077231, 1.5632756334978468e-12
0.011727539940310965, 1.560145345795569e-12
0.011732942456171123, 1.5570103252806948e-12
0.011738347460803673, 1.5538705663226935e-12
0.011743754955355113, 1.550726063285426e-12
0.01174916494097247, 1.5475768105271524e-12
0.011754577418803308, 1.5444228024005302e-12
0.011759992389995711, 1.5412640332526373e-12
0.011765409855698293, 1.5381004974249681e-12
0.011770829817060192, 1.5349321892534467e-12
0.01177625227523109, 1.5317591030684219e-12
0.01178167723136119, 1.5285812331946928e-12
0.011787104686601218, 1.5253985739515103e-12
0.011792534642102436, 1.5222111196525811e-12
0.011797967099016647, 1.5190188646060748e-12
0.011803402058496169, 1.5158218031146427e-12
0.011808839521693856, 1.5126199294754238e-12
0.011814279489763088, 1.5094132379800507e-12
0.011819721963857796, 1.5062017229146526e-12
0.01182516694513242, 1.5029853785598826e-12
0.011830614434741942, 1.499764199190917e-12
0.011836064433841867, 1.4965381790774715e-12
0.011841516943588254, 1.4933073124837976e-12
0.011846971965137674, 1.490071593668714e-12
0.011852429499647234, 1.4868310168856078e-12
0.011857889548274577, 1.483585576382449e-12
0.011863352112177886, 1.4803352664017936e-12
0.011868817192515866, 1.4770800811808105e-12
0.011874284790447756, 1.4738200149512919e-12
0.011879754907133349, 1.4705550619396465e-12
0.011885227543732946, 1.4672852163669457e-12
0.011890702701407395, 1.4640104724489134e-12
0.011896180381318079, 1.4607308243959506e-12
0.011901660584626906, 1.4574462664131476e-12
0.011907143312496342, 1.4541567927002907e-12
0.011912628566089368, 1.4508623974518947e-12
0.011918116346569498, 1.4475630748572133e-12
0.011923606655100808, 1.4442588191002374e-12
0.011929099492847883, 1.4409496243597416e-12
0.011934594860975856, 1.4376354848092796e-12
0.011940092760650394, 1.43431639461721e-12
0.011945593193037701, 1.4309923479467153e-12
0.011951096159304526, 1.4276633389558115e-12
0.011956601660618148, 1.4243293617973788e-12
0.011962109698146374, 1.4209904106191815e-12
0.011967620273057575, 1.4176464795638678e-12
0.011973133386520639, 1.4142975627690182e-12
0.011978649039704997, 1.4109436543671484e-12
0.011984167233780615, 1.4075847484857421e-12
0.011989687969918016, 1.404220839247252e-12
0.011995211249288243, 1.4008519207691522e-12
0.012000737073062885, 1.3974779871639386e-12
0.012006265442414064, 1.3940990325391674e-12
0.012011796358514461, 1.3907150509974604e-12
0.012017329822537278, 1.3873260366365531e-12
0.012022865835656265, 1.3839319835493043e-12
0.012028404399045707, 1.3805328858237308e-12
0.012033945513880444, 1.3771287375430232e-12
0.012039489181335846, 1.3737195327855841e-12
0.012045035402587823, 1.3703052656250564e-12
0.012050584178812827, 1.3668859301303473e-12
0.012056135511187865, 1.3634615203656493e-12
0.012061689400890474, 1.3600320303904913e-12
0.012067245849098731, 1.3565974542597542e-12
0.012072804856991259, 1.3531577860237106e-12
0.012078366425747234, 1.3497130197280401e-12
0.012083930556546362, 1.346263149413889e-12
0.0120894972505689, 1.3428081691178837e-12
0.012095066508995637, 1.3393480728721807e-12
0.012100638333007927, 1.3358828547044795e-12
0.012106212723787651, 1.3324125086380872e-12
0.012111789682517238, 1.3289370286919368e-12
0.012117369210379661, 1.3254564088806347e-12
0.012122951308558448, 1.3219706432144868e-12
0.01212853597823766, 1.3184797256995588e-12
0.01213412322060191, 1.3149836503377007e-12
0.012139713036836346, 1.3114824111266e-12
0.012145305428126684, 1.3079760020598103e-12
0.012150900395659164, 1.304464417126813e-12
0.012156497940620585, 1.3009476503130482e-12
0.012162098064198282, 1.297425695599975e-12
0.012167700767580156, 1.2938985469650959e-12
0.012173306051954635, 1.2903661983820344e-12
0.012178913918510705, 1.286828643820561e-12
0.01218452436843789, 1.2832858772466622e-12
0.012190137402926283, 1.2797378926225675e-12
0.012195753023166505, 1.2761846839068324e-12
0.012201371230349731, 1.2726262450543744e-12
0.012206992025667681, 1.2690625700165368e-12
0.012212615410312641, 1.265493652741132e-12
0.012218241385477427, 1.2619194871725183e-12
0.012223869952355412, 1.2583400672516537e-12
0.012229501112140512, 1.2547553869161542e-12
0.012235134866027213, 1.251165440100348e-12
0.01224077121521053, 1.2475702207353634e-12
0.012246410160886036, 1.2439697227491717e-12
0.01225205170424985, 1.240363940066675e-12
0.012257695846498657, 1.236752866609746e-12
0.01226334258882968, 1.2331364962973323e-12
0.012268991932440692, 1.2295148230455108e-12
0.012274643878530023, 1.2258878407675626e-12
0.01228029842829656, 1.2222555433740472e-12
0.012285955582939736, 1.2186179247728896e-12
0.012291615343659527, 1.21497497886946e-12
0.012297277711656486, 1.2113266995666345e-12
0.0123029426881317, 1.2076730807649085e-12
0.012308610274286815, 1.204014116362461e-12
0.012314280471324027, 1.2003498002552578e-12
0.012319953280446085, 1.1966801263371296e-12
0.012325628702856306, 1.1930050884998622e-12
0.012331306739758548, 1.1893246806333038e-12
0.01233698739235722, 1.1856388966254585e-12
0.012342670661857303, 1.1819477303625704e-12
0.012348356549464319, 1.1782511757292476e-12
0.012354045056384348, 1.1745492266085515e-12
0.012359736183824025, 1.1708418768821099e-12
0.01236542993299054, 1.1671291204302254e-12
0.012371126305091651, 1.1634109511319756e-12
0.012376825301335659, 1.159687362865353e-12
0.012382526922931417, 1.155958349507367e-12
0.012388231171088358, 1.1522239049341517e-12
0.012393938047016452, 1.1484840230211223e-12
0.01239964755192623, 1.1447386976430756e-12
0.012405359687028777, 1.1409879226743369e-12
0.012411074453535755, 1.1372316919888688e-12
0.012416791852659365, 1.1334699994604398e-12
0.012422511885612372, 1.1297028389627449e-12
0.012428234553608093, 1.1259302043695597e-12
0.012433959857860423, 1.1221520895548681e-12
0.012439687799583798, 1.1183684883930432e-12
0.01244541837999322, 1.1145793947589793e-12
0.012451151600304246, 1.1107848025282694e-12
0.012456887461733006, 1.106984705577343e-12
0.012462625965496178, 1.1031790977836637e-12
0.012468367112811003, 1.0993679730258824e-12
0.012474110904895277, 1.0955513251840241e-12
0.012479857342967375, 1.0917291481396532e-12
0.01248560642824622, 1.0879014357760787e-12
0.012491358161951294, 1.0840681819785367e-12
0.012497112545302641, 1.0802293806343904e-12
0.012502869579520884, 1.0763850256333124e-12
0.012508629265827189, 1.0725351108675227e-12
0.01251439160544329, 1.0686796302319772e-12
0.012520156599591482, 1.0648185776245983e-12
0.012525924249494634, 1.060951946946483e-12
0.012531694556376167, 1.057079732102151e-12
0.01253746752146007, 1.0532019269997688e-12
0.012543243145970885, 1.0493185255514045e-12
0.012549021431133744, 1.045429521673249e-12
0.012554802378174319, 1.0415349092859083e-12
0.012560585988318855, 1.03763468231464e-12
0.012566372262794157, 1.0337288346896387e-12
0.01257216120282761, 1.0298173603462948e-12
0.012577952809647151, 1.025900253225502e-12
0.012583747084481286, 1.021977507273936e-12
0.012589544028559076, 1.0180491164443687e-12
0.012595343643110178, 1.0141150746959488e-12
0.012601145929364788, 1.0101753759945599e-12
0.012606950888553676, 1.0062300143131228e-12
0.012612758521908175, 1.0022789836319426e-12
0.012618568830660204, 9.98322277939039e-13
0.012624381816042229, 9.943598912305278e-13
0.01263019747928729, 9.903918175109721e-13
0.012636015821628991, 9.86418050793762e-13
0.012641836844301523, 9.824385851014943e-13
0.012647660548539622, 9.78453414466394e-13
0.012653486935578606, 9.744625329307045e-13
0.01265931600665435, 9.704659345471287e-13
0.012665147763003318, 9.664636133792354e-13
0.012670982205862531, 9.624555635019441e-13
0.012676819336469579, 9.584417790019647e-13
0.012682659156062615, 9.544222539782841e-13
0.01268850166588039, 9.50396982542634e-13
0.012694346867162198, 9.46365958820032e-13
0.012700194761147915, 9.423291769492715e-13
0.01270604534907798, 9.38286631083476e-13
0.01271189863219342, 9.342383153906314e-13
0.012717754611735821, 9.301842240541761e-13
0.012723613288947335, 9.261243512735833e-13
0.01272947466507071, 9.22058691264944e-13
0.012735338741349243, 9.179872382616244e-13
0.012741205519026813, 9.139099865148865e-13
0.01274707499934787, 9.098269302945598e-13
0.012752947183557435, 9.057380638897225e-13
0.012758822072901115, 9.016433816094014e-13
0.01276469966862508, 8.975428777833133e-13
0.012770579971976065, 8.934365467626152e-13
0.012776462984201407, 8.893243829206562e-13
0.01278234870654899, 8.852063806538187e-13
0.012788237140267287, 8.810825343823116e-13
0.012794128286605342, 8.769528385510384e-13
0.01280002214681277, 8.728172876304821e-13
0.012805918722139776, 8.686758761175988e-13
0.01281181801383713, 8.645285985367777e-13
0.012817720023156171, 8.603754494408146e-13
0.012823624751348836, 8.56216423411888e-13
0.012829532199667622, 8.520515150626353e-13
0.012835442369365607, 8.478807190372044e-13
0.012841355261696436, 8.437040300123754e-13
0.012847270877914358, 8.395214426986859e-13
0.012853189219274178, 8.353329518416509e-13
0.012859110287031284, 8.311385522229713e-13
0.012865034082441636, 8.269382386618146e-13
0.012870960606761793, 8.227320060161135e-13
0.012876889861248873, 8.185198491839536e-13
0.01288282184716058, 8.143017631049664e-13
0.01288875656575519, 8.100777427617982e-13
0.012894694018291582, 8.058477831816037e-13
0.012900634206029186, 8.016118794376458e-13
0.012906577130228029, 7.973700266508886e-13
0.012912522792148707, 7.931222199917004e-13
0.012918471193052417, 7.888684546815736e-13
0.012924422334200917, 7.846087259949628e-13
0.012930376216856554, 7.803430292611359e-13
0.012936332842282247, 7.760713598661365e-13
0.012942292211741523, 7.717937132547721e-13
0.012948254326498463, 7.67510084932745e-13
0.012954219187817743, 7.632204704687999e-13
0.012960186796964613, 7.589248654969898e-13
0.012966157155204924, 7.546232657190004e-13
0.012972130263805092, 7.503156669066099e-13
0.012978106124032126, 7.460020649041908e-13
0.012984084737153605, 7.416824556313565e-13
0.012990066104437719, 7.373568350856584e-13
0.012996050227153217, 7.330251993454578e-13
0.013002037106569444, 7.286875445728521e-13
0.013008026743956316, 7.243438670167565e-13
0.01301401914058436, 7.199941630160697e-13
0.01302001429772467, 7.156384290030259e-13
0.013026012216648925, 7.112766615066336e-13
0.013032012898629387, 7.069088571562829e-13
0.013038016344938926, 7.025350126854685e-13
0.013044022556850976, 6.981551249357292e-13
0.013050031535639564, 6.937691908606942e-13
0.013056043282579298, 6.893772075303285e-13
0.013062057798945394, 6.849791721353381e-13
0.013068075086013636, 6.805750819918036e-13
0.013074095145060397, 6.761649345459757e-13
0.013080117977362637, 6.717487273792937e-13
0.013086143584197926, 6.673264582136072e-13
0.013092171966844394, 6.62898124916675e-13
0.013098203126580775, 6.584637255078505e-13
0.013104237064686379, 6.540232581640604e-13
0.013110273782441131, 6.495767212260173e-13
0.013116313281125523, 6.451241132047698e-13
0.013122355562020642, 6.406654327884964e-13
0.01312840062640816, 6.362006788496434e-13
0.01313444847557036, 6.317298504523639e-13
0.013140499110790096, 6.272529468603629e-13
0.013146552533350817, 6.227699675450486e-13
0.01315260874453656, 6.182809121941088e-13
0.01315866774563197, 6.137857807204696e-13
0.013164729537922268, 6.092845732717282e-13
0.013170794122693263, 6.047772902400088e-13
0.013176861501231377, 6.002639322722966e-13
0.013182931674823609, 5.95744500281324e-13
0.01318900464475755, 5.912189954569595e-13
0.013195080412321394, 5.866874192781762e-13
0.01320115897880391, 5.821497735256534e-13
0.013207240345494491, 5.776060602949637e-13
0.013213324513683096, 5.730562820105178e-13
0.013219411484660288, 5.68500441440166e-13
0.013225501259717233, 5.639385417105858e-13
0.013231593840145679, 5.593705863235066e-13
0.013237689227237975, 5.547965791727615e-13
0.013243787422287065, 5.502165245622789e-13
0.01324988842658648, 5.456304272250457e-13
0.013255992241430366, 5.410382923430849e-13
0.013262098868113453, 5.364401255685868e-13
0.013268208307931057, 5.318359330461727e-13
0.01327432056217912, 5.272257214364051e-13
0.013280435632154154, 5.226094979406854e-13
0.013286553519153275, 5.179872703275198e-13
0.013292674224474199, 5.133590469603302e-13
0.013298797749415246, 5.087248368268749e-13
0.013304924095275327, 5.040846495704274e-13
0.01331105326335395, 4.994384955227852e-13
0.013317185254951217, 4.947863857392702e-13
0.01332332007136785, 4.901283320358349e-13
0.01332945771390515, 4.854643470284867e-13
0.013335598183865021, 4.807944441751049e-13
0.013341741482549966, 4.761186378198895e-13
0.013347887611263104, 4.714369432406088e-13
0.013354036571308132, 4.667493766988938e-13
0.013360188363989361, 4.620559554937254e-13
0.013366342990611691, 4.573566980184456e-13
0.013372500452480646, 4.5265162382148863e-13
0.013378660750902327, 4.4794075367120087e-13
0.013384823887183447, 4.4322410962497606e-13
0.013390989862631316, 4.385017151031204e-13
0.013397158678553862, 4.3377359496777186e-13
0.013403330336259598, 4.290397756073533e-13
0.013409504837057645, 4.243002850269261e-13
0.013415682182257721, 4.1955515294498963e-13
0.01342186237317017, 4.1480441089722733e-13
0.013428045411105916, 4.1004809234786223e-13
0.013434231297376495, 4.05286232809158e-13
0.013440420033294037, 4.005188699698698e-13
0.013446611620171306, 3.957460438333535e-13
0.013452806059321639, 3.909677968662945e-13
0.013459003352058994, 3.8618417415887173e-13
