m (eV), gayy (GeV^(-1))
0.010428019153534631, 3.1991681960006344e-12
0.010432823020258065, 3.196258799523178e-12
0.010437629099974697, 3.1933445100828853e-12
0.010442437393703992, 3.190425321569153e-12
0.010447247902465874, 3.1875012278634503e-12
0.010452060627280742, 3.1845722228393058e-12
0.010456875569169456, 3.1816383003622914e-12
0.010461692729153363, 3.178699454289996e-12
0.010466512108254266, 3.1757556784720277e-12
0.010471333707494446, 3.172806966749985e-12
0.010476157527896646, 3.16985331295745e-12
0.010480983570484097, 3.1668947109199573e-12
0.010485811836280487, 3.163931154454995e-12
0.010490642326309979, 3.1609626373719823e-12
0.010495475041597204, 3.157989153472253e-12
0.010500309983167278, 3.1550106965490294e-12
0.010505147152045778, 3.1520272603874262e-12
0.010509986549258755, 3.149038838764421e-12
0.01051482817583273, 3.1460454254488373e-12
0.01051967203279471, 3.1430470142013275e-12
0.010524518121172163, 3.1400435987743648e-12
0.010529366441993029, 3.1370351729122197e-12
0.010534216996285723, 3.134021730350947e-12
0.010539069785079147, 3.1310032648183536e-12
0.010543924809402663, 3.1279797700340055e-12
0.010548782070286108, 3.124951239709196e-12
0.010553641568759792, 3.121917667546936e-12
0.010558503305854516, 3.1188790472419157e-12
0.010563367282601535, 3.115835372480522e-12
0.010568233500032588, 3.1127866369407926e-12
0.010573101959179888, 3.1097328342924132e-12
0.010577972661076131, 3.1066739581966858e-12
0.010582845606754479, 3.1036100023065276e-12
0.010587720797248571, 3.1005409602664453e-12
0.01059259823359252, 3.0974668257125162e-12
0.010597477916820933, 3.0943875922723627e-12
0.010602359847968873, 3.0913032535651507e-12
0.010607244028071885, 3.0882138032015626e-12
0.01061213045816599, 3.0851192347837792e-12
0.010617019139287701, 3.0820195419054516e-12
0.010621910072473992, 3.078914718151701e-12
0.010626803258762316, 3.075804757099092e-12
0.010631698699190607, 3.072689652315607e-12
0.010636596394797285, 3.069569397360632e-12
0.010641496346621235, 3.066443985784942e-12
0.010646398555701831, 3.063313411130676e-12
0.010651303023078913, 3.060177666931324e-12
0.01065620974979282, 3.0570367467116923e-12
0.010661118736884355, 3.053890643987904e-12
0.0106660299853948, 3.0507393522673695e-12
0.01067094349636592, 3.047582865048767e-12
0.010675859270839968, 3.0444211758220167e-12
0.010680777309859666, 3.0412542780682732e-12
0.010685697614468222, 3.0380821652598986e-12
0.010690620185709317, 3.034904830860443e-12
0.010695545024627127, 3.031722268324618e-12
0.010700472132266298, 3.028534471098289e-12
0.010705401509671959, 3.0253414326184442e-12
0.010710333157889714, 3.0221431463131826e-12
0.010715267077965671, 3.0189396056016746e-12
0.010720203270946397, 3.015730803894167e-12
0.010725141737878948, 3.0125167345919423e-12
0.010730082479810861, 3.00929739108731e-12
0.010735025497790167, 3.006072766763568e-12
0.010739970792865365, 3.0028428549950026e-12
0.010744918366085439, 2.999607649146854e-12
0.01074986821849987, 2.996367142575289e-12
0.010754820351158607, 2.993121328627397e-12
0.010759774765112088, 2.989870200641153e-12
0.01076473146141123, 2.986613751945402e-12
0.010769690441107451, 2.983351975859826e-12
0.010774651705252635, 2.980084865694939e-12
0.010779615254899158, 2.9768124147520532e-12
0.010784581091099874, 2.9735346163232615e-12
0.010789549214908137, 2.9702514636913968e-12
0.010794519627377775, 2.9669629501300384e-12
0.010799492329563103, 2.963669068903465e-12
0.010804467322518916, 2.960369813266647e-12
0.010809444607300512, 2.957065176465202e-12
0.010814424184963659, 2.9537551517353972e-12
0.010819406056564618, 2.950439732304105e-12
0.010824390223160129, 2.9471189113887946e-12
0.010829376685807435, 2.943792682197485e-12
0.010834365445564254, 2.9404610379287465e-12
0.01083935650348879, 2.9371239717716625e-12
0.010844349860639736, 2.9337814769058064e-12
0.010849345518076283, 2.930433546501211e-12
0.010854343476858095, 2.927080173718357e-12
0.010859343738045335, 2.9237213517081348e-12
0.010864346302698641, 2.9203570736118312e-12
0.010869351171879161, 2.916987332561082e-12
0.010874358346648514, 2.9136121216778736e-12
0.010879367828068814, 2.9102314340744987e-12
0.010884379617202658, 2.90684526285354e-12
0.01088939371511315, 2.903453601107827e-12
0.010894410122863865, 2.9000564419204334e-12
0.010899428841518878, 2.8966537783646314e-12
0.010904449872142744, 2.8932456035038792e-12
0.010909473215800526, 2.889831910391772e-12
0.010914498873557762, 2.8864126920720392e-12
0.010919526846480489, 2.8829879415785033e-12
0.010924557135635225, 2.879557651935058e-12
0.010929589742088996, 2.8761218161556265e-12
0.010934624666909308, 2.872680427244151e-12
0.010939661911164156, 2.869233478194562e-12
0.010944701475922032, 2.865780961990736e-12
0.010949743362251928, 2.862322871606471e-12
0.010954787571223317, 2.8588592000054697e-12
0.010959834103906167, 2.855389940141302e-12
0.010964882961370933, 2.8519150849573742e-12
0.010969934144688583, 2.848434627386891e-12
0.010974987654930561, 2.8449485603528434e-12
0.01098004349316881, 2.841456876767968e-12
0.010985101660475758, 2.83795956953472e-12
0.010990162157924347, 2.834456631545232e-12
0.010995224986587997, 2.8309480556812976e-12
0.011000290147540625, 2.8274338348143348e-12
0.01100535764185664, 2.823913961805355e-12
0.011010427470610961, 2.8203884295049175e-12
0.011015499634878988, 2.8168572307531225e-12
0.011020574135736618, 2.813320358379562e-12
0.011025650974260242, 2.809777805203296e-12
0.011030730151526759, 2.806229564032801e-12
0.011035811668613553, 2.8026756276659634e-12
0.011040895526598506, 2.7991159888900306e-12
