m (eV), gayy (GeV^(-1))
0.010284927156317703, 1.0125719430967538e-11
0.01028966510497235, 1.0127924690909394e-11
0.010294405236253783, 1.0130130312686917e-11
0.010299147551167467, 1.0132336296215178e-11
0.010303892050719334, 1.0134542641409027e-11
0.010308638735915771, 1.0136749348183107e-11
0.01031338760776365, 1.0138956416451858e-11
0.01031813866727029, 1.0141163846129483e-11
0.010322891915443475, 1.0143371637129989e-11
0.010327647353291452, 1.0145579789367152e-11
0.010332404981822947, 1.0147788302754553e-11
0.010337164802047136, 1.0149997177205544e-11
0.010341926814973664, 1.015220641263326e-11
0.010346691021612635, 1.0154416008950629e-11
0.010351457422974638, 1.0156625966070361e-11
0.010356226020070703, 1.0158836283904938e-11
0.010360996813912338, 1.0161046962366637e-11
0.010365769805511522, 1.0163258001367522e-11
0.010370544995880693, 1.0165469400819427e-11
0.010375322386032752, 1.0167681160633977e-11
0.010380101976981068, 1.016989328072257e-11
0.010384883769739492, 1.0172105760996404e-11
0.010389667765322323, 1.0174318601366442e-11
0.010394453964744334, 1.0176531801743429e-11
0.010399242369020761, 1.0178745362037897e-11
0.010404032979167322, 1.0180959282160164e-11
0.010408825796200191, 1.0183173562020318e-11
0.01041362082113601, 1.0185388201528232e-11
0.010418418054991885, 1.0187603200593552e-11
0.01042321749878541, 1.0189818559125718e-11
0.010428019153534631, 1.0192034277033937e-11
0.010432823020258065, 1.0194250354227202e-11
0.010437629099974697, 1.0196466790614277e-11
0.010442437393703992, 1.0198683586103717e-11
0.010447247902465874, 1.0200900740603844e-11
0.010452060627280742, 1.0203118254022765e-11
0.010456875569169456, 1.0205336126268355e-11
0.010461692729153363, 1.0207554357248278e-11
0.010466512108254266, 1.0209772946869967e-11
0.010471333707494446, 1.0211991895040641e-11
0.010476157527896646, 1.0214211201667285e-11
0.010480983570484097, 1.0216430866656667e-11
0.010485811836280487, 1.0218650889915329e-11
0.010490642326309979, 1.0220871271349588e-11
0.010495475041597204, 1.0223092010865534e-11
0.010500309983167278, 1.0225313108369039e-11
0.010505147152045778, 1.022753456376575e-11
0.010509986549258755, 1.0229756376961078e-11
0.01051482817583273, 1.0231978547860216e-11
0.01051967203279471, 1.0234201076368133e-11
0.010524518121172163, 1.0236423962389567e-11
0.010529366441993029, 1.0238647205829035e-11
0.010534216996285723, 1.0240870806590814e-11
0.010539069785079147, 1.024309476457897e-11
0.010543924809402663, 1.0245319079697336e-11
0.010548782070286108, 1.0247543751849515e-11
0.010553641568759792, 1.0249768780938879e-11
0.010558503305854516, 1.0251994166868579e-11
0.010563367282601535, 1.0254219909541535e-11
0.010568233500032588, 1.0256446008860436e-11
0.010573101959179888, 1.025867246472774e-11
0.010577972661076131, 1.0260899277045686e-11
0.010582845606754479, 1.026312644571627e-11
0.010587720797248571, 1.0265353970641265e-11
0.01059259823359252, 1.0267581851722211e-11
0.010597477916820933, 1.0269810088860424e-11
0.010602359847968873, 1.0272038681956979e-11
0.010607244028071885, 1.0274267630912725e-11
0.01061213045816599, 1.0276496935628281e-11
0.010617019139287701, 1.0278726596004032e-11
0.010621910072473992, 1.0280956611940131e-11
0.010626803258762316, 1.0283186983336498e-11
0.010631698699190607, 1.0285417710092824e-11
0.010636596394797285, 1.0287648792108562e-11
0.010641496346621235, 1.028988022928293e-11
0.010646398555701831, 1.0292112021514926e-11
0.010651303023078913, 1.0294344168703295e-11
0.01065620974979282, 1.0296576670746563e-11
0.010661118736884355, 1.029880952754302e-11
0.0106660299853948, 1.0301042738990705e-11
0.01067094349636592, 1.0303276304987437e-11
0.010675859270839968, 1.0305510225430806e-11
0.010680777309859666, 1.0307744500218149e-11
0.010685697614468222, 1.030997912924658e-11
