m (eV), gayy (GeV^(-1))
0.010700472132266298, 2.8017800853869003e-12
0.010705401509671959, 2.802327924054634e-12
0.010710333157889714, 2.8028757766436812e-12
0.010715267077965671, 2.8034236430279304e-12
0.010720203270946397, 2.803971523081089e-12
0.010725141737878948, 2.8045194166766865e-12
0.010730082479810861, 2.8050673236880757e-12
0.010735025497790167, 2.8056152439884306e-12
0.010739970792865365, 2.806163177450744e-12
0.010744918366085439, 2.806711123947832e-12
0.01074986821849987, 2.8072590833523308e-12
0.010754820351158607, 2.8078070555366965e-12
0.010759774765112088, 2.8083550403732053e-12
0.01076473146141123, 2.8089030377339544e-12
0.010769690441107451, 2.809451047490861e-12
0.010774651705252635, 2.80999906951566e-12
0.010779615254899158, 2.8105471036799084e-12
0.010784581091099874, 2.811095149854979e-12
0.010789549214908137, 2.811643207912067e-12
0.010794519627377775, 2.8121912777221854e-12
0.010799492329563103, 2.8127393591561644e-12
0.010804467322518916, 2.8132874520846524e-12
0.010809444607300512, 2.8138355563781186e-12
0.010814424184963659, 2.8143836719068482e-12
0.010819406056564618, 2.8149317985409437e-12
0.010824390223160129, 2.815479936150325e-12
0.010829376685807435, 2.816028084604731e-12
0.010834365445564254, 2.816576243773715e-12
0.01083935650348879, 2.817124413526651e-12
0.010844349860639736, 2.817672593732724e-12
0.010849345518076283, 2.818220784260941e-12
0.010854343476858095, 2.8187689849801214e-12
0.010859343738045335, 2.819317195758902e-12
0.010864346302698641, 2.819865416465735e-12
0.010869351171879161, 2.8204136469688885e-12
0.010874358346648514, 2.8209618871364456e-12
0.010879367828068814, 2.821510136836303e-12
0.010884379617202658, 2.822058395936175e-12
0.01088939371511315, 2.8226066643035885e-12
0.010894410122863865, 2.8231549418058864e-12
0.010899428841518878, 2.823703228310222e-12
0.010904449872142744, 2.8242515236835686e-12
0.010909473215800526, 2.824799827792708e-12
0.010914498873557762, 2.8253481405042368e-12
0.010919526846480489, 2.8258964616845666e-12
0.010924557135635225, 2.8264447911999213e-12
0.010929589742088996, 2.8269931289163355e-12
0.010934624666909308, 2.82754147469966e-12
0.010939661911164156, 2.8280898284155546e-12
0.010944701475922032, 2.828638189929493e-12
0.010949743362251928, 2.8291865591067606e-12
0.010954787571223317, 2.829734935812456e-12
0.010959834103906167, 2.830283319911486e-12
0.010964882961370933, 2.8308317112685706e-12
0.010969934144688583, 2.8313801097482404e-12
0.010974987654930561, 2.831928515214838e-12
0.01098004349316881, 2.832476927532515e-12
0.010985101660475758, 2.833025346565234e-12
0.010990162157924347, 2.8335737721767685e-12
0.010995224986587997, 2.8341222042307006e-12
0.011000290147540625, 2.8346706425904223e-12
0.01100535764185664, 2.8352190871191346e-12
0.011010427470610961, 2.83576753767985e-12
0.011015499634878988, 2.8363159941353883e-12
0.011020574135736618, 2.8368644563483776e-12
0.011025650974260242, 2.8374129241812554e-12
0.011030730151526759, 2.8379613974962666e-12
0.011035811668613553, 2.8385098761554656e-12
0.011040895526598506, 2.8390583600207144e-12
0.01104598172655999, 2.8396068489536812e-12
0.011051070269576899, 2.8401553428158427e-12
0.011056161156728592, 2.840703841468482e-12
0.011061254389094945, 2.8412523447726923e-12
0.01106634996775632, 2.8418008525893677e-12
0.011071447893793593, 2.842349364779214e-12
0.011076548168288122, 2.8428978812027398e-12
0.011081650792321762, 2.843446401720262e-12
0.011086755766976887, 2.8439949261919033e-12
0.01109186309333635, 2.8445434544775907e-12
0.011096972772483506, 2.8450919864370554e-12
0.011102084805502213, 2.8456405219298366e-12
0.011107199193476823, 2.8461890608152765e-12
0.011112315937492201, 2.846737602952523e-12
0.011117435038633699, 2.8472861482005262e-12
0.011122556497987162, 2.847834696418044e-12
0.01112768031663896, 2.8483832474636347e-12
0.011132806495675945, 2.8489318011956632e-12
0.011137935036185471, 2.849480357472295e-12
0.01114306593925539, 2.8500289161515003e-12
0.011148199205974072, 2.8505774770910523e-12
0.011153334837430372, 2.8511260401485284e-12
0.011158472834713652, 2.8516746051813046e-12
0.011163613198913768, 2.852223172046563e-12
0.011168755931121101, 2.852771740601287e-12
0.011173901032426508, 2.853320310702259e-12
0.011179048503921363, 2.8538688822060667e-12
0.011184198346697533, 2.8544174549690965e-12
0.011189350561847404, 2.854966028847538e-12
0.01119450515046385, 2.8555146036973803e-12
0.011199662113640256, 2.856063179374413e-12
0.0112048214524705, 2.856611755734227e-12
0.011209983168048986, 2.8571603326322126e-12
0.0112151472614706, 2.8577089099235607e-12
0.011220313733830745, 2.8582574874632617e-12
0.011225482586225317, 2.8588060651061026e-12
0.011230653819750734, 2.859354642706677e-12
0.011235827435503906, 2.859903220119369e-12
0.011241003434582252, 2.860451797198365e-12
0.01124618181808369, 2.8610003737976524e-12
0.011251362587106661, 2.8615489497710126e-12
0.011256545742750096, 2.862097524972028e-12
0.011261731286113437, 2.862646099254076e-12
0.01126691921829663, 2.8631946724703338e-12
0.011272109540400137, 2.8637432444737767e-12
0.01127730225352492, 2.8642918151171748e-12
0.011282497358772443, 2.864840384253094e-12
0.011287694857244682, 2.865388951733899e-12
0.011292894750044134, 2.8659375174117524e-12
0.011298097038273782, 2.866486081138609e-12
0.011303301723037128, 2.867034642766221e-12
0.011308508805438178, 2.8675832021461383e-12
0.011313718286581459, 2.868131759129702e-12
0.01131893016757199, 2.8686803135680514e-12
0.011324144449515312, 2.8692288653121205e-12
0.011329361133517459, 2.869777414212635e-12
0.011334580220684998, 2.8703259601201202e-12
0.01133980171212499, 2.87087450288489e-12
0.011345025608945005, 2.8714230423570568e-12
0.011350251912253126, 2.871971578386522e-12
0.011355480623157957, 2.8725201108229846e-12
0.011360711742768597, 2.8730686395159353e-12
0.011365945272194663, 2.873617164314656e-12
0.011371181212546278, 2.8741656850682227e-12
0.011376419564934093, 2.8747142016255056e-12
0.011381660330469251, 2.875262713835164e-12
0.011386903510263415, 2.87581122154565e-12
0.011392149105428755, 2.8763597246052074e-12
0.011397397117077969, 2.8769082228618725e-12
0.01140264754632425, 2.8774567161634733e-12
0.011407900394281311, 2.8780052043576245e-12
0.01141315566206337, 2.8785536872917357e-12
0.011418413350785181, 2.8791021648130056e-12
0.011423673461561987, 2.8796506367684235e-12
0.011428935995509556, 2.880199103004767e-12
0.011434200953744162, 2.880747563368605e-12
0.01143946833738261, 2.8812960177062966e-12
0.011444738147542204, 2.8818444658639876e-12
0.011450010385340766, 2.8823929076876133e-12
0.011455285051896628, 2.882941343022899e-12
0.011460562148328659, 2.8834897717153576e-12
0.01146584167575622, 2.8840381936102908e-12
0.011471123635299188, 2.8845866085527866e-12
0.011476408028077976, 2.8851350163877225e-12
0.011481694855213496, 2.885683416959764e-12
0.011486984117827182, 2.8862318101133595e-12
0.011492275817040981, 2.8867801956927494e-12
0.011497569953977356, 2.8873285735419564e-12
0.011502866529759301, 2.8878769435047947e-12
0.011508165545510311, 2.88842530542486e-12
0.011513467002354399, 2.8889736591455347e-12
0.011518770901416113, 2.889522004509989e-12
0.011524077243820501, 2.8900703413611783e-12
0.011529386030693136, 2.8906186695418395e-12
0.011534697263160105, 2.8911669888944976e-12
0.011540010942348026, 2.8917152992614633e-12
0.011545327069384024, 2.8922636004848277e-12
0.011550645645395747, 2.892811892406469e-12
0.011555966671511356, 2.893360174868048e-12
0.011561290148859552, 2.89390844771101e-12
0.011566616078569535, 2.894456710776583e-12
0.01157194446177103, 2.8950049639057774e-12
0.011577275299594283, 2.895553206939389e-12
0.011582608593170073, 2.896101439717992e-12
0.011587944343629683, 2.896649662081948e-12
0.011593282552104924, 2.8971978738713955e-12
0.01159862321972812, 2.8977460749262577e-12
0.01160396634763214, 2.8982942650862398e-12
0.011609311936950351, 2.898842444190826e-12
0.011614659988816653, 2.8993906120792835e-12
0.011620010504365457, 2.8999387685906596e-12
0.01162536348473172, 2.9004869135637815e-12
0.0116307189310509, 2.901035046837257e-12
0.011636076844458984, 2.901583168249475e-12
0.01164143722609248, 2.9021312776386017e-12
0.011646800077088435, 2.902679374842584e-12
0.011652165398584402, 2.9032274596991496e-12
0.011657533191718465, 2.903775532045803e-12
0.011662903457629223, 2.9043235917198263e-12
0.011668276197455823, 2.9048716385582835e-12
0.011673651412337912, 2.905419672398015e-12
0.011679029103415674, 2.905967693075638e-12
0.01168440927182981, 2.906515700427547e-12
0.011689791918721566, 2.9070636942899174e-12
0.01169517704523269, 2.9076116744986984e-12
0.011700564652505468, 2.908159640889616e-12
0.011705954741682708, 2.908707593298174e-12
0.011711347313907753, 2.9092555315596532e-12
0.011716742370324464, 2.9098034555091085e-12
0.011722139912077231, 2.9103513649813714e-12
0.011727539940310965, 2.910899259811048e-12
0.011732942456171123, 2.9114471398325217e-12
0.011738347460803673, 2.9119950048799497e-12
0.011743754955355113, 2.9125428547872626e-12
0.01174916494097247, 2.913090689388167e-12
0.011754577418803308, 2.9136385085161435e-12
0.011759992389995711, 2.9141863120044457e-12
0.011765409855698293, 2.914734099686102e-12
0.011770829817060192, 2.915281871393913e-12
0.01177625227523109, 2.9158296269604523e-12
0.01178167723136119, 2.916377366218069e-12
0.011787104686601218, 2.9169250889988797e-12
0.011792534642102436, 2.917472795134778e-12
0.011797967099016647, 2.9180204844574278e-12
0.011803402058496169, 2.918568156798264e-12
0.011808839521693856, 2.9191158119884936e-12
0.011814279489763088, 2.919663449859093e-12
0.011819721963857796, 2.9202110702408143e-12
0.01182516694513242, 2.9207586729641746e-12
0.011830614434741942, 2.9213062578594643e-12
0.011836064433841867, 2.921853824756744e-12
0.011841516943588254, 2.922401373485844e-12
0.011846971965137674, 2.9229489038763634e-12
0.011852429499647234, 2.923496415757669e-12
0.011857889548274577, 2.9240439089589e-12
0.011863352112177886, 2.9245913833089628e-12
0.011868817192515866, 2.9251388386365324e-12
0.011874284790447756, 2.9256862747700508e-12
0.011879754907133349, 2.9262336915377297e-12
0.011885227543732946, 2.9267810887675477e-12
0.011890702701407395, 2.92732846628725e-12
0.011896180381318079, 2.9278758239243492e-12
0.011901660584626906, 2.9284231615061247e-12
0.011907143312496342, 2.928970478859625e-12
0.011912628566089368, 2.9295177758116606e-12
0.011918116346569498, 2.930065052188809e-12
0.011923606655100808, 2.9306123078174165e-12
0.011929099492847883, 2.9311595425235914e-12
0.011934594860975856, 2.931706756133209e-12
0.011940092760650394, 2.932253948471908e-12
0.011945593193037701, 2.9328011193650914e-12
0.011951096159304526, 2.933348268637929e-12
0.011956601660618148, 2.9338953961153535e-12
0.011962109698146374, 2.9344425016220596e-12
0.011967620273057575, 2.9349895849825073e-12
0.011973133386520639, 2.935536646020919e-12
0.011978649039704997, 2.936083684561282e-12
0.011984167233780615, 2.9366307004273407e-12
0.011989687969918016, 2.93717769344261e-12
0.011995211249288243, 2.9377246634303593e-12
0.012000737073062885, 2.938271610213624e-12
0.012006265442414064, 2.9388185336151997e-12
0.012011796358514461, 2.9393654334576435e-12
0.012017329822537278, 2.9399123095632732e-12
0.012022865835656265, 2.9404591617541675e-12
0.012028404399045707, 2.9410059898521647e-12
0.012033945513880444, 2.9415527936788636e-12
0.012039489181335846, 2.942099573055624e-12
0.012045035402587823, 2.942646327803562e-12
0.012050584178812827, 2.943193057743558e-12
0.012056135511187865, 2.943739762696245e-12
0.012061689400890474, 2.944286442482021e-12
0.012067245849098731, 2.944833096921037e-12
0.012072804856991259, 2.9453797258332055e-12
0.012078366425747234, 2.9459263290381952e-12
0.012083930556546362, 2.9464729063554327e-12
0.0120894972505689, 2.9470194576041023e-12
0.012095066508995637, 2.9475659826031443e-12
0.012100638333007927, 2.948112481171257e-12
0.012106212723787651, 2.948658953126893e-12
0.012111789682517238, 2.949205398288262e-12
0.012117369210379661, 2.9497518164733296e-12
0.012122951308558448, 2.9502982074998174e-12
0.01212853597823766, 2.9508445711852015e-12
0.01213412322060191, 2.9513909073467134e-12
0.012139713036836346, 2.951937215801337e-12
0.012145305428126684, 2.952483496365814e-12
0.012150900395659164, 2.9530297488566375e-12
0.012156497940620585, 2.953575973090056e-12
0.012162098064198282, 2.9541221688820696e-12
0.012167700767580156, 2.9546683360484336e-12
0.012173306051954635, 2.955214474404655e-12
0.012178913918510705, 2.955760583765993e-12
0.01218452436843789, 2.9563066639474595e-12
0.012190137402926283, 2.95685271476382e-12
0.012195753023166505, 2.9573987360295887e-12
0.012201371230349731, 2.9579447275590328e-12
0.012206992025667681, 2.9584906891661698e-12
0.012212615410312641, 2.95903662066477e-12
0.012218241385477427, 2.959582521868353e-12
0.012223869952355412, 2.9601283925901865e-12
0.012229501112140512, 2.9606742326432908e-12
0.012235134866027213, 2.9612200418404366e-12
0.01224077121521053, 2.9617658199941407e-12
0.012246410160886036, 2.962311566916671e-12
0.01225205170424985, 2.9628572824200433e-12
0.012257695846498657, 2.963402966316023e-12
0.01226334258882968, 2.9639486184161223e-12
0.012268991932440692, 2.9644942385316025e-12
0.012274643878530023, 2.965039826473471e-12
0.01228029842829656, 2.965585382052483e-12
0.012285955582939736, 2.9661309050791423e-12
0.012291615343659527, 2.9666763953636942e-12
0.012297277711656486, 2.967221852716139e-12
0.0123029426881317, 2.9677672769462146e-12
0.012308610274286815, 2.9683126678634086e-12
0.012314280471324027, 2.9688580252769536e-12
0.012319953280446085, 2.9694033489958263e-12
0.012325628702856306, 2.9699486388287513e-12
0.012331306739758548, 2.9704938945841937e-12
0.01233698739235722, 2.9710391160703645e-12
0.012342670661857303, 2.97158430309522e-12
0.012348356549464319, 2.9721294554664585e-12
0.012354045056384348, 2.9726745729915218e-12
0.012359736183824025, 2.973219655477595e-12
0.01236542993299054, 2.9737647027316044e-12
0.012371126305091651, 2.974309714560223e-12
0.012376825301335659, 2.9748546907698606e-12
0.012382526922931417, 2.9753996311666717e-12
0.012388231171088358, 2.9759445355565526e-12
0.012393938047016452, 2.97648940374514e-12
0.01239964755192623, 2.97703423553781e-12
0.012405359687028777, 2.9775790307396816e-12
0.012411074453535755, 2.978123789155614e-12
0.012416791852659365, 2.978668510590204e-12
0.012422511885612372, 2.9792131948477913e-12
0.012428234553608093, 2.979757841732451e-12
0.012433959857860423, 2.980302451048001e-12
0.012439687799583798, 2.980847022597997e-12
0.01244541837999322, 2.98139155618573e-12
0.012451151600304246, 2.9819360516142327e-12
0.012456887461733006, 2.9824805086862756e-12
0.012462625965496178, 2.9830249272043644e-12
0.012468367112811003, 2.9835693069707435e-12
0.012474110904895277, 2.9841136477873936e-12
0.012479857342967375, 2.984657949456032e-12
0.01248560642824622, 2.9852022117781128e-12
0.012491358161951294, 2.985746434554825e-12
0.012497112545302641, 2.986290617587094e-12
0.012502869579520884, 2.986834760675581e-12
0.012508629265827189, 2.9873788636206798e-12
0.01251439160544329, 2.9879229262225226e-12
0.012520156599591482, 2.9884669482809716e-12
0.012525924249494634, 2.989010929595627e-12
0.012531694556376167, 2.9895548699658207e-12
0.01253746752146007, 2.9900987691906197e-12
0.012543243145970885, 2.9906426270688193e-12
0.012549021431133744, 2.9911864433989544e-12
0.012554802378174319, 2.991730217979288e-12
0.012560585988318855, 2.992273950607816e-12
0.012566372262794157, 2.992817641082267e-12
0.01257216120282761, 2.9933612892001e-12
0.012577952809647151, 2.993904894758506e-12
0.012583747084481286, 2.9944484575544062e-12
0.012589544028559076, 2.9949919773844526e-12
0.012595343643110178, 2.9955354540450293e-12
0.012601145929364788, 2.996078887332248e-12
0.012606950888553676, 2.996622277041949e-12
0.012612758521908175, 2.997165622969705e-12
0.012618568830660204, 2.997708924910817e-12
0.012624381816042229, 2.998252182660313e-12
0.01263019747928729, 2.9987953960129493e-12
0.012636015821628991, 2.9993385647632126e-12
0.012641836844301523, 2.9998816887053157e-12
0.012647660548539622, 3.0004247676331975e-12
0.012653486935578606, 3.0009678013405268e-12
0.01265931600665435, 3.0015107896206963e-12
0.012665147763003318, 3.0020537322668284e-12
0.012670982205862531, 3.0025966290717677e-12
0.012676819336469579, 3.003139479828088e-12
0.012682659156062615, 3.0036822843280835e-12
0.01268850166588039, 3.004225042363782e-12
0.012694346867162198, 3.0047677537269287e-12
0.012700194761147915, 3.0053104182089943e-12
0.01270604534907798, 3.0058530356011765e-12
0.01271189863219342, 3.0063956056943942e-12
0.012717754611735821, 3.006938128279293e-12
0.012723613288947335, 3.0074806031462364e-12
0.01272947466507071, 3.0080230300853154e-12
0.012735338741349243, 3.008565408886342e-12
0.012741205519026813, 3.0091077393388498e-12
0.01274707499934787, 3.009650021232094e-12
0.012752947183557435, 3.010192254355053e-12
0.012758822072901115, 3.0107344384964244e-12
0.01276469966862508, 3.0112765734446283e-12
0.012770579971976065, 3.0118186589878037e-12
0.012776462984201407, 3.0123606949138113e-12
0.01278234870654899, 3.012902681010232e-12
0.012788237140267287, 3.0134446170643628e-12
0.012794128286605342, 3.013986502863224e-12
0.01280002214681277, 3.014528338193552e-12
0.012805918722139776, 3.0150701228418055e-12
0.01281181801383713, 3.0156118565941548e-12
0.012817720023156171, 3.0161535392364947e-12
0.012823624751348836, 3.0166951705544336e-12
0.012829532199667622, 3.0172367503332984e-12
0.012835442369365607, 3.017778278358134e-12
0.012841355261696436, 3.0183197544136987e-12
0.012847270877914358, 3.0188611782844703e-12
0.012853189219274178, 3.01940254975464e-12
0.012859110287031284, 3.0199438686081177e-12
0.012865034082441636, 3.0204851346285227e-12
0.012870960606761793, 3.0210263475991955e-12
0.012876889861248873, 3.0215675073031883e-12
0.01288282184716058, 3.0221086135232676e-12
0.01288875656575519, 3.0226496660419115e-12
0.012894694018291582, 3.0231906646413167e-12
0.012900634206029186, 3.023731609103389e-12
0.012906577130228029, 3.024272499209748e-12
0.012912522792148707, 3.024813334741725e-12
0.012918471193052417, 3.0253541154803675e-12
0.012924422334200917, 3.0258948412064296e-12
0.012930376216856554, 3.0264355117003785e-12
0.012936332842282247, 3.0269761267423932e-12
0.012942292211741523, 3.027516686112366e-12
0.012948254326498463, 3.028057189589894e-12
0.012954219187817743, 3.028597636954288e-12
0.012960186796964613, 3.029138027984568e-12
0.012966157155204924, 3.029678362459464e-12
0.012972130263805092, 3.0302186401574147e-12
0.012978106124032126, 3.0307588608565654e-12
0.012984084737153605, 3.031299024334772e-12
0.012990066104437719, 3.0318391303695994e-12
0.012996050227153217, 3.0323791787383196e-12
0.013002037106569444, 3.0329191692179093e-12
0.013008026743956316, 3.0334591015850535e-12
0.01301401914058436, 3.0339989756161458e-12
0.01302001429772467, 3.034538791087285e-12
0.013026012216648925, 3.035078547774275e-12
0.013032012898629387, 3.035618245452626e-12
0.013038016344938926, 3.0361578838975548e-12
0.013044022556850976, 3.0366974628839793e-12
0.013050031535639564, 3.0372369821865265e-12
0.013056043282579298, 3.0377764415795243e-12
0.013062057798945394, 3.038315840837007e-12
0.013068075086013636, 3.0388551797327097e-12
0.013074095145060397, 3.0393944580400738e-12
0.013080117977362637, 3.0399336755322395e-12
0.013086143584197926, 3.0404728319820545e-12
0.013092171966844394, 3.0410119271620644e-12
0.013098203126580775, 3.041550960844519e-12
0.013104237064686379, 3.0420899328013673e-12
0.013110273782441131, 3.042628842804262e-12
0.013116313281125523, 3.0431676906245553e-12
0.013122355562020642, 3.0437064760332998e-12
0.01312840062640816, 3.044245198801246e-12
0.01313444847557036, 3.04478385869885e-12
0.013140499110790096, 3.0453224554962597e-12
0.013146552533350817, 3.045860988963328e-12
0.01315260874453656, 3.0463994588696017e-12
0.01315866774563197, 3.04693786498433e-12
0.013164729537922268, 3.047476207076457e-12
0.013170794122693263, 3.048014484914626e-12
0.013176861501231377, 3.048552698267177e-12
0.013182931674823609, 3.049090846902146e-12
0.01318900464475755, 3.049628930587266e-12
0.013195080412321394, 3.050166949089968e-12
0.01320115897880391, 3.0507049021773735e-12
0.013207240345494491, 3.0512427896163067e-12
0.013213324513683096, 3.0517806111732808e-12
0.013219411484660288, 3.0523183666145053e-12
0.013225501259717233, 3.0528560557058863e-12
0.013231593840145679, 3.0533936782130214e-12
0.013237689227237975, 3.0539312339012025e-12
0.013243787422287065, 3.054468722535415e-12
0.01324988842658648, 3.055006143880335e-12
0.013255992241430366, 3.055543497700334e-12
0.013262098868113453, 3.056080783759476e-12
0.013268208307931057, 3.0566180018215123e-12
0.01327432056217912, 3.0571551516498916e-12
0.013280435632154154, 3.057692233007749e-12
0.013286553519153275, 3.0582292456579116e-12
0.013292674224474199, 3.0587661893628985e-12
0.013298797749415246, 3.0593030638849163e-12
0.013304924095275327, 3.059839868985863e-12
0.01331105326335395, 3.0603766044273243e-12
0.013317185254951217, 3.060913269970576e-12
0.01332332007136785, 3.0614498653765807e-12
0.01332945771390515, 3.0619863904059924e-12
0.013335598183865021, 3.0625228448191503e-12
0.013341741482549966, 3.0630592283760787e-12
0.013347887611263104, 3.063595540836496e-12
0.013354036571308132, 3.0641317819597995e-12
0.013360188363989361, 3.064667951505077e-12
0.013366342990611691, 3.065204049231102e-12
0.013372500452480646, 3.0657400748963325e-12
0.013378660750902327, 3.0662760282589117e-12
0.013384823887183447, 3.0668119090766684e-12
0.013390989862631316, 3.067347717107116e-12
0.013397158678553862, 3.0678834521074494e-12
0.013403330336259598, 3.0684191138345508e-12
0.013409504837057645, 3.068954702044982e-12
0.013415682182257721, 3.069490216494991e-12
0.01342186237317017, 3.0700256569405077e-12
0.013428045411105916, 3.070561023137143e-12
0.013434231297376495, 3.07109631484019e-12
0.013440420033294037, 3.071631531804622e-12
0.013446611620171306, 3.072166673785096e-12
0.013452806059321639, 3.0727017405359494e-12
