m (eV), gayy (GeV^(-1))
0.010509986549258755, 4.6238478130822215e-12
0.01051482817583273, 4.6248433652569225e-12
0.01051967203279471, 4.625839066810988e-12
0.010524518121172163, 4.626834917686765e-12
0.010529366441993029, 4.627830917826485e-12
0.010534216996285723, 4.628827067172252e-12
0.010539069785079147, 4.62982336566606e-12
0.010543924809402663, 4.630819813249778e-12
0.010548782070286108, 4.631816409865156e-12
0.010553641568759792, 4.632813155453822e-12
0.010558503305854516, 4.633810049957289e-12
0.010563367282601535, 4.634807093316943e-12
0.010568233500032588, 4.635804285474054e-12
0.010573101959179888, 4.636801626369771e-12
0.010577972661076131, 4.637799115945117e-12
0.010582845606754479, 4.638796754141004e-12
0.010587720797248571, 4.639794540898213e-12
0.01059259823359252, 4.640792476157408e-12
0.010597477916820933, 4.641790559859134e-12
0.010602359847968873, 4.64278879194381e-12
0.010607244028071885, 4.643787172351734e-12
0.01061213045816599, 4.644785701023085e-12
0.010617019139287701, 4.645784377897916e-12
0.010621910072473992, 4.646783202916161e-12
0.010626803258762316, 4.64778217601763e-12
0.010631698699190607, 4.64878129714201e-12
0.010636596394797285, 4.649780566228871e-12
0.010641496346621235, 4.650779983217648e-12
0.010646398555701831, 4.651779548047667e-12
0.010651303023078913, 4.6527792606581195e-12
0.01065620974979282, 4.653779120988082e-12
0.010661118736884355, 4.6547791289765036e-12
0.0106660299853948, 4.6557792845622085e-12
0.01067094349636592, 4.6567795876839e-12
0.010675859270839968, 4.6577800382801565e-12
0.010680777309859666, 4.6587806362894325e-12
0.010685697614468222, 4.659781381650059e-12
0.010690620185709317, 4.660782274300241e-12
0.010695545024627127, 4.661783314178059e-12
0.010700472132266298, 4.662784501221471e-12
0.010705401509671959, 4.663785835368308e-12
0.010710333157889714, 4.6647873165562744e-12
0.010715267077965671, 4.665788944722957e-12
0.010720203270946397, 4.666790719805807e-12
0.010725141737878948, 4.6677926417421596e-12
0.010730082479810861, 4.668794710469217e-12
0.010735025497790167, 4.6697969259240585e-12
0.010739970792865365, 4.670799288043642e-12
0.010744918366085439, 4.671801796764789e-12
0.01074986821849987, 4.672804452024204e-12
0.010754820351158607, 4.673807253758463e-12
0.010759774765112088, 4.674810201904011e-12
0.01076473146141123, 4.675813296397171e-12
0.010769690441107451, 4.676816537174138e-12
0.010774651705252635, 4.677819924170982e-12
0.010779615254899158, 4.678823457323639e-12
0.010784581091099874, 4.679827136567923e-12
0.010789549214908137, 4.680830961839521e-12
0.010794519627377775, 4.6818349330739925e-12
