m (eV), gayy (GeV^(-1))
0.01027545780286918, 4.9432032514355465e-12
0.010280191389284826, 4.9443006965331785e-12
0.010284927156317703, 4.945398347098044e-12
0.01028966510497235, 4.946496203122921e-12
0.010294405236253783, 4.947594264600524e-12
0.010299147551167467, 4.9486925315235036e-12
0.010303892050719334, 4.949791003884438e-12
0.010308638735915771, 4.950889681675848e-12
0.01031338760776365, 4.95198856489019e-12
0.01031813866727029, 4.953087653519848e-12
0.010322891915443475, 4.954186947557151e-12
0.010327647353291452, 4.955286446994352e-12
0.010332404981822947, 4.956386151823648e-12
0.010337164802047136, 4.957486062037164e-12
0.010341926814973664, 4.958586177626963e-12
0.010346691021612635, 4.959686498585038e-12
0.010351457422974638, 4.960787024903325e-12
0.010356226020070703, 4.961887756573683e-12
0.010360996813912338, 4.9629886935879145e-12
0.010365769805511522, 4.964089835937753e-12
0.010370544995880693, 4.965191183614861e-12
0.010375322386032752, 4.966292736610844e-12
0.010380101976981068, 4.9673944949172305e-12
0.010384883769739492, 4.9684964585254966e-12
0.010389667765322323, 4.969598627427035e-12
0.010394453964744334, 4.970701001613188e-12
0.010399242369020761, 4.9718035810752174e-12
0.010404032979167322, 4.97290636580433e-12
0.010408825796200191, 4.97400935579166e-12
0.01041362082113601, 4.975112551028274e-12
0.010418418054991885, 4.976215951505173e-12
0.01042321749878541, 4.977319557213293e-12
0.010428019153534631, 4.978423368143498e-12
0.010432823020258065, 4.97952738428659e-12
0.010437629099974697, 4.980631605633299e-12
0.010442437393703992, 4.981736032174291e-12
0.010447247902465874, 4.9828406639001645e-12
0.010452060627280742, 4.983945500801449e-12
0.010456875569169456, 4.985050542868603e-12
0.010461692729153363, 4.986155790092026e-12
0.010466512108254266, 4.987261242462039e-12
0.010471333707494446, 4.988366899968905e-12
0.010476157527896646, 4.989472762602812e-12
0.010480983570484097, 4.990578830353883e-12
0.010485811836280487, 4.99168510321217e-12
0.010490642326309979, 4.992791581167661e-12
0.010495475041597204, 4.993898264210271e-12
0.010500309983167278, 4.99500515232985e-12
0.010505147152045778, 4.996112245516177e-12
0.010509986549258755, 4.997219543758966e-12
0.01051482817583273, 4.9983270470478514e-12
0.01051967203279471, 4.9994347553724175e-12
0.010524518121172163, 5.000542668722163e-12
0.010529366441993029, 5.001650787086525e-12
0.010534216996285723, 5.002759110454866e-12
0.010539069785079147, 5.003867638816489e-12
0.010543924809402663, 5.004976372160615e-12
0.010548782070286108, 5.006085310476409e-12
0.010553641568759792, 5.007194453752954e-12
0.010558503305854516, 5.008303801979275e-12
0.010563367282601535, 5.009413355144314e-12
0.010568233500032588, 5.010523113236954e-12
0.010573101959179888, 5.011633076246008e-12
0.010577972661076131, 5.012743244160209e-12
0.010582845606754479, 5.013853616968231e-12
0.010587720797248571, 5.014964194658672e-12
0.01059259823359252, 5.016074977220057e-12
0.010597477916820933, 5.017185964640851e-12
0.010602359847968873, 5.018297156909437e-12
0.010607244028071885, 5.019408554014137e-12
0.01061213045816599, 5.0205201559431915e-12
0.010617019139287701, 5.021631962684782e-12
0.010621910072473992, 5.02274397422701e-12
0.010626803258762316, 5.023856190557911e-12
0.010631698699190607, 5.0249686116654484e-12
0.010636596394797285, 5.0260812375375126e-12
0.010641496346621235, 5.0271940681619265e-12
0.010646398555701831, 5.028307103526437e-12
0.010651303023078913, 5.0294203436187224e-12
0.01065620974979282, 5.030533788426389e-12
0.010661118736884355, 5.0316474379369735e-12
0.0106660299853948, 5.032761292137937e-12
0.01067094349636592, 5.033875351016668e-12
0.010675859270839968, 5.03498961456049e-12
0.010680777309859666, 5.036104082756648e-12
0.010685697614468222, 5.037218755592317e-12
0.010690620185709317, 5.0383336330546014e-12
0.010695545024627127, 5.039448715130529e-12
0.010700472132266298, 5.040564001807061e-12
0.010705401509671959, 5.041679493071079e-12
0.010710333157889714, 5.042795188909397e-12
0.010715267077965671, 5.043911089308759e-12
0.010720203270946397, 5.04502719425583e-12
0.010725141737878948, 5.046143503737202e-12
