m (eV), gayy (GeV^(-1))
0.01112768031663896, 1.6755647766896652e-11
0.011132806495675945, 1.6754169265386236e-11
0.011137935036185471, 1.6752684274525334e-11
0.01114306593925539, 1.6751192785736392e-11
0.011148199205974072, 1.6749694790431716e-11
0.011153334837430372, 1.6748190280013477e-11
0.011158472834713652, 1.6746679245873695e-11
0.011163613198913768, 1.6745161679394206e-11
0.011168755931121101, 1.6743637571946675e-11
0.011173901032426508, 1.674210691489259e-11
0.011179048503921363, 1.67405696995832e-11
0.011184198346697533, 1.673902591735958e-11
0.011189350561847404, 1.673747555955255e-11
0.01119450515046385, 1.6735918617482706e-11
0.011199662113640256, 1.6734355082460385e-11
0.0112048214524705, 1.673278494578567e-11
0.011209983168048986, 1.6731208198748365e-11
0.0112151472614706, 1.6729624832627984e-11
0.011220313733830745, 1.672803483869375e-11
0.011225482586225317, 1.672643820820458e-11
0.011230653819750734, 1.6724834932409053e-11
0.011235827435503906, 1.6723225002545437e-11
0.011241003434582252, 1.6721608409841626e-11
0.01124618181808369, 1.671998514551519e-11
0.011251362587106661, 1.6718355200773303e-11
0.011256545742750096, 1.6716718566812765e-11
0.011261731286113437, 1.671507523481999e-11
0.01126691921829663, 1.6713425195970977e-11
0.011272109540400137, 1.6711768441431315e-11
0.01127730225352492, 1.671010496235615e-11
0.011282497358772443, 1.6708434749890204e-11
0.011287694857244682, 1.6706757795167742e-11
0.011292894750044134, 1.670507408931255e-11
0.011298097038273782, 1.670338362343795e-11
0.011303301723037128, 1.670168638864676e-11
0.011308508805438178, 1.6699982376031315e-11
0.011313718286581459, 1.6698271576673415e-11
0.01131893016757199, 1.669655398164435e-11
0.011324144449515312, 1.6694829582004866e-11
0.011329361133517459, 1.6693098368805153e-11
0.011334580220684998, 1.6691360333084843e-11
0.01133980171212499, 1.668961546587299e-11
0.011345025608945005, 1.668786375818807e-11
0.011350251912253126, 1.6686105201037937e-11
0.011355480623157957, 1.6684339785419868e-11
0.011360711742768597, 1.6682567502320477e-11
0.011365945272194663, 1.6680788342715772e-11
0.011371181212546278, 1.66790022975711e-11
0.011376419564934093, 1.6677209357841136e-11
0.011381660330469251, 1.6675409514469897e-11
0.011386903510263415, 1.667360275839072e-11
0.011392149105428755, 1.6671789080526224e-11
0.011397397117077969, 1.666996847178833e-11
0.01140264754632425, 1.6668140923078234e-11
0.011407900394281311, 1.6666306425286394e-11
0.01141315566206337, 1.6664464969292522e-11
0.011418413350785181, 1.6662616545965576e-11
0.011423673461561987, 1.6660761146163726e-11
0.011428935995509556, 1.6658898760734374e-11
0.011434200953744162, 1.665702938051412e-11
0.01143946833738261, 1.665515299632874e-11
0.011444738147542204, 1.6653269598993207e-11
0.011450010385340766, 1.665137917931165e-11
0.011455285051896628, 1.6649481728077357e-11
0.011460562148328659, 1.6647577236072732e-11
0.01146584167575622, 1.6645665694069342e-11
0.011471123635299188, 1.6643747092827848e-11
0.011476408028077976, 1.6641821423098012e-11
0.011481694855213496, 1.6639888675618694e-11
0.011486984117827182, 1.663794884111783e-11
0.011492275817040981, 1.6636001910312405e-11
0.011497569953977356, 1.6634047873908486e-11
0.011502866529759301, 1.6632086722601154e-11
0.011508165545510311, 1.6630118447074518e-11
0.011513467002354399, 1.6628143038001723e-11
0.011518770901416113, 1.6626160486044883e-11
0.011524077243820501, 1.6624170781855125e-11
0.011529386030693136, 1.662217391607254e-11
0.011534697263160105, 1.662016987932619e-11
0.011540010942348026, 1.661815866223407e-11
0.011545327069384024, 1.661614025540314e-11
0.011550645645395747, 1.6614114649429258e-11
0.011555966671511356, 1.6612081834897213e-11
0.011561290148859552, 1.6610041802380677e-11
0.011566616078569535, 1.660799454244222e-11
0.01157194446177103, 1.660594004563328e-11
0.011577275299594283, 1.660387830249416e-11
0.011582608593170073, 1.6601809303554e-11
0.011587944343629683, 1.6599733039330788e-11
0.011593282552104924, 1.6597649500331324e-11
0.01159862321972812, 1.659555867705123e-11
0.01160396634763214, 1.6593460559974897e-11
0.011609311936950351, 1.6591355139575534e-11
0.011614659988816653, 1.658924240631508e-11
0.011620010504365457, 1.6587122350644282e-11
0.01162536348473172, 1.658499496300259e-11
0.0116307189310509, 1.6582860233818186e-11
0.011636076844458984, 1.6580718153507994e-11
0.01164143722609248, 1.6578568712477622e-11
0.011646800077088435, 1.6576411901121385e-11
0.011652165398584402, 1.6574247709822263e-11
0.011657533191718465, 1.657207612895192e-11
0.011662903457629223, 1.6569897148870654e-11
0.011668276197455823, 1.6567710759927404e-11
0.011673651412337912, 1.6565516952459757e-11
0.011679029103415674, 1.656331571679388e-11
0.01168440927182981, 1.656110704324457e-11
0.011689791918721566, 1.6558890922115196e-11
0.01169517704523269, 1.6556667343697697e-11
0.011700564652505468, 1.6554436298272587e-11
0.011705954741682708, 1.6552197776108916e-11
0.011711347313907753, 1.654995176746427e-11
0.011716742370324464, 1.6547698262584756e-11
0.011722139912077231, 1.6545437251704995e-11
0.011727539940310965, 1.6543168725048088e-11
0.011732942456171123, 1.6540892672825637e-11
0.011738347460803673, 1.6538609085237692e-11
0.011743754955355113, 1.6536317952472773e-11
0.01174916494097247, 1.6534019264707832e-11
0.011754577418803308, 1.6531713012108244e-11
0.011759992389995711, 1.6529399184827813e-11
0.011765409855698293, 1.652707777300873e-11
0.011770829817060192, 1.652474876678159e-11
0.01177625227523109, 1.6522412156265337e-11
0.01178167723136119, 1.6520067931567298e-11
0.011787104686601218, 1.651771608278314e-11
0.011792534642102436, 1.6515356599996865e-11
0.011797967099016647, 1.6512989473280787e-11
0.011803402058496169, 1.6510614692695532e-11
0.011808839521693856, 1.6508232248290035e-11
0.011814279489763088, 1.6505842130101484e-11
0.011819721963857796, 1.6503444328155347e-11
0.01182516694513242, 1.6501038832465343e-11
0.011830614434741942, 1.6498625633033428e-11
0.011836064433841867, 1.6496204719849796e-11
0.011841516943588254, 1.6493776082892837e-11
0.011846971965137674, 1.649133971212914e-11
0.011852429499647234, 1.6488895597513484e-11
0.011857889548274577, 1.648644372898883e-11
0.011863352112177886, 1.648398409648627e-11
0.011868817192515866, 1.648151668992506e-11
0.011874284790447756, 1.647904149921259e-11
0.011879754907133349, 1.647655851424434e-11
0.011885227543732946, 1.6474067724903922e-11
0.011890702701407395, 1.6471569121063014e-11
0.011896180381318079, 1.6469062692581386e-11
0.011901660584626906, 1.6466548429306874e-11
0.011907143312496342, 1.6464026321075323e-11
0.011912628566089368, 1.6461496357710655e-11
0.011918116346569498, 1.6458958529024792e-11
0.011923606655100808, 1.6456412824817665e-11
0.011929099492847883, 1.6453859234877195e-11
0.011934594860975856, 1.6451297748979295e-11
0.011940092760650394, 1.6448728356887816e-11
0.011945593193037701, 1.6446151048354584e-11
0.011951096159304526, 1.6443565813119343e-11
0.011956601660618148, 1.6440972640909777e-11
0.011962109698146374, 1.6438371521441472e-11
0.011967620273057575, 1.6435762444417896e-11
0.011973133386520639, 1.643314539953042e-11
0.011978649039704997, 1.643052037645826e-11
0.011984167233780615, 1.6427887364868506e-11
0.011989687969918016, 1.642524635441607e-11
0.011995211249288243, 1.642259733474369e-11
0.012000737073062885, 1.6419940295481928e-11
0.012006265442414064, 1.641727522624913e-11
0.012011796358514461, 1.641460211665143e-11
0.012017329822537278, 1.6411920956282718e-11
0.012022865835656265, 1.6409231734724665e-11
0.012028404399045707, 1.6406534441546656e-11
0.012033945513880444, 1.640382906630581e-11
0.012039489181335846, 1.6401115598546964e-11
0.012045035402587823, 1.6398394027802642e-11
0.012050584178812827, 1.639566434359307e-11
0.012056135511187865, 1.639292653542611e-11
0.012061689400890474, 1.6390180592797314e-11
0.012067245849098731, 1.6387426505189853e-11
0.012072804856991259, 1.6384664262074538e-11
0.012078366425747234, 1.638189385290978e-11
0.012083930556546362, 1.637911526714159e-11
0.0120894972505689, 1.6376328494203564e-11
0.012095066508995637, 1.637353352351688e-11
0.012100638333007927, 1.6370730344490248e-11
0.012106212723787651, 1.6367918946519928e-11
0.012111789682517238, 1.6365099318989714e-11
0.012117369210379661, 1.6362271451270905e-11
0.012122951308558448, 1.635943533272229e-11
0.01212853597823766, 1.635659095269015e-11
0.01213412322060191, 1.6353738300508238e-11
0.012139713036836346, 1.6350877365497747e-11
0.012145305428126684, 1.6348008136967323e-11
0.012150900395659164, 1.6345130604213022e-11
0.012156497940620585, 1.6342244756518335e-11
0.012162098064198282, 1.6339350583154113e-11
0.012167700767580156, 1.6336448073378623e-11
0.012173306051954635, 1.6333537216437475e-11
0.012178913918510705, 1.6330618001563644e-11
0.01218452436843789, 1.6327690417977444e-11
0.012190137402926283, 1.6324754454886493e-11
0.012195753023166505, 1.632181010148574e-11
0.012201371230349731, 1.6318857346957406e-11
0.012206992025667681, 1.6315896180471026e-11
0.012212615410312641, 1.6312926591183353e-11
0.012218241385477427, 1.6309948568238422e-11
0.012223869952355412, 1.630696210076749e-11
0.012229501112140512, 1.6303967177889043e-11
0.012235134866027213, 1.6300963788708757e-11
0.01224077121521053, 1.6297951922319512e-11
0.012246410160886036, 1.6294931567801364e-11
0.01225205170424985, 1.6291902714221522e-11
0.012257695846498657, 1.6288865350634346e-11
0.01226334258882968, 1.6285819466081323e-11
0.012268991932440692, 1.6282765049591062e-11
0.012274643878530023, 1.6279702090179276e-11
0.01228029842829656, 1.6276630576848747e-11
0.012285955582939736, 1.6273550498589353e-11
0.012291615343659527, 1.6270461844378014e-11
0.012297277711656486, 1.6267364603178693e-11
0.0123029426881317, 1.626425876394238e-11
0.012308610274286815, 1.6261144315607084e-11
0.012314280471324027, 1.6258021247097808e-11
0.012319953280446085, 1.6254889547326532e-11
0.012325628702856306, 1.6251749205192203e-11
0.012331306739758548, 1.6248600209580724e-11
0.01233698739235722, 1.624544254936494e-11
0.012342670661857303, 1.624227621340461e-11
0.012348356549464319, 1.6239101190546387e-11
0.012354045056384348, 1.623591746962385e-11
0.012359736183824025, 1.623272503945742e-11
0.01236542993299054, 1.6229523888854405e-11
0.012371126305091651, 1.622631400660894e-11
0.012376825301335659, 1.6223095381502e-11
0.012382526922931417, 1.621986800230138e-11
0.012388231171088358, 1.621663185776166e-11
0.012393938047016452, 1.6213386936624218e-11
0.01239964755192623, 1.621013322761721e-11
0.012405359687028777, 1.6206870719455525e-11
0.012411074453535755, 1.6203599400840806e-11
0.012416791852659365, 1.6200319260461416e-11
0.012422511885612372, 1.619703028699243e-11
0.012428234553608093, 1.619373246909562e-11
0.012433959857860423, 1.6190425795419418e-11
0.012439687799583798, 1.6187110254598948e-11
0.01244541837999322, 1.6183785835255947e-11
0.012451151600304246, 1.618045252599882e-11
0.012456887461733006, 1.617711031542255e-11
0.012462625965496178, 1.6173759192108764e-11
0.012468367112811003, 1.617039914462564e-11
0.012474110904895277, 1.6167030161527945e-11
0.012479857342967375, 1.6163652231356993e-11
0.01248560642824622, 1.6160265342640634e-11
0.012491358161951294, 1.615686948389325e-11
0.012497112545302641, 1.6153464643615738e-11
0.012502869579520884, 1.6150050810295465e-11
0.012508629265827189, 1.6146627972406288e-11
0.01251439160544329, 1.6143196118408532e-11
0.012520156599591482, 1.6139755236748965e-11
0.012525924249494634, 1.6136305315860767e-11
0.012531694556376167, 1.6132846344163556e-11
0.01253746752146007, 1.612937831006334e-11
0.012543243145970885, 1.6125901201952514e-11
0.012549021431133744, 1.6122415008209822e-11
0.012554802378174319, 1.6118919717200386e-11
0.012560585988318855, 1.611541531727565e-11
0.012566372262794157, 1.611190179677338e-11
0.01257216120282761, 1.6108379144017645e-11
0.012577952809647151, 1.6104847347318807e-11
0.012583747084481286, 1.6101306394973494e-11
0.012589544028559076, 1.609775627526461e-11
0.012595343643110178, 1.609419697646127e-11
0.012601145929364788, 1.6090628486818832e-11
0.012606950888553676, 1.6087050794578862e-11
0.012612758521908175, 1.608346388796913e-11
0.012618568830660204, 1.607986775520356e-11
0.012624381816042229, 1.6076262384482255e-11
0.01263019747928729, 1.6072647763991457e-11
0.012636015821628991, 1.6069023881903548e-11
0.012641836844301523, 1.6065390726377e-11
0.012647660548539622, 1.6061748285556414e-11
0.012653486935578606, 1.6058096547572447e-11
0.01265931600665435, 1.605443550054184e-11
0.012665147763003318, 1.6050765132567365e-11
0.012670982205862531, 1.604708543173784e-11
0.012676819336469579, 1.6043396386128106e-11
0.012682659156062615, 1.6039697983798996e-11
0.01268850166588039, 1.603599021279732e-11
0.012694346867162198, 1.6032273061155875e-11
0.012700194761147915, 1.6028546516893396e-11
0.01270604534907798, 1.6024810568014572e-11
0.01271189863219342, 1.6021065202509987e-11
0.012717754611735821, 1.6017310408356154e-11
0.012723613288947335, 1.6013546173515464e-11
0.01272947466507071, 1.6009772485936165e-11
0.012735338741349243, 1.600598933355239e-11
0.012741205519026813, 1.6002196704284086e-11
0.01274707499934787, 1.5998394586037033e-11
0.012752947183557435, 1.5994582966702827e-11
0.012758822072901115, 1.5990761834158835e-11
0.01276469966862508, 1.59869311762682e-11
0.012770579971976065, 1.5983090980879843e-11
0.012776462984201407, 1.5979241235828395e-11
0.01278234870654899, 1.5975381928934244e-11
0.012788237140267287, 1.5971513048003454e-11
0.012794128286605342, 1.5967634580827807e-11
0.01280002214681277, 1.5963746515184745e-11
0.012805918722139776, 1.5959848838837373e-11
0.01281181801383713, 1.595594153953443e-11
0.012817720023156171, 1.5952024605010304e-11
0.012823624751348836, 1.5948098022984966e-11
0.012829532199667622, 1.5944161781163977e-11
0.012835442369365607, 1.5940215867238508e-11
0.012841355261696436, 1.5936260268885247e-11
0.012847270877914358, 1.5932294973766458e-11
0.012853189219274178, 1.5928319969529907e-11
0.012859110287031284, 1.592433524380888e-11
0.012865034082441636, 1.592034078422216e-11
0.012870960606761793, 1.591633657837399e-11
0.012876889861248873, 1.5912322613854086e-11
0.01288282184716058, 1.59082988782376e-11
0.01288875656575519, 1.5904265359085115e-11
0.012894694018291582, 1.5900222043942607e-11
0.012900634206029186, 1.5896168920341463e-11
0.012906577130228029, 1.5892105975798437e-11
0.012912522792148707, 1.5888033197815637e-11
0.012918471193052417, 1.5883950573880516e-11
0.012924422334200917, 1.5879858091465858e-11
0.012930376216856554, 1.5875755738029735e-11
0.012936332842282247, 1.5871643501015537e-11
0.012942292211741523, 1.58675213678519e-11
0.012948254326498463, 1.586338932595273e-11
0.012954219187817743, 1.5859247362717176e-11
0.012960186796964613, 1.5855095465529603e-11
0.012966157155204924, 1.5850933621759585e-11
0.012972130263805092, 1.5846761818761885e-11
0.012978106124032126, 1.5842580043876422e-11
0.012984084737153605, 1.5838388284428303e-11
0.012990066104437719, 1.5834186527727732e-11
0.012996050227153217, 1.5829974761070066e-11
0.013002037106569444, 1.582575297173575e-11
0.013008026743956316, 1.582152114699031e-11
0.01301401914058436, 1.5817279274084354e-11
0.01302001429772467, 1.5813027340253537e-11
0.013026012216648925, 1.580876533271853e-11
0.013032012898629387, 1.5804493238685065e-11
0.013038016344938926, 1.580021104534382e-11
0.013044022556850976, 1.5795918739870486e-11
0.013050031535639564, 1.5791616309425727e-11
0.013056043282579298, 1.578730374115513e-11
0.013062057798945394, 1.5782981022189228e-11
0.013068075086013636, 1.5778648139643456e-11
0.013074095145060397, 1.5774305080618168e-11
0.013080117977362637, 1.5769951832198576e-11
0.013086143584197926, 1.5765588381454747e-11
0.013092171966844394, 1.576121471544161e-11
0.013098203126580775, 1.5756830821198915e-11
0.013104237064686379, 1.5752436685751218e-11
0.013110273782441131, 1.5748032296107856e-11
0.013116313281125523, 1.5743617639262955e-11
0.013122355562020642, 1.5739192702195403e-11
0.01312840062640816, 1.5734757471868802e-11
0.01313444847557036, 1.5730311935231492e-11
0.013140499110790096, 1.5725856079216505e-11
0.013146552533350817, 1.5721389890741577e-11
0.01315260874453656, 1.5716913356709102e-11
0.01315866774563197, 1.5712426464006116e-11
0.013164729537922268, 1.5707929199504302e-11
0.013170794122693263, 1.570342155005995e-11
0.013176861501231377, 1.5698903502513946e-11
0.013182931674823609, 1.5694375043691756e-11
0.01318900464475755, 1.568983616040342e-11
0.013195080412321394, 1.568528683944351e-11
0.01320115897880391, 1.5680727067591126e-11
0.013207240345494491, 1.5676156831609873e-11
0.013213324513683096, 1.5671576118247857e-11
0.013219411484660288, 1.5666984914237653e-11
0.013225501259717233, 1.566238320629629e-11
0.013231593840145679, 1.565777098112522e-11
0.013237689227237975, 1.565314822541034e-11
0.013243787422287065, 1.564851492582193e-11
0.01324988842658648, 1.5643871069014673e-11
0.013255992241430366, 1.563921664162759e-11
0.013262098868113453, 1.5634551630284057e-11
0.013268208307931057, 1.5629876021591806e-11
0.01327432056217912, 1.5625189802142835e-11
0.013280435632154154, 1.5620492958513477e-11
0.013286553519153275, 1.561578547726432e-11
0.013292674224474199, 1.5611067344940206e-11
0.013298797749415246, 1.560633854807023e-11
0.013304924095275327, 1.5601599073167685e-11
0.01331105326335395, 1.5596848906730096e-11
0.013317185254951217, 1.5592088035239162e-11
0.01332332007136785, 1.5587316445160727e-11
0.01332945771390515, 1.5582534122944813e-11
0.013335598183865021, 1.5577741055025554e-11
0.013341741482549966, 1.5572937227821202e-11
0.013347887611263104, 1.55681226277341e-11
0.013354036571308132, 1.5563297241150668e-11
0.013360188363989361, 1.5558461054441386e-11
0.013366342990611691, 1.5553614053960762e-11
0.013372500452480646, 1.554875622604733e-11
0.013378660750902327, 1.554388755702363e-11
0.013384823887183447, 1.5539008033196178e-11
0.013390989862631316, 1.5534117640855467e-11
0.013397158678553862, 1.5529216366275915e-11
0.013403330336259598, 1.552430419571588e-11
0.013409504837057645, 1.5519381115417638e-11
0.013415682182257721, 1.5514447111607352e-11
0.01342186237317017, 1.550950217049503e-11
0.013428045411105916, 1.5504546278274578e-11
0.013434231297376495, 1.5499579421123706e-11
0.013440420033294037, 1.5494601585203968e-11
