m (eV), gayy (GeV^(-1))
0.010700472132266298, 3.762453059172997e-12
0.010705401509671959, 3.763261017681549e-12
0.010710333157889714, 3.764069094798823e-12
0.010715267077965671, 3.76487729047441e-12
0.010720203270946397, 3.765685604657791e-12
0.010725141737878948, 3.7664940372983525e-12
0.010730082479810861, 3.767302588345374e-12
0.010735025497790167, 3.768111257748035e-12
0.010739970792865365, 3.768920045455417e-12
0.010744918366085439, 3.769728951416494e-12
0.01074986821849987, 3.770537975580145e-12
0.010754820351158607, 3.77134711789514e-12
0.010759774765112088, 3.77215637831015e-12
0.01076473146141123, 3.772965756773743e-12
0.010769690441107451, 3.773775253234387e-12
0.010774651705252635, 3.7745848676404455e-12
0.010779615254899158, 3.775394599940178e-12
0.010784581091099874, 3.77620445008174e-12
0.010789549214908137, 3.7770144180131915e-12
0.010794519627377775, 3.777824503682482e-12
0.010799492329563103, 3.77863470703746e-12
0.010804467322518916, 3.779445028025871e-12
0.010809444607300512, 3.780255466595359e-12
0.010814424184963659, 3.78106602269346e-12
0.010819406056564618, 3.781876696267608e-12
0.010824390223160129, 3.782687487265136e-12
0.010829376685807435, 3.78349839563327e-12
0.010834365445564254, 3.784309421319134e-12
0.01083935650348879, 3.785120564269744e-12
0.010844349860639736, 3.785931824432015e-12
0.010849345518076283, 3.786743201752758e-12
0.010854343476858095, 3.7875546961786754e-12
0.010859343738045335, 3.788366307656371e-12
0.010864346302698641, 3.789178036132336e-12
0.010869351171879161, 3.789989881552964e-12
0.010874358346648514, 3.790801843864539e-12
0.010879367828068814, 3.79161392301324e-12
0.010884379617202658, 3.7924261189451425e-12
0.01088939371511315, 3.793238431606215e-12
0.010894410122863865, 3.794050860942322e-12
0.010899428841518878, 3.7948634068992205e-12
0.010904449872142744, 3.795676069422559e-12
0.010909473215800526, 3.796488848457886e-12
0.010914498873557762, 3.7973017439506406e-12
0.010919526846480489, 3.798114755846157e-12
0.010924557135635225, 3.798927884089657e-12
0.010929589742088996, 3.799741128626264e-12
0.010934624666909308, 3.80055448940099e-12
0.010939661911164156, 3.801367966358741e-12
0.010944701475922032, 3.802181559444317e-12
0.010949743362251928, 3.802995268602409e-12
0.010954787571223317, 3.803809093777604e-12
0.010959834103906167, 3.804623034914377e-12
0.010964882961370933, 3.805437091957099e-12
0.010969934144688583, 3.806251264850031e-12
0.010974987654930561, 3.80706555353733e-12
0.01098004349316881, 3.80787995796304e-12
0.010985101660475758, 3.808694478071099e-12
0.010990162157924347, 3.809509113805339e-12
0.010995224986587997, 3.810323865109481e-12
0.011000290147540625, 3.811138731927139e-12
0.01100535764185664, 3.8119537142018165e-12
0.011010427470610961, 3.812768811876911e-12
0.011015499634878988, 3.8135840248957085e-12
0.011020574135736618, 3.814399353201387e-12
0.011025650974260242, 3.8152147967370154e-12
0.011030730151526759, 3.816030355445554e-12
0.011035811668613553, 3.816846029269853e-12
0.011040895526598506, 3.817661818152654e-12
0.01104598172655999, 3.818477722036585e-12
0.011051070269576899, 3.8192937408641695e-12
0.011056161156728592, 3.8201098745778195e-12
0.011061254389094945, 3.820926123119833e-12
0.01106634996775632, 3.821742486432402e-12
0.011071447893793593, 3.82255896445761e-12
0.011076548168288122, 3.823375557137422e-12
0.011081650792321762, 3.824192264413701e-12
0.011086755766976887, 3.825009086228192e-12
0.01109186309333635, 3.825826022522537e-12
0.011096972772483506, 3.826643073238259e-12
0.011102084805502213, 3.827460238316775e-12
0.011107199193476823, 3.828277517699386e-12
0.011112315937492201, 3.829094911327289e-12
0.011117435038633699, 3.829912419141562e-12
0.011122556497987162, 3.830730041083173e-12
0.01112768031663896, 3.831547777092982e-12
0.011132806495675945, 3.832365627111733e-12
0.011137935036185471, 3.833183591080059e-12
0.01114306593925539, 3.834001668938477e-12
0.011148199205974072, 3.834819860627402e-12
0.011153334837430372, 3.835638166087125e-12
0.011158472834713652, 3.836456585257829e-12
0.011163613198913768, 3.837275118079585e-12
0.011168755931121101, 3.83809376449235e-12
0.011173901032426508, 3.8389125244359675e-12
0.011179048503921363, 3.839731397850168e-12
0.011184198346697533, 3.840550384674567e-12
0.011189350561847404, 3.84136948484867e-12
0.01119450515046385, 3.842188698311867e-12
0.011199662113640256, 3.843008025003433e-12
0.0112048214524705, 3.843827464862528e-12
0.011209983168048986, 3.844647017828204e-12
0.0112151472614706, 3.8454666838393904e-12
0.011220313733830745, 3.846286462834908e-12
0.011225482586225317, 3.847106354753461e-12
0.011230653819750734, 3.84792635953364e-12
0.011235827435503906, 3.848746477113919e-12
0.011241003434582252, 3.8495667074326575e-12
0.01124618181808369, 3.8503870504280995e-12
0.011251362587106661, 3.851207506038378e-12
0.011256545742750096, 3.852028074201503e-12
0.011261731286113437, 3.852848754855376e-12
0.01126691921829663, 3.8536695479377776e-12
0.011272109540400137, 3.8544904533863756e-12
0.01127730225352492, 3.8553114711387214e-12
0.011282497358772443, 3.856132601132249e-12
0.011287694857244682, 3.856953843304276e-12
0.011292894750044134, 3.857775197592007e-12
0.011298097038273782, 3.858596663932525e-12
0.011303301723037128, 3.8594182422628e-12
0.011308508805438178, 3.860239932519684e-12
0.011313718286581459, 3.861061734639912e-12
0.01131893016757199, 3.8618836485601e-12
0.011324144449515312, 3.86270567421675e-12
0.011329361133517459, 3.863527811546244e-12
0.011334580220684998, 3.86435006048485e-12
0.01133980171212499, 3.865172420968713e-12
0.011345025608945005, 3.865994892933864e-12
0.011350251912253126, 3.866817476316213e-12
0.011355480623157957, 3.867640171051556e-12
0.011360711742768597, 3.8684629770755666e-12
0.011365945272194663, 3.869285894323802e-12
0.011371181212546278, 3.8701089227317005e-12
0.011376419564934093, 3.8709320622345816e-12
0.011381660330469251, 3.871755312767646e-12
0.011386903510263415, 3.872578674265974e-12
0.011392149105428755, 3.87340214666453e-12
0.011397397117077969, 3.874225729898155e-12
0.01140264754632425, 3.8750494239015734e-12
0.011407900394281311, 3.875873228609389e-12
0.01141315566206337, 3.876697143956084e-12
0.011418413350785181, 3.877521169876025e-12
0.011423673461561987, 3.878345306303455e-12
0.011428935995509556, 3.879169553172497e-12
0.011434200953744162, 3.879993910417155e-12
0.01143946833738261, 3.8808183779713114e-12
0.011444738147542204, 3.881642955768729e-12
0.011450010385340766, 3.88246764374305e-12
0.011455285051896628, 3.88329244182779e-12
0.011460562148328659, 3.884117349956354e-12
0.01146584167575622, 3.884942368062018e-12
0.011471123635299188, 3.885767496077935e-12
0.011476408028077976, 3.886592733937145e-12
0.011481694855213496, 3.887418081572557e-12
0.011486984117827182, 3.888243538916966e-12
0.011492275817040981, 3.889069105903039e-12
0.011497569953977356, 3.8898947824633215e-12
0.011502866529759301, 3.890720568530241e-12
0.011508165545510311, 3.891546464036098e-12
0.011513467002354399, 3.892372468913073e-12
0.011518770901416113, 3.8931985830932236e-12
0.011524077243820501, 3.8940248065084816e-12
0.011529386030693136, 3.894851139090658e-12
0.011534697263160105, 3.895677580771442e-12
0.011540010942348026, 3.896504131482395e-12
0.011545327069384024, 3.8973307911549605e-12
0.011550645645395747, 3.898157559720454e-12
0.011555966671511356, 3.8989844371100665e-12
0.011561290148859552, 3.899811423254872e-12
0.011566616078569535, 3.900638518085811e-12
0.01157194446177103, 3.901465721533705e-12
0.011577275299594283, 3.902293033529249e-12
0.011582608593170073, 3.903120454003017e-12
0.011587944343629683, 3.903947982885453e-12
0.011593282552104924, 3.9047756201068815e-12
0.01159862321972812, 3.9056033655974955e-12
0.01160396634763214, 3.90643121928737e-12
0.011609311936950351, 3.907259181106448e-12
0.011614659988816653, 3.908087250984553e-12
0.011620010504365457, 3.9089154288513764e-12
0.01162536348473172, 3.909743714636489e-12
0.0116307189310509, 3.9105721082693334e-12
0.011636076844458984, 3.9114006096792265e-12
0.01164143722609248, 3.912229218795357e-12
0.011646800077088435, 3.9130579355467914e-12
0.011652165398584402, 3.9138867598624645e-12
0.011657533191718465, 3.914715691671189e-12
0.011662903457629223, 3.915544730901646e-12
0.011668276197455823, 3.916373877482394e-12
0.011673651412337912, 3.917203131341861e-12
0.011679029103415674, 3.918032492408348e-12
0.01168440927182981, 3.918861960610029e-12
0.011689791918721566, 3.919691535874952e-12
0.01169517704523269, 3.920521218131037e-12
0.011700564652505468, 3.921351007306069e-12
0.011705954741682708, 3.922180903327715e-12
0.011711347313907753, 3.923010906123507e-12
0.011716742370324464, 3.923841015620852e-12
0.011722139912077231, 3.924671231747024e-12
0.011727539940310965, 3.925501554429171e-12
0.011732942456171123, 3.926331983594315e-12
0.011738347460803673, 3.927162519169342e-12
0.011743754955355113, 3.927993161081014e-12
0.01174916494097247, 3.928823909255962e-12
0.011754577418803308, 3.929654763620687e-12
0.011759992389995711, 3.93048572410156e-12
0.011765409855698293, 3.931316790624823e-12
0.011770829817060192, 3.932147963116587e-12
0.01177625227523109, 3.932979241502833e-12
0.01178167723136119, 3.933810625709412e-12
0.011787104686601218, 3.934642115662045e-12
0.011792534642102436, 3.9354737112863165e-12
0.011797967099016647, 3.936305412507691e-12
0.011803402058496169, 3.937137219251493e-12
0.011808839521693856, 3.93796913144292e-12
0.011814279489763088, 3.938801149007033e-12
0.011819721963857796, 3.939633271868768e-12
0.01182516694513242, 3.940465499952927e-12
0.011830614434741942, 3.941297833184178e-12
0.011836064433841867, 3.942130271487055e-12
0.011841516943588254, 3.942962814785969e-12
0.011846971965137674, 3.943795463005191e-12
0.011852429499647234, 3.94462821606886e-12
0.011857889548274577, 3.945461073900984e-12
0.011863352112177886, 3.946294036425438e-12
0.011868817192515866, 3.9471271035659634e-12
0.011874284790447756, 3.947960275246168e-12
0.011879754907133349, 3.948793551389528e-12
0.011885227543732946, 3.949626931919386e-12
0.011890702701407395, 3.9504604167589465e-12
0.011896180381318079, 3.951294005831288e-12
0.011901660584626906, 3.952127699059343e-12
0.011907143312496342, 3.952961496365926e-12
0.011912628566089368, 3.953795397673704e-12
0.011918116346569498, 3.9546294029052135e-12
0.011923606655100808, 3.955463511982859e-12
0.011929099492847883, 3.9562977248289064e-12
0.011934594860975856, 3.95713204136549e-12
0.011940092760650394, 3.9579664615146045e-12
0.011945593193037701, 3.958800985198112e-12
0.011951096159304526, 3.95963561233774e-12
0.011956601660618148, 3.960470342855081e-12
0.011962109698146374, 3.961305176671584e-12
0.011967620273057575, 3.9621401137085755e-12
0.011973133386520639, 3.962975153887234e-12
0.011978649039704997, 3.963810297128606e-12
0.011984167233780615, 3.9646455433536e-12
0.011989687969918016, 3.965480892482992e-12
0.011995211249288243, 3.966316344437417e-12
0.012000737073062885, 3.967151899137377e-12
0.012006265442414064, 3.967987556503228e-12
0.012011796358514461, 3.9688233164552e-12
0.012017329822537278, 3.969659178913379e-12
0.012022865835656265, 3.970495143797715e-12
0.012028404399045707, 3.971331211028017e-12
0.012033945513880444, 3.972167380523962e-12
0.012039489181335846, 3.973003652205085e-12
0.012045035402587823, 3.973840025990781e-12
0.012050584178812827, 3.9746765018003095e-12
0.012056135511187865, 3.9755130795527924e-12
0.012061689400890474, 3.976349759167209e-12
0.012067245849098731, 3.9771865405624015e-12
0.012072804856991259, 3.9780234236570715e-12
0.012078366425747234, 3.9788604083697835e-12
0.012083930556546362, 3.979697494618962e-12
0.0120894972505689, 3.980534682322889e-12
0.012095066508995637, 3.981371971399711e-12
0.012100638333007927, 3.9822093617674305e-12
0.012106212723787651, 3.983046853343913e-12
0.012111789682517238, 3.98388444604688e-12
0.012117369210379661, 3.9847221397939144e-12
0.012122951308558448, 3.98555993450246e-12
0.01212853597823766, 3.986397830089817e-12
0.01213412322060191, 3.987235826473146e-12
0.012139713036836346, 3.988073923569464e-12
0.012145305428126684, 3.9889121212956496e-12
0.012150900395659164, 3.989750419568438e-12
0.012156497940620585, 3.990588818304424e-12
0.012162098064198282, 3.991427317420058e-12
0.012167700767580156, 3.992265916831651e-12
0.012173306051954635, 3.99310461645537e-12
0.012178913918510705, 3.993943416207241e-12
0.01218452436843789, 3.994782316003144e-12
0.012190137402926283, 3.99562131575882e-12
0.012195753023166505, 3.996460415389864e-12
0.012201371230349731, 3.997299614811731e-12
0.012206992025667681, 3.998138913939729e-12
0.012212615410312641, 3.998978312689026e-12
0.012218241385477427, 3.999817810974644e-12
0.012223869952355412, 4.0006574087114604e-12
0.012229501112140512, 4.00149710581421e-12
0.012235134866027213, 4.002336902197484e-12
0.01224077121521053, 4.003176797775729e-12
0.012246410160886036, 4.004016792463244e-12
0.01225205170424985, 4.004856886174186e-12
0.012257695846498657, 4.005697078822568e-12
0.01226334258882968, 4.006537370322256e-12
0.012268991932440692, 4.0073777605869685e-12
0.012274643878530023, 4.008218249530285e-12
0.01228029842829656, 4.009058837065632e-12
0.012285955582939736, 4.009899523106295e-12
0.012291615343659527, 4.010740307565411e-12
0.012297277711656486, 4.011581190355973e-12
0.0123029426881317, 4.012422171390826e-12
0.012308610274286815, 4.013263250582669e-12
0.012314280471324027, 4.014104427844053e-12
0.012319953280446085, 4.014945703087383e-12
0.012325628702856306, 4.0157870762249185e-12
0.012331306739758548, 4.016628547168769e-12
0.01233698739235722, 4.0174701158308995e-12
0.012342670661857303, 4.0183117821231236e-12
0.012348356549464319, 4.01915354595711e-12
0.012354045056384348, 4.019995407244376e-12
0.012359736183824025, 4.020837365896297e-12
0.01236542993299054, 4.021679421824095e-12
0.012371126305091651, 4.022521574938843e-12
0.012376825301335659, 4.0233638251514695e-12
0.012382526922931417, 4.024206172372748e-12
0.012388231171088358, 4.025048616513309e-12
0.012393938047016452, 4.025891157483632e-12
0.01239964755192623, 4.026733795194042e-12
0.012405359687028777, 4.027576529554721e-12
0.012411074453535755, 4.0284193604756996e-12
0.012416791852659365, 4.029262287866857e-12
0.012422511885612372, 4.030105311637922e-12
0.012428234553608093, 4.0309484316984725e-12
0.012433959857860423, 4.031791647957937e-12
0.012439687799583798, 4.032634960325597e-12
0.01244541837999322, 4.033478368710574e-12
0.012451151600304246, 4.0343218730218484e-12
0.012456887461733006, 4.035165473168241e-12
0.012462625965496178, 4.036009169058427e-12
0.012468367112811003, 4.036852960600924e-12
0.012474110904895277, 4.037696847704107e-12
0.012479857342967375, 4.038540830276188e-12
0.01248560642824622, 4.0393849082252345e-12
0.012491358161951294, 4.0402290814591605e-12
0.012497112545302641, 4.041073349885721e-12
0.012502869579520884, 4.041917713412528e-12
0.012508629265827189, 4.042762171947034e-12
0.01251439160544329, 4.043606725396541e-12
0.012520156599591482, 4.044451373668196e-12
0.012525924249494634, 4.0452961166689934e-12
0.012531694556376167, 4.0461409543057725e-12
0.01253746752146007, 4.046985886485222e-12
0.012543243145970885, 4.047830913113871e-12
0.012549021431133744, 4.0486760340981e-12
0.012554802378174319, 4.049521249344135e-12
0.012560585988318855, 4.05036655875804e-12
0.012566372262794157, 4.051211962245732e-12
0.01257216120282761, 4.0520574597129706e-12
0.012577952809647151, 4.052903051065358e-12
0.012583747084481286, 4.053748736208343e-12
0.012589544028559076, 4.0545945150472185e-12
0.012595343643110178, 4.055440387487123e-12
0.012601145929364788, 4.056286353433035e-12
0.012606950888553676, 4.057132412789782e-12
0.012612758521908175, 4.057978565462028e-12
0.012618568830660204, 4.05882481135429e-12
0.012624381816042229, 4.059671150370921e-12
0.01263019747928729, 4.060517582416119e-12
0.012636015821628991, 4.061364107393924e-12
0.012641836844301523, 4.0622107252082225e-12
0.012647660548539622, 4.0630574357627385e-12
0.012653486935578606, 4.0639042389610406e-12
0.01265931600665435, 4.064751134706539e-12
0.012665147763003318, 4.065598122902488e-12
0.012670982205862531, 4.0664452034519806e-12
0.012676819336469579, 4.067292376257951e-12
0.012682659156062615, 4.068139641223178e-12
0.01268850166588039, 4.06898699825028e-12
0.012694346867162198, 4.069834447241715e-12
0.012700194761147915, 4.070681988099784e-12
0.01270604534907798, 4.071529620726624e-12
0.01271189863219342, 4.072377345024219e-12
0.012717754611735821, 4.073225160894389e-12
0.012723613288947335, 4.074073068238794e-12
0.01272947466507071, 4.0749210669589344e-12
0.012735338741349243, 4.075769156956152e-12
0.012741205519026813, 4.076617338131625e-12
0.01274707499934787, 4.077465610386372e-12
0.012752947183557435, 4.078313973621249e-12
0.012758822072901115, 4.0791624277369564e-12
0.01276469966862508, 4.080010972634025e-12
0.012770579971976065, 4.08085960821283e-12
0.012776462984201407, 4.0817083343735835e-12
0.01278234870654899, 4.082557151016336e-12
0.012788237140267287, 4.0834060580409714e-12
0.012794128286605342, 4.084255055347217e-12
0.01280002214681277, 4.085104142834634e-12
0.012805918722139776, 4.085953320402624e-12
0.01281181801383713, 4.086802587950421e-12
0.012817720023156171, 4.0876519453771e-12
0.012823624751348836, 4.08850139258157e-12
0.012829532199667622, 4.08935092946258e-12
0.012835442369365607, 4.090200555918709e-12
0.012841355261696436, 4.091050271848376e-12
0.012847270877914358, 4.091900077149837e-12
0.012853189219274178, 4.092749971721182e-12
0.012859110287031284, 4.0935999554603366e-12
0.012865034082441636, 4.094450028265059e-12
0.012870960606761793, 4.095300190032948e-12
0.012876889861248873, 4.096150440661432e-12
0.01288282184716058, 4.0970007800477764e-12
0.01288875656575519, 4.097851208089081e-12
0.012894694018291582, 4.0987017246822795e-12
0.012900634206029186, 4.09955232972414e-12
0.012906577130228029, 4.100403023111263e-12
0.012912522792148707, 4.1012538047400825e-12
0.012918471193052417, 4.1021046745068694e-12
0.012924422334200917, 4.1029556323077255e-12
0.012930376216856554, 4.103806678038583e-12
0.012936332842282247, 4.10465781159521e-12
0.012942292211741523, 4.105509032873209e-12
0.012948254326498463, 4.106360341768009e-12
0.012954219187817743, 4.107211738174878e-12
0.012960186796964613, 4.1080632219889075e-12
0.012966157155204924, 4.108914793105031e-12
0.012972130263805092, 4.109766451418005e-12
0.012978106124032126, 4.110618196822422e-12
0.012984084737153605, 4.1114700292127045e-12
0.012990066104437719, 4.112321948483107e-12
0.012996050227153217, 4.113173954527711e-12
0.013002037106569444, 4.11402604724043e-12
0.013008026743956316, 4.114878226515013e-12
0.01301401914058436, 4.1157304922450325e-12
0.01302001429772467, 4.116582844323895e-12
0.013026012216648925, 4.117435282644833e-12
0.013032012898629387, 4.1182878071009115e-12
0.013038016344938926, 4.119140417585025e-12
0.013044022556850976, 4.119993113989895e-12
0.013050031535639564, 4.120845896208075e-12
0.013056043282579298, 4.121698764131938e-12
0.013062057798945394, 4.122551717653702e-12
0.013068075086013636, 4.1234047566653974e-12
0.013074095145060397, 4.124257881058893e-12
0.013080117977362637, 4.125111090725878e-12
0.013086143584197926, 4.125964385557874e-12
0.013092171966844394, 4.126817765446229e-12
0.013098203126580775, 4.127671230282118e-12
0.013104237064686379, 4.128524779956542e-12
0.013110273782441131, 4.129378414360332e-12
0.013116313281125523, 4.13023213338414e-12
0.013122355562020642, 4.131085936918449e-12
0.01312840062640816, 4.131939824853568e-12
0.01313444847557036, 4.132793797079628e-12
0.013140499110790096, 4.133647853486592e-12
0.013146552533350817, 4.134501993964243e-12
0.01315260874453656, 4.1353562184021894e-12
0.01315866774563197, 4.13621052668987e-12
0.013164729537922268, 4.137064918716543e-12
0.013170794122693263, 4.137919394371294e-12
0.013176861501231377, 4.138773953543032e-12
0.013182931674823609, 4.139628596120491e-12
0.01318900464475755, 4.140483321992228e-12
0.013195080412321394, 4.1413381310466256e-12
0.01320115897880391, 4.142193023171887e-12
0.013207240345494491, 4.143047998256041e-12
0.013213324513683096, 4.143903056186943e-12
0.013219411484660288, 4.144758196852262e-12
0.013225501259717233, 4.145613420139498e-12
0.013231593840145679, 4.146468725935973e-12
0.013237689227237975, 4.147324114128825e-12
0.013243787422287065, 4.14817958460502e-12
0.01324988842658648, 4.149035137251345e-12
0.013255992241430366, 4.1498907719544065e-12
0.013262098868113453, 4.150746488600634e-12
0.013268208307931057, 4.151602287076277e-12
0.01327432056217912, 4.152458167267411e-12
0.013280435632154154, 4.1533141290599246e-12
0.013286553519153275, 4.154170172339532e-12
0.013292674224474199, 4.155026296991764e-12
0.013298797749415246, 4.155882502901978e-12
0.013304924095275327, 4.1567387899553435e-12
0.01331105326335395, 4.157595158036857e-12
0.013317185254951217, 4.158451607031328e-12
0.01332332007136785, 4.1593081368233914e-12
0.01332945771390515, 4.160164747297495e-12
0.013335598183865021, 4.16102143833791e-12
0.013341741482549966, 4.161878209828723e-12
0.013347887611263104, 4.162735061653843e-12
0.013354036571308132, 4.163591993696992e-12
0.013360188363989361, 4.164449005841716e-12
0.013366342990611691, 4.165306097971373e-12
0.013372500452480646, 4.166163269969144e-12
0.013378660750902327, 4.1670205217180204e-12
0.013384823887183447, 4.167877853100817e-12
0.013390989862631316, 4.1687352640001615e-12
0.013397158678553862, 4.169592754298502e-12
0.013403330336259598, 4.170450323878098e-12
0.013409504837057645, 4.1713079726210285e-12
0.013415682182257721, 4.172165700409189e-12
0.01342186237317017, 4.173023507124291e-12
0.013428045411105916, 4.173881392647857e-12
0.013434231297376495, 4.17473935686123e-12
0.013440420033294037, 4.175597399645563e-12
0.013446611620171306, 4.17645552088183e-12
0.013452806059321639, 4.177313720450814e-12
0.013459003352058994, 4.178171998233117e-12
0.01346520349969792, 4.179030354109151e-12
0.013471406503553598, 4.179888787959144e-12
0.013477612364941794, 4.180747299663139e-12
0.013483821085178881, 4.1816058891009916e-12
0.013490032665581839, 4.182464556152366e-12
0.01349624710746827, 4.183323300696749e-12
0.013502464412156363, 4.18418212261343e-12
0.013508684580964927, 4.185041021781518e-12
0.013514907615213363, 4.18589999807993e-12
0.013521133516221705, 4.1867590513874005e-12
0.013527362285310577, 4.187618181582472e-12
0.013533593923801211, 4.188477388543498e-12
