m (eV), gayy (GeV^(-1))
0.010432823020258065, 2.0612596682332892e-12
0.010437629099974697, 2.061648994368949e-12
0.010442437393703992, 2.062038311784744e-12
0.010447247902465874, 2.0624276203653187e-12
0.010452060627280742, 2.0628169199951644e-12
0.010456875569169456, 2.0632062105586114e-12
0.010461692729153363, 2.0635954919398334e-12
0.010466512108254266, 2.063984764022849e-12
0.010471333707494446, 2.064374026691516e-12
0.010476157527896646, 2.0647632798295344e-12
0.010480983570484097, 2.065152523320447e-12
0.010485811836280487, 2.0655417570476385e-12
0.010490642326309979, 2.065930980894333e-12
0.010495475041597204, 2.0663201947435977e-12
0.010500309983167278, 2.0667093984783397e-12
0.010505147152045778, 2.0670985919813075e-12
0.010509986549258755, 2.06748777513509e-12
0.01051482817583273, 2.0678769478221148e-12
0.01051967203279471, 2.0682661099246533e-12
0.010524518121172163, 2.068655261324815e-12
0.010529366441993029, 2.0690444019045474e-12
0.010534216996285723, 2.0694335315456405e-12
0.010539069785079147, 2.0698226501297236e-12
0.010543924809402663, 2.0702117575382626e-12
0.010548782070286108, 2.0706008536525664e-12
0.010553641568759792, 2.070989938353778e-12
0.010558503305854516, 2.071379011522884e-12
0.010563367282601535, 2.0717680730407063e-12
0.010568233500032588, 2.072157122787906e-12
0.010573101959179888, 2.0725461606449827e-12
0.010577972661076131, 2.0729351864922734e-12
0.010582845606754479, 2.073324200209953e-12
0.010587720797248571, 2.073713201678035e-12
0.01059259823359252, 2.0741021907763674e-12
0.010597477916820933, 2.0744911673846387e-12
0.010602359847968873, 2.0748801313823727e-12
0.010607244028071885, 2.075269082648929e-12
0.01061213045816599, 2.0756580210635066e-12
0.010617019139287701, 2.0760469465051378e-12
0.010621910072473992, 2.076435858852693e-12
0.010626803258762316, 2.0768247579848786e-12
0.010631698699190607, 2.0772136437802358e-12
0.010636596394797285, 2.0776025161171423e-12
0.010641496346621235, 2.0779913748738102e-12
0.010646398555701831, 2.078380219928288e-12
0.010651303023078913, 2.0787690511584583e-12
0.01065620974979282, 2.0791578684420388e-12
0.010661118736884355, 2.0795466716565825e-12
0.0106660299853948, 2.0799354606794756e-12
0.01067094349636592, 2.080324235387939e-12
0.010675859270839968, 2.0807129956590293e-12
0.010680777309859666, 2.081101741369634e-12
0.010685697614468222, 2.0814904723964766e-12
0.010690620185709317, 2.081879188616112e-12
0.010695545024627127, 2.082267889904931e-12
0.010700472132266298, 2.082656576139155e-12
0.010705401509671959, 2.08304524719484e-12
0.010710333157889714, 2.0834339029478726e-12
0.010715267077965671, 2.0838225432739745e-12
0.010720203270946397, 2.084211168048697e-12
0.010725141737878948, 2.084599777147427e-12
0.010730082479810861, 2.084988370445378e-12
0.010735025497790167, 2.0853769478176003e-12
0.010739970792865365, 2.085765509138973e-12
0.010744918366085439, 2.086154054284207e-12
0.01074986821849987, 2.0865425831278448e-12
0.010754820351158607, 2.086931095544258e-12
0.010759774765112088, 2.0873195914076515e-12
0.01076473146141123, 2.0877080705920582e-12
0.010769690441107451, 2.0880965329713436e-12
0.010774651705252635, 2.0884849784192004e-12
0.010779615254899158, 2.0888734068091546e-12
0.010784581091099874, 2.089261818014558e-12
0.010789549214908137, 2.0896502119085947e-12
0.010794519627377775, 2.0900385883642788e-12
0.010799492329563103, 2.0904269472544493e-12
0.010804467322518916, 2.090815288451778e-12
0.010809444607300512, 2.0912036118287634e-12
0.010814424184963659, 2.0915919172577335e-12
0.010819406056564618, 2.0919802046108447e-12
0.010824390223160129, 2.0923684737600795e-12
0.010829376685807435, 2.09275672457725e-12
0.010834365445564254, 2.0931449569339955e-12
0.01083935650348879, 2.093533170701783e-12
0.010844349860639736, 2.0939213657519055e-12
0.010849345518076283, 2.094309541955485e-12
0.010854343476858095, 2.0946976991834684e-12
0.010859343738045335, 2.09508583730663e-12
0.010864346302698641, 2.0954739561955703e-12
0.010869351171879161, 2.0958620557207176e-12
0.010874358346648514, 2.096250135752324e-12
0.010879367828068814, 2.0966381961604675e-12
0.010884379617202658, 2.0970262368150523e-12
0.01088939371511315, 2.0974142575858093e-12
0.010894410122863865, 2.0978022583422925e-12
0.010899428841518878, 2.0981902389538827e-12
0.010904449872142744, 2.0985781992897813e-12
0.010909473215800526, 2.098966139219021e-12
0.010914498873557762, 2.099354058610453e-12
0.010919526846480489, 2.099741957332755e-12
0.010924557135635225, 2.100129835254429e-12
0.010929589742088996, 2.1005176922437995e-12
0.010934624666909308, 2.1009055281690158e-12
0.010939661911164156, 2.1012933428980487e-12
0.010944701475922032, 2.1016811362986937e-12
0.010949743362251928, 2.102068908238569e-12
0.010954787571223317, 2.1024566585851153e-12
0.010959834103906167, 2.102844387205594e-12
0.010964882961370933, 2.103232093967092e-12
0.010969934144688583, 2.1036197787365155e-12
0.010974987654930561, 2.1040074413805932e-12
0.01098004349316881, 2.1043950817658768e-12
0.010985101660475758, 2.104782699758737e-12
0.010990162157924347, 2.1051702952253687e-12
0.010995224986587997, 2.105557868031785e-12
0.011000290147540625, 2.1059454180438207e-12
0.01100535764185664, 2.106332945127131e-12
0.011010427470610961, 2.106720449147193e-12
0.011015499634878988, 2.107107929969302e-12
0.011020574135736618, 2.1074953874585733e-12
0.011025650974260242, 2.1078828214799427e-12
0.011030730151526759, 2.108270231898166e-12
0.011035811668613553, 2.108657618577816e-12
0.011040895526598506, 2.1090449813832875e-12
0.01104598172655999, 2.109432320178792e-12
0.011051070269576899, 2.1098196348283607e-12
0.011056161156728592, 2.110206925195842e-12
