m (eV), gayy (GeV^(-1))
0.01027545780286918, 4.640507149794904e-12
0.010280191389284826, 4.641504355666667e-12
0.010284927156317703, 4.6425017077184314e-12
0.01028966510497235, 4.643499205885405e-12
0.010294405236253783, 4.64449685010266e-12
0.010299147551167467, 4.6454946403051396e-12
0.010303892050719334, 4.646492576427647e-12
0.010308638735915771, 4.647490658404855e-12
0.01031338760776365, 4.648488886171304e-12
0.01031813866727029, 4.649487259661397e-12
0.010322891915443475, 4.650485778809405e-12
0.010327647353291452, 4.6514844435494594e-12
0.010332404981822947, 4.652483253815568e-12
0.010337164802047136, 4.653482209541591e-12
0.010341926814973664, 4.6544813106612604e-12
0.010346691021612635, 4.655480557108172e-12
0.010351457422974638, 4.6564799488157855e-12
0.010356226020070703, 4.6574794857174235e-12
0.010360996813912338, 4.658479167746279e-12
0.010365769805511522, 4.659478994835398e-12
0.010370544995880693, 4.660478966917705e-12
0.010375322386032752, 4.6614790839259734e-12
0.010380101976981068, 4.662479345792848e-12
0.010384883769739492, 4.663479752450838e-12
0.010389667765322323, 4.6644803038323105e-12
0.010394453964744334, 4.665480999869499e-12
0.010399242369020761, 4.666481840494498e-12
0.010404032979167322, 4.6674828256392695e-12
0.010408825796200191, 4.668483955235628e-12
0.01041362082113601, 4.669485229215261e-12
0.010418418054991885, 4.670486647509709e-12
0.01042321749878541, 4.671488210050383e-12
0.010428019153534631, 4.672489916768546e-12
0.010432823020258065, 4.673491767595331e-12
0.010437629099974697, 4.674493762461726e-12
0.010442437393703992, 4.675495901298585e-12
0.010447247902465874, 4.676498184036619e-12
0.010452060627280742, 4.677500610606403e-12
0.010456875569169456, 4.67850318093837e-12
0.010461692729153363, 4.6795058949628136e-12
0.010466512108254266, 4.680508752609888e-12
0.010471333707494446, 4.681511753809608e-12
0.010476157527896646, 4.682514898491847e-12
0.010480983570484097, 4.683518186586341e-12
0.010485811836280487, 4.68452161802268e-12
0.010490642326309979, 4.685525192730319e-12
0.010495475041597204, 4.686528910638565e-12
0.010500309983167278, 4.687532771676592e-12
0.010505147152045778, 4.6885367757734275e-12
0.010509986549258755, 4.689540922857959e-12
0.01051482817583273, 4.690545212858929e-12
0.01051967203279471, 4.691549645704946e-12
0.010524518121172163, 4.692554221324469e-12
0.010529366441993029, 4.693558939645815e-12
0.010534216996285723, 4.694563800597162e-12
0.010539069785079147, 4.695568804106546e-12
0.010543924809402663, 4.696573950101855e-12
0.010548782070286108, 4.69757923851084e-12
0.010553641568759792, 4.698584669261103e-12
0.010558503305854516, 4.699590242280107e-12
0.010563367282601535, 4.700595957495166e-12
0.010568233500032588, 4.7016018148334595e-12
0.010573101959179888, 4.702607814222012e-12
0.010577972661076131, 4.703613955587712e-12
0.010582845606754479, 4.704620238857302e-12
0.010587720797248571, 4.705626663957375e-12
0.01059259823359252, 4.706633230814383e-12
0.010597477916820933, 4.707639939354636e-12
0.010602359847968873, 4.708646789504292e-12
0.010607244028071885, 4.70965378118937e-12
0.01061213045816599, 4.710660914335738e-12
0.010617019139287701, 4.711668188869122e-12
0.010621910072473992, 4.712675604715102e-12
0.010626803258762316, 4.713683161799109e-12
0.010631698699190607, 4.71469086004643e-12
0.010636596394797285, 4.715698699382207e-12
0.010641496346621235, 4.71670667973143e-12
0.010646398555701831, 4.717714801018946e-12
0.010651303023078913, 4.718723063169454e-12
