m (eV), gayy (GeV^(-1))
0.011261731286113437, 4.239261000305714e-12
0.01126691921829663, 4.237565774277389e-12
0.011272109540400137, 4.235867075788088e-12
0.01127730225352492, 4.23416490047067e-12
0.011282497358772443, 4.232459243952795e-12
0.011287694857244682, 4.23075010185693e-12
0.011292894750044134, 4.2290374698003246e-12
0.011298097038273782, 4.227321343395021e-12
0.011303301723037128, 4.225601718247842e-12
0.011308508805438178, 4.223878589960383e-12
0.011313718286581459, 4.222151954129002e-12
0.01131893016757199, 4.220421806344822e-12
0.011324144449515312, 4.21868814219372e-12
0.011329361133517459, 4.21695095725632e-12
0.011334580220684998, 4.215210247107982e-12
0.01133980171212499, 4.213466007318806e-12
0.011345025608945005, 4.211718233453617e-12
0.011350251912253126, 4.2099669210719636e-12
0.011355480623157957, 4.208212065728102e-12
0.011360711742768597, 4.206453662971005e-12
0.011365945272194663, 4.2046917083443425e-12
0.011371181212546278, 4.202926197386479e-12
0.011376419564934093, 4.2011571256304625e-12
0.011381660330469251, 4.199384488604031e-12
0.011386903510263415, 4.197608281829594e-12
0.011392149105428755, 4.1958285008242255e-12
0.011397397117077969, 4.194045141099662e-12
0.01140264754632425, 4.192258198162299e-12
0.011407900394281311, 4.190467667513174e-12
0.01141315566206337, 4.1886735446479716e-12
0.011418413350785181, 4.186875825057003e-12
0.011423673461561987, 4.185074504225213e-12
0.011428935995509556, 4.183269577632167e-12
0.011434200953744162, 4.1814610407520445e-12
0.01143946833738261, 4.179648889053629e-12
0.011444738147542204, 4.177833118000307e-12
0.011450010385340766, 4.1760137230500605e-12
0.011455285051896628, 4.1741906996554575e-12
0.011460562148328659, 4.172364043263641e-12
0.01146584167575622, 4.1705337493163366e-12
0.011471123635299188, 4.16869981324983e-12
0.011476408028077976, 4.166862230494968e-12
0.011481694855213496, 4.165020996477151e-12
0.011486984117827182, 4.1631761066163235e-12
0.011492275817040981, 4.161327556326971e-12
0.011497569953977356, 4.159475341018113e-12
0.011502866529759301, 4.1576194560932886e-12
0.011508165545510311, 4.1557598969505575e-12
0.011513467002354399, 4.153896658982496e-12
0.011518770901416113, 4.152029737576176e-12
0.011524077243820501, 4.1501591281131714e-12
0.011529386030693136, 4.148284825969547e-12
0.011534697263160105, 4.146406826515853e-12
0.011540010942348026, 4.144525125117109e-12
0.011545327069384024, 4.142639717132812e-12
0.011550645645395747, 4.140750597916917e-12
0.011555966671511356, 4.138857762817836e-12
0.011561290148859552, 4.136961207178427e-12
0.011566616078569535, 4.13506092633599e-12
0.01157194446177103, 4.1331569156222635e-12
0.011577275299594283, 4.1312491703634104e-12
0.011582608593170073, 4.129337685880011e-12
0.011587944343629683, 4.12742245748706e-12
0.011593282552104924, 4.1255034804939585e-12
0.01159862321972812, 4.1235807502045124e-12
0.01160396634763214, 4.121654261916906e-12
0.011609311936950351, 4.119724010923717e-12
0.011614659988816653, 4.1177899925119e-12
0.011620010504365457, 4.115852201962778e-12
0.01162536348473172, 4.113910634552034e-12
0.0116307189310509, 4.111965285549712e-12
0.011636076844458984, 4.110016150220201e-12
0.01164143722609248, 4.108063223822235e-12
0.011646800077088435, 4.106106501608873e-12
0.011652165398584402, 4.104145978827509e-12
0.011657533191718465, 4.102181650719855e-12
0.011662903457629223, 4.100213512521934e-12
0.011668276197455823, 4.09824155946407e-12
0.011673651412337912, 4.0962657867708894e-12
0.011679029103415674, 4.094286189661309e-12
0.01168440927182981, 4.092302763348526e-12
0.011689791918721566, 4.090315503040012e-12
0.01169517704523269, 4.088324403937507e-12
0.011700564652505468, 4.0863294612370165e-12
0.011705954741682708, 4.0843306701287926e-12
0.011711347313907753, 4.082328025797334e-12
0.011716742370324464, 4.080321523421383e-12
0.011722139912077231, 4.0783111581739085e-12
0.011727539940310965, 4.076296925222105e-12
0.011732942456171123, 4.074278819727379e-12
0.011738347460803673, 4.0722568368453476e-12
0.011743754955355113, 4.070230971725834e-12
0.01174916494097247, 4.068201219512847e-12
