m (eV), gayy (GeV^(-1))
0.012314280471324027, 4.339784922781808e-12
0.012319953280446085, 4.339764970375402e-12
0.012325628702856306, 4.339743838944718e-12
0.012331306739758548, 4.339721526865298e-12
0.01233698739235722, 4.339698032510749e-12
0.012342670661857303, 4.339673354252746e-12
0.012348356549464319, 4.339647490461024e-12
0.012354045056384348, 4.339620439503382e-12
0.012359736183824025, 4.339592199745676e-12
0.01236542993299054, 4.339562769551818e-12
0.012371126305091651, 4.339532147283774e-12
0.012376825301335659, 4.339500331301564e-12
0.012382526922931417, 4.339467319963255e-12
0.012388231171088358, 4.3394331116249625e-12
0.012393938047016452, 4.339397704640846e-12
0.01239964755192623, 4.339361097363108e-12
0.012405359687028777, 4.339323288141995e-12
0.012411074453535755, 4.339284275325784e-12
0.012416791852659365, 4.339244057260797e-12
0.012422511885612372, 4.339202632291383e-12
0.012428234553608093, 4.339159998759926e-12
0.012433959857860423, 4.3391161550068346e-12
0.012439687799583798, 4.3390710993705525e-12
0.01244541837999322, 4.339024830187538e-12
0.012451151600304246, 4.338977345792281e-12
0.012456887461733006, 4.3389286445172845e-12
0.012462625965496178, 4.338878724693071e-12
0.012468367112811003, 4.338827584648181e-12
0.012474110904895277, 4.338775222709164e-12
0.012479857342967375, 4.338721637200584e-12
0.01248560642824622, 4.338666826445012e-12
0.012491358161951294, 4.338610788763022e-12
0.012497112545302641, 4.3385535224732e-12
0.012502869579520884, 4.3384950258921225e-12
0.012508629265827189, 4.338435297334376e-12
0.01251439160544329, 4.3383743351125365e-12
0.012520156599591482, 4.338312137537178e-12
0.012525924249494634, 4.338248702916865e-12
0.012531694556376167, 4.338184029558153e-12
0.01253746752146007, 4.338118115765586e-12
0.012543243145970885, 4.338050959841691e-12
0.012549021431133744, 4.3379825600869796e-12
0.012554802378174319, 4.337912914799942e-12
0.012560585988318855, 4.337842022277052e-12
0.012566372262794157, 4.337769880812753e-12
0.01257216120282761, 4.337696488699465e-12
0.012577952809647151, 4.3376218442275776e-12
0.012583747084481286, 4.337545945685451e-12
0.012589544028559076, 4.3374687913594125e-12
0.012595343643110178, 4.337390379533752e-12
0.012601145929364788, 4.33731070849072e-12
0.012606950888553676, 4.33722977651053e-12
0.012612758521908175, 4.33714758187135e-12
0.012618568830660204, 4.337064122849304e-12
0.012624381816042229, 4.336979397718467e-12
0.01263019747928729, 4.336893404750866e-12
0.012636015821628991, 4.336806142216474e-12
0.012641836844301523, 4.336717608383208e-12
0.012647660548539622, 4.33662780151693e-12
0.012653486935578606, 4.336536719881444e-12
0.01265931600665435, 4.336444361738489e-12
0.012665147763003318, 4.336350725347739e-12
0.012670982205862531, 4.336255808966806e-12
0.012676819336469579, 4.336159610851227e-12
0.012682659156062615, 4.336062129254472e-12
0.01268850166588039, 4.3359633624279355e-12
0.012694346867162198, 4.3358633086209365e-12
0.012700194761147915, 4.3357619660807134e-12
0.01270604534907798, 4.335659333052425e-12
0.01271189863219342, 4.335555407779147e-12
0.012717754611735821, 4.335450188501867e-12
0.012723613288947335, 4.335343673459487e-12
0.01272947466507071, 4.335235860888817e-12
0.012735338741349243, 4.335126749024573e-12
0.012741205519026813, 4.335016336099377e-12
0.01274707499934787, 4.3349046203437505e-12
0.012752947183557435, 4.3347915999861185e-12
0.012758822072901115, 4.3346772732528006e-12
0.01276469966862508, 4.3345616383680095e-12
0.012770579971976065, 4.334444693553853e-12
0.012776462984201407, 4.3343264370303275e-12
0.01278234870654899, 4.3342068670153174e-12
0.012788237140267287, 4.33408598172459e-12
0.012794128286605342, 4.333963779371799e-12
0.01280002214681277, 4.333840258168474e-12
0.012805918722139776, 4.333715416324024e-12
0.01281181801383713, 4.333589252045732e-12
0.012817720023156171, 4.333461763538755e-12
0.012823624751348836, 4.333332949006121e-12
0.012829532199667622, 4.333202806648722e-12
0.012835442369365607, 4.33307133466532e-12
0.012841355261696436, 4.3329385312525365e-12
0.012847270877914358, 4.332804394604853e-12
0.012853189219274178, 4.33266892291461e-12
0.012859110287031284, 4.332532114372006e-12
0.012865034082441636, 4.332393967165085e-12
0.012870960606761793, 4.3322544794797505e-12
0.012876889861248873, 4.332113649499747e-12
0.01288282184716058, 4.331971475406667e-12
0.01288875656575519, 4.3318279553799445e-12
0.012894694018291582, 4.331683087596857e-12
0.012900634206029186, 4.331536870232516e-12
0.012906577130228029, 4.3313893014598706e-12
0.012912522792148707, 4.331240379449703e-12
0.012918471193052417, 4.331090102370625e-12
0.012924422334200917, 4.3309384683890765e-12
0.012930376216856554, 4.3307854756693206e-12
0.012936332842282247, 4.3306311223734474e-12
0.012942292211741523, 4.330475406661365e-12
0.012948254326498463, 4.3303183266907975e-12
0.012954219187817743, 4.330159880617288e-12
0.012960186796964613, 4.3300000665941886e-12
0.012966157155204924, 4.329838882772666e-12
0.012972130263805092, 4.329676327301688e-12
0.012978106124032126, 4.329512398328036e-12
0.012984084737153605, 4.329347093996287e-12
0.012990066104437719, 4.329180412448821e-12
0.012996050227153217, 4.329012351825812e-12
0.013002037106569444, 4.328842910265237e-12
0.013008026743956316, 4.3286720859028556e-12
0.01301401914058436, 4.328499876872224e-12
0.01302001429772467, 4.328326281304683e-12
0.013026012216648925, 4.328151297329358e-12
0.013032012898629387, 4.32797492307316e-12
0.013038016344938926, 4.327797156660772e-12
0.013044022556850976, 4.327617996214661e-12
0.013050031535639564, 4.327437439855066e-12
0.013056043282579298, 4.327255485699997e-12
0.013062057798945394, 4.327072131865236e-12
0.013068075086013636, 4.326887376464328e-12
0.013074095145060397, 4.326701217608585e-12
0.013080117977362637, 4.326513653407079e-12
0.013086143584197926, 4.32632468196664e-12
0.013092171966844394, 4.3261343013918565e-12
0.013098203126580775, 4.325942509785072e-12
0.013104237064686379, 4.325749305246375e-12
0.013110273782441131, 4.3255546858736104e-12
0.013116313281125523, 4.325358649762361e-12
0.013122355562020642, 4.3251611950059605e-12
0.01312840062640816, 4.324962319695479e-12
0.01313444847557036, 4.324762021919725e-12
0.013140499110790096, 4.3245602997652415e-12
0.013146552533350817, 4.324357151316308e-12
0.01315260874453656, 4.324152574654929e-12
0.01315866774563197, 4.323946567860842e-12
0.013164729537922268, 4.323739129011508e-12
0.013170794122693263, 4.323530256182106e-12
0.013176861501231377, 4.323319947445541e-12
0.013182931674823609, 4.3231082008724295e-12
0.01318900464475755, 4.322895014531106e-12
0.013195080412321394, 4.322680386487616e-12
0.01320115897880391, 4.322464314805714e-12
0.013207240345494491, 4.3222467975468584e-12
0.013213324513683096, 4.322027832770217e-12
0.013219411484660288, 4.3218074185326535e-12
0.013225501259717233, 4.321585552888731e-12
0.013231593840145679, 4.321362233890712e-12
0.013237689227237975, 4.321137459588548e-12
0.013243787422287065, 4.320911228029883e-12
0.01324988842658648, 4.320683537260048e-12
0.013255992241430366, 4.32045438532206e-12
0.013262098868113453, 4.320223770256617e-12
0.013268208307931057, 4.319991690102098e-12
0.01327432056217912, 4.319758142894561e-12
0.013280435632154154, 4.319523126667732e-12
0.013286553519153275, 4.319286639453016e-12
0.013292674224474199, 4.319048679279483e-12
0.013298797749415246, 4.31880924417387e-12
0.013304924095275327, 4.318568332160578e-12
0.01331105326335395, 4.3183259412616696e-12
0.013317185254951217, 4.3180820694968616e-12
0.01332332007136785, 4.317836714883533e-12
0.01332945771390515, 4.317589875436709e-12
0.013335598183865021, 4.3173415491690716e-12
0.013341741482549966, 4.317091734090943e-12
0.013347887611263104, 4.316840428210292e-12
0.013354036571308132, 4.3165876295327354e-12
0.013360188363989361, 4.316333336061521e-12
0.013366342990611691, 4.316077545797537e-12
0.013372500452480646, 4.315820256739307e-12
0.013378660750902327, 4.3155614668829795e-12
0.013384823887183447, 4.3153011742223374e-12
0.013390989862631316, 4.315039376748786e-12
0.013397158678553862, 4.314776072451354e-12
0.013403330336259598, 4.314511259316689e-12
0.013409504837057645, 4.314244935329058e-12
0.013415682182257721, 4.313977098470343e-12
0.01342186237317017, 4.3137077467200315e-12
0.013428045411105916, 4.313436878055228e-12
0.013434231297376495, 4.313164490450638e-12
0.013440420033294037, 4.312890581878573e-12
0.013446611620171306, 4.312615150308944e-12
0.013452806059321639, 4.312338193709258e-12
0.013459003352058994, 4.312059710044622e-12
0.01346520349969792, 4.311779697277732e-12
0.013471406503553598, 4.3114981533688705e-12
0.013477612364941794, 4.311215076275912e-12
0.013483821085178881, 4.310930463954314e-12
0.013490032665581839, 4.3106443143571125e-12
0.01349624710746827, 4.310356625434923e-12
0.013502464412156363, 4.310067395135939e-12
0.013508684580964927, 4.309776621405922e-12
0.013514907615213363, 4.309484302188207e-12
0.013521133516221705, 4.309190435423698e-12
0.013527362285310577, 4.308895019050854e-12
0.013533593923801211, 4.308598051005709e-12
