m (eV), gayy (GeV^(-1))
0.01119450515046385, 4.7643960335916684e-12
0.011199662113640256, 4.76541203798612e-12
0.0112048214524705, 4.766428182740862e-12
0.011209983168048986, 4.767444467780349e-12
0.0112151472614706, 4.768460893028893e-12
0.011220313733830745, 4.769477458410664e-12
0.011225482586225317, 4.770494163849689e-12
0.011230653819750734, 4.771511009269855e-12
0.011235827435503906, 4.772527994594907e-12
0.011241003434582252, 4.773545119748444e-12
0.01124618181808369, 4.7745623846539235e-12
0.011251362587106661, 4.775579789234665e-12
0.011256545742750096, 4.776597333413836e-12
0.011261731286113437, 4.7776150171144686e-12
0.01126691921829663, 4.778632840259447e-12
0.011272109540400137, 4.779650802771515e-12
0.01127730225352492, 4.78066890457327e-12
0.011282497358772443, 4.781687145587164e-12
0.011287694857244682, 4.7827055257355095e-12
0.011292894750044134, 4.783724044940473e-12
0.011298097038273782, 4.784742703124074e-12
0.011303301723037128, 4.785761500208189e-12
0.011308508805438178, 4.78678043611455e-12
0.011313718286581459, 4.7877995107647435e-12
0.01131893016757199, 4.7888187240802126e-12
0.011324144449515312, 4.78983807598225e-12
0.011329361133517459, 4.7908575663920074e-12
0.011334580220684998, 4.791877195230492e-12
0.01133980171212499, 4.79289696241856e-12
0.011345025608945005, 4.793916867876924e-12
0.011350251912253126, 4.794936911526149e-12
0.011355480623157957, 4.795957093286659e-12
0.011360711742768597, 4.796977413078723e-12
0.011365945272194663, 4.797997870822468e-12
0.011371181212546278, 4.799018466437874e-12
0.011376419564934093, 4.8000391998447725e-12
0.011381660330469251, 4.801060070962849e-12
0.011386903510263415, 4.8020810797116384e-12
0.011392149105428755, 4.803102226010531e-12
0.011397397117077969, 4.804123509778769e-12
0.01140264754632425, 4.805144930935444e-12
0.011407900394281311, 4.8061664893995014e-12
0.01141315566206337, 4.807188185089736e-12
0.011418413350785181, 4.8082100179247985e-12
0.011423673461561987, 4.809231987823186e-12
0.011428935995509556, 4.810254094703248e-12
0.011434200953744162, 4.811276338483182e-12
0.01143946833738261, 4.812298719081045e-12
0.011444738147542204, 4.813321236414735e-12
0.011450010385340766, 4.8143438904020045e-12
0.011455285051896628, 4.815366680960452e-12
0.011460562148328659, 4.816389608007532e-12
