m (eV), gayy (GeV^(-1))
0.010621910072473992, 5.6059091838699355e-12
0.010626803258762316, 5.607138537454691e-12
0.010631698699190607, 5.608368102210014e-12
0.010636596394797285, 5.609597878099796e-12
0.010641496346621235, 5.610827865087815e-12
0.010646398555701831, 5.612058063137744e-12
0.010651303023078913, 5.613288472213139e-12
0.01065620974979282, 5.614519092277449e-12
0.010661118736884355, 5.615749923294016e-12
0.0106660299853948, 5.616980965226065e-12
0.01067094349636592, 5.618212218036709e-12
0.010675859270839968, 5.619443681688956e-12
0.010680777309859666, 5.620675356145701e-12
0.010685697614468222, 5.621907241369726e-12
0.010690620185709317, 5.623139337323699e-12
0.010695545024627127, 5.624371643970181e-12
0.010700472132266298, 5.62560416127162e-12
0.010705401509671959, 5.6268368891903485e-12
0.010710333157889714, 5.628069827688589e-12
0.010715267077965671, 5.629302976728455e-12
0.010720203270946397, 5.630536336271942e-12
0.010725141737878948, 5.631769906280936e-12
0.010730082479810861, 5.633003686717207e-12
0.010735025497790167, 5.6342376775424175e-12
0.010739970792865365, 5.635471878718112e-12
0.010744918366085439, 5.636706290205721e-12
0.01074986821849987, 5.637940911966568e-12
0.010754820351158607, 5.639175743961853e-12
0.010759774765112088, 5.640410786152675e-12
0.01076473146141123, 5.641646038500003e-12
0.010769690441107451, 5.642881500964712e-12
0.010774651705252635, 5.644117173507541e-12
0.010779615254899158, 5.64535305608913e-12
0.010784581091099874, 5.646589148669998e-12
0.010789549214908137, 5.647825451210551e-12
0.010794519627377775, 5.6490619636710814e-12
0.010799492329563103, 5.6502986860117635e-12
0.010804467322518916, 5.651535618192655e-12
0.010809444607300512, 5.652772760173704e-12
0.010814424184963659, 5.654010111914743e-12
0.010819406056564618, 5.655247673375481e-12
0.010824390223160129, 5.656485444515516e-12
0.010829376685807435, 5.657723425294334e-12
0.010834365445564254, 5.658961615671298e-12
0.01083935650348879, 5.660200015605659e-12
0.010844349860639736, 5.661438625056548e-12
0.010849345518076283, 5.662677443982983e-12
0.010854343476858095, 5.663916472343864e-12
0.010859343738045335, 5.665155710097973e-12
0.010864346302698641, 5.666395157203972e-12
0.010869351171879161, 5.667634813620414e-12
0.010874358346648514, 5.668874679305727e-12
0.010879367828068814, 5.670114754218226e-12
0.010884379617202658, 5.671355038316104e-12
0.01088939371511315, 5.672595531557439e-12
0.010894410122863865, 5.673836233900191e-12
0.010899428841518878, 5.6750771453022e-12
0.010904449872142744, 5.676318265721188e-12
0.010909473215800526, 5.677559595114763e-12
0.010914498873557762, 5.678801133440402e-12
0.010919526846480489, 5.680042880655478e-12
0.010924557135635225, 5.681284836717235e-12
0.010929589742088996, 5.6825270015828e-12
0.010934624666909308, 5.683769375209185e-12
0.010939661911164156, 5.685011957553275e-12
0.010944701475922032, 5.686254748571841e-12
0.010949743362251928, 5.687497748221533e-12
0.010954787571223317, 5.688740956458877e-12
0.010959834103906167, 5.689984373240285e-12
0.010964882961370933, 5.691227998522042e-12
0.010969934144688583, 5.692471832260315e-12
0.010974987654930561, 5.693715874411157e-12
0.01098004349316881, 5.694960124930489e-12
0.010985101660475758, 5.696204583774116e-12
0.010990162157924347, 5.697449250897725e-12
0.010995224986587997, 5.698694126256876e-12
0.011000290147540625, 5.699939209807009e-12
0.01100535764185664, 5.7011845015034435e-12
0.011010427470610961, 5.70243000130138e-12
0.011015499634878988, 5.703675709155888e-12
0.011020574135736618, 5.704921625021924e-12
0.011025650974260242, 5.706167748854314e-12
0.011030730151526759, 5.707414080607772e-12
0.011035811668613553, 5.708660620236877e-12
0.011040895526598506, 5.709907367696096e-12
0.01104598172655999, 5.711154322939763e-12
0.011051070269576899, 5.712401485922096e-12
0.011056161156728592, 5.713648856597186e-12
0.011061254389094945, 5.714896434919005e-12
0.01106634996775632, 5.716144220841395e-12
0.011071447893793593, 5.7173922143180765e-12
0.011076548168288122, 5.718640415302647e-12
0.011081650792321762, 5.719888823748578e-12
0.011086755766976887, 5.721137439609218e-12
0.01109186309333635, 5.7223862628377915e-12
0.011096972772483506, 5.723635293387394e-12
0.011102084805502213, 5.7248845312110015e-12
0.011107199193476823, 5.7261339762614596e-12
0.011112315937492201, 5.727383628491496e-12
0.011117435038633699, 5.7286334878537045e-12
0.011122556497987162, 5.729883554300556e-12
0.01112768031663896, 5.731133827784399e-12
0.011132806495675945, 5.732384308257455e-12
0.011137935036185471, 5.733634995671813e-12
0.01114306593925539, 5.734885889979441e-12
0.011148199205974072, 5.736136991132184e-12
0.011153334837430372, 5.737388299081752e-12
0.011158472834713652, 5.738639813779735e-12
0.011163613198913768, 5.7398915351775904e-12
0.011168755931121101, 5.7411434632266554e-12
0.011173901032426508, 5.742395597878131e-12
0.011179048503921363, 5.743647939083097e-12
0.011184198346697533, 5.7449004867925035e-12
0.011189350561847404, 5.7461532409571714e-12
0.01119450515046385, 5.747406201527795e-12
0.011199662113640256, 5.7486593684549434e-12
0.0112048214524705, 5.74991274168905e-12
0.011209983168048986, 5.751166321180425e-12
0.0112151472614706, 5.752420106879247e-12
0.011220313733830745, 5.753674098735569e-12
0.011225482586225317, 5.754928296699309e-12
0.011230653819750734, 5.756182700720261e-12
0.011235827435503906, 5.75743731074809e-12
0.011241003434582252, 5.758692126732329e-12
