m (eV), gayy (GeV^(-1))
0.010577972661076131, 4.142246282436657e-14
0.010582845606754479, 4.2831805530188185e-14
0.010587720797248571, 4.425061634372793e-14
0.01059259823359252, 4.567822513231782e-14
0.010597477916820933, 4.711403840356452e-14
0.010602359847968873, 4.8557529084359725e-14
0.010607244028071885, 5.0008227827836235e-14
0.01061213045816599, 5.1465715600785695e-14
0.010617019139287701, 5.292961734613383e-14
0.010621910072473992, 5.4399596549872936e-14
0.010626803258762316, 5.587535057070132e-14
0.010631698699190607, 5.735660661435142e-14
0.010636596394797285, 5.884311825422779e-14
0.010641496346621235, 6.033466241616925e-14
0.010646398555701831, 6.18310367585582e-14
0.010651303023078913, 6.333205739002672e-14
0.01065620974979282, 6.483755687624525e-14
0.010661118736884355, 6.634738249482556e-14
0.0106660299853948, 6.786139470378765e-14
0.01067094349636592, 6.937946579426364e-14
0.010675859270839968, 7.090147870254925e-14
0.010680777309859666, 7.242732596030422e-14
0.010685697614468222, 7.395690876482595e-14
0.010690620185709317, 7.549013615390228e-14
0.010695545024627127, 7.702692427197949e-14
0.010700472132266298, 7.85671957162157e-14
0.010705401509671959, 8.011087895260603e-14
0.010710333157889714, 8.165790779366482e-14
0.010715267077965671, 8.320822093033642e-14
0.010720203270946397, 8.476176151171669e-14
0.010725141737878948, 8.631847676708856e-14
0.010730082479810861, 8.787831766540355e-14
0.010735025497790167, 8.944123860801411e-14
0.010739970792865365, 9.100719715094659e-14
0.010744918366085439, 9.257615375350658e-14
0.01074986821849987, 9.414807155036728e-14
0.010754820351158607, 9.572291614462593e-14
0.010759774765112088, 9.730065541966173e-14
0.01076473146141123, 9.888125936782196e-14
0.010769690441107451, 1.0046469993423973e-13
0.010774651705252635, 1.0205095087423222e-13
0.010779615254899158, 1.0363998762296301e-13
0.010784581091099874, 1.0523178717613999e-13
0.010789549214908137, 1.0682632798069948e-13
0.010794519627377775, 1.08423589834496e-13
0.010799492329563103, 1.1002355379417966e-13
0.010804467322518916, 1.1162620209047368e-13
0.010809444607300512, 1.1323151805019156e-13
0.010814424184963659, 1.1483948602435152e-13
0.010819406056564618, 1.1645009132187616e-13
0.010824390223160129, 1.1806332014835448e-13
0.010829376685807435, 1.1967915954944476e-13
0.010834365445564254, 1.2129759735848623e-13
0.01083935650348879, 1.2291862214799228e-13
0.010844349860639736, 1.2454222318467709e-13
0.010849345518076283, 1.2616839038772754e-13
0.010854343476858095, 1.2779711429003924e-13
0.010859343738045335, 1.294283860021978e-13
0.010864346302698641, 1.3106219717895722e-13
0.010869351171879161, 1.3269853998804467e-13
0.010874358346648514, 1.3433740708106744e-13
0.010879367828068814, 1.3597879156640202e-13
0.010884379617202658, 1.3762268698387955e-13
0.01088939371511315, 1.3926908728115093e-13
0.010894410122863865, 1.4091798679157932e-13
0.010899428841518878, 1.4256938021357628e-13
0.010904449872142744, 1.4422326259124784e-13
0.010909473215800526, 1.4587962929627784e-13
0.010914498873557762, 1.475384760109272e-13
0.010919526846480489, 1.4919979871210414e-13
0.010924557135635225, 1.5086359365640324e-13
0.010929589742088996, 1.5252985736606087e-13
0.010934624666909308, 1.5419858661574461e-13
0.010939661911164156, 1.5586977842013974e-13
0.010944701475922032, 1.5754343002226618e-13
0.010949743362251928, 1.592195388824807e-13
0.010954787571223317, 1.608981026681065e-13
0.010959834103906167, 1.6257911924366738e-13
0.010964882961370933, 1.6426258666167472e-13
0.010969934144688583, 1.6594850315393803e-13
0.010974987654930561, 1.6763686712334616e-13
0.01098004349316881, 1.6932767713611703e-13
0.010985101660475758, 1.710209319144656e-13
0.010990162157924347, 1.7271663032967937e-13
0.010995224986587997, 1.7441477139554921e-13
0.011000290147540625, 1.761153542621668e-13
0.01100535764185664, 1.778183782100425e-13
0.011010427470610961, 1.795238426445427e-13
0.011015499634878988, 1.8123174709059415e-13
0.011020574135736618, 1.829420911876858e-13
0.011025650974260242, 1.8465487468511044e-13
0.011030730151526759, 1.863700974374615e-13
0.011035811668613553, 1.8808775940033814e-13
0.011040895526598506, 1.8980786062628117e-13
0.01104598172655999, 1.9153040126089972e-13
0.011051070269576899, 1.9325538153920361e-13
0.011056161156728592, 1.9498280178208515e-13
0.011061254389094945, 1.9671266239300464e-13
0.01106634996775632, 1.9844496385480986e-13
0.011071447893793593, 2.00179706726726e-13
0.011076548168288122, 2.019168916414662e-13
0.011081650792321762, 2.0365651930249662e-13
0.011086755766976887, 2.0539859048142455e-13
0.01109186309333635, 2.0714310601549613e-13
0.011096972772483506, 2.0889006680522113e-13
0.011102084805502213, 2.1063947381210094e-13
0.011107199193476823, 2.123913280564584e-13
0.011112315937492201, 2.1414563061537095e-13
0.011117435038633699, 2.159023826206828e-13
0.011122556497987162, 2.176615852571148e-13
0.01112768031663896, 2.1942323976046503e-13
0.011132806495675945, 2.2118734741586454e-13
0.011137935036185471, 2.2295390955612876e-13
0.01114306593925539, 2.2472292756017057e-13
0.011148199205974072, 2.264944028514906e-13
0.011153334837430372, 2.282683368967139e-13
0.011158472834713652, 2.300447312042042e-13
0.011163613198913768, 2.3182358732272846e-13
0.011168755931121101, 2.3360490684018624e-13
0.011173901032426508, 2.353886913823704e-13
0.011179048503921363, 2.3717494261180444e-13
0.011184198346697533, 2.3896366222660607e-13
0.011189350561847404, 2.4075485195941647e-13
0.01119450515046385, 2.4254851357634914e-13
0.011199662113640256, 2.443446488760019e-13
0.0112048214524705, 2.461432596884933e-13
0.011209983168048986, 2.4794434787455274e-13
0.0112151472614706, 2.4974791532462497e-13
0.011220313733830745, 2.515539639580277e-13
0.011225482586225317, 2.5336249572213224e-13
0.011230653819750734, 2.55173512591585e-13
0.011235827435503906, 2.5698701656754216e-13
0.011241003434582252, 2.588030096769509e-13
0.01124618181808369, 2.606214939718457e-13
0.011251362587106661, 2.624424715286829e-13
0.011256545742750096, 2.642659444476832e-13
0.011261731286113437, 2.6609191485221573e-13
0.01126691921829663, 2.679203848881911e-13
0.011272109540400137, 2.6975135672349225e-13
0.01127730225352492, 2.7158483254740674e-13
0.011282497358772443, 2.734208145700928e-13
0.011287694857244682, 2.752593050220628e-13
0.011292894750044134, 2.7710030615368816e-13
0.011298097038273782, 2.789438202347055e-13
0.011303301723037128, 2.807898495537635e-13
0.011308508805438178, 2.82638396417967e-13
0.011313718286581459, 2.8448946315245413e-13
0.01131893016757199, 2.8634305209996743e-13
0.011324144449515312, 2.881991656204577e-13
0.011329361133517459, 2.900578060906916e-13
0.011334580220684998, 2.9191897590388434e-13
0.01133980171212499, 2.9378267746932357e-13
0.011345025608945005, 2.9564891321202826e-13
0.011350251912253126, 2.9751768557240533e-13
0.011355480623157957, 2.9938899700593014e-13
0.011360711742768597, 3.012628499828178e-13
0.011365945272194663, 3.0313924698772606e-13
0.011371181212546278, 3.0501819051945694e-13
0.011376419564934093, 3.0689968309067533e-13
0.011381660330469251, 3.0878372722762264e-13
0.011386903510263415, 3.1067032546985663e-13
0.011392149105428755, 3.1255948036998967e-13
0.011397397117077969, 3.1445119449344475e-13
0.01140264754632425, 3.163454704181999e-13
0.011407900394281311, 3.182423107345662e-13
0.01141315566206337, 3.2014171804494997e-13
0.011418413350785181, 3.2204369496364715e-13
0.011423673461561987, 3.2394824411661357e-13
0.011428935995509556, 3.258553681412696e-13
0.011434200953744162, 3.2776506968629344e-13
0.01143946833738261, 3.2967735141143695e-13
0.011444738147542204, 3.3159221598732866e-13
0.011450010385340766, 3.3350966609529314e-13
0.011455285051896628, 3.3542970442717696e-13
0.011460562148328659, 3.3735233368518464e-13
0.01146584167575622, 3.3927755658169786e-13
0.011471123635299188, 3.4120537583912376e-13
0.011476408028077976, 3.43135794189744e-13
0.011481694855213496, 3.450688143755522e-13
0.011486984117827182, 3.4700443914811645e-13
0.011492275817040981, 3.4894267126843104e-13
0.011497569953977356, 3.508835135067815e-13
0.011502866529759301, 3.5282696864261565e-13
0.011508165545510311, 3.547730394644034e-13
0.011513467002354399, 3.5672172876951497e-13
0.011518770901416113, 3.5867303936410575e-13
0.011524077243820501, 3.606269740629859e-13
0.011529386030693136, 3.625835356895115e-13
0.011534697263160105, 3.645427270754701e-13
0.011540010942348026, 3.6650455106097804e-13
0.011545327069384024, 3.6846901049436513e-13
0.011550645645395747, 3.704361082320785e-13
0.011555966671511356, 3.7240584713857926e-13
0.011561290148859552, 3.7437823008625523e-13
0.011566616078569535, 3.7635325995531205e-13
0.01157194446177103, 3.7833093963369013e-13
0.011577275299594283, 3.8031127201697613e-13
0.011582608593170073, 3.8229426000831886e-13
0.011587944343629683, 3.842799065183371e-13
0.011593282552104924, 3.8626821446504475e-13
0.01159862321972812, 3.882591867737664e-13
0.01160396634763214, 3.902528263770727e-13
0.011609311936950351, 3.922491362146876e-13
0.011614659988816653, 3.942481192334282e-13
0.011620010504365457, 3.9624977838712606e-13
0.01162536348473172, 3.9825411663656974e-13
0.0116307189310509, 4.0026113694942376e-13
0.011636076844458984, 4.0227084230017154e-13
0.01164143722609248, 4.0428323567005007e-13
0.011646800077088435, 4.0629832004699283e-13
0.011652165398584402, 4.083160984255611e-13
0.011657533191718465, 4.1033657380689146e-13
0.011662903457629223, 4.1235974919863463e-13
0.011668276197455823, 4.143856276149126e-13
0.011673651412337912, 4.1641421207624553e-13
0.011679029103415674, 4.1844550560951445e-13
0.01168440927182981, 4.204795112479025e-13
0.011689791918721566, 4.2251623203085526e-13
0.01169517704523269, 4.245556710040176e-13
0.011700564652505468, 4.265978312191979e-13
0.011705954741682708, 4.28642715734319e-13
0.011711347313907753, 4.3069032761337717e-13
0.011716742370324464, 4.3274066992639246e-13
0.011722139912077231, 4.347937457493688e-13
0.011727539940310965, 4.3684955816425467e-13
0.011732942456171123, 4.389081102589072e-13
0.011738347460803673, 4.4096940512704406e-13
0.011743754955355113, 4.4303344586820997e-13
0.01174916494097247, 4.4510023558774026e-13
0.011754577418803308, 4.4716977739673025e-13
0.011759992389995711, 4.492420744119887e-13
