m (eV), gayy (GeV^(-1))
0.011000290147540625, 2.382254939529525e-11
0.01100535764185664, 2.382392613545292e-11
0.011010427470610961, 2.3825298458019618e-11
0.011015499634878988, 2.3826666356523505e-11
0.011020574135736618, 2.3828029824485008e-11
0.011025650974260242, 2.3829388855416725e-11
0.011030730151526759, 2.38307434428235e-11
0.011035811668613553, 2.383209358020235e-11
0.011040895526598506, 2.3833439261042502e-11
0.01104598172655999, 2.383478047882536e-11
0.011051070269576899, 2.3836117227024485e-11
0.011056161156728592, 2.3837449499105614e-11
0.011061254389094945, 2.3838777288526647e-11
0.01106634996775632, 2.3840100588737595e-11
0.011071447893793593, 2.3841419393180646e-11
0.011076548168288122, 2.3842733695290095e-11
0.011081650792321762, 2.3844043488492334e-11
0.011086755766976887, 2.3845348766205902e-11
0.01109186309333635, 2.3846649521841412e-11
0.011096972772483506, 2.384794574880158e-11
0.011102084805502213, 2.3849237440481188e-11
0.011107199193476823, 2.3850524590267105e-11
0.011112315937492201, 2.385180719153825e-11
0.011117435038633699, 2.38530852376656e-11
0.011122556497987162, 2.385435872201218e-11
0.01112768031663896, 2.3855627637933034e-11
0.011132806495675945, 2.385689197877525e-11
0.011137935036185471, 2.385815173787793e-11
0.01114306593925539, 2.3859406908572165e-11
0.011148199205974072, 2.386065748418107e-11
0.011153334837430372, 2.3861903458019727e-11
0.011158472834713652, 2.3863144823395196e-11
0.011163613198913768, 2.3864381573606526e-11
0.011168755931121101, 2.3865613701944713e-11
0.011173901032426508, 2.3866841201692702e-11
0.011179048503921363, 2.3868064066125378e-11
0.011184198346697533, 2.3869282288509586e-11
0.011189350561847404, 2.3870495862104048e-11
0.01119450515046385, 2.3871704780159433e-11
0.011199662113640256, 2.3872909035918305e-11
0.0112048214524705, 2.387410862261512e-11
0.011209983168048986, 2.3875303533476218e-11
0.0112151472614706, 2.3876493761719818e-11
0.011220313733830745, 2.387767930055601e-11
0.011225482586225317, 2.3878860143186738e-11
0.011230653819750734, 2.3880036282805788e-11
0.011235827435503906, 2.388120771259879e-11
0.011241003434582252, 2.38823744257432e-11
0.01124618181808369, 2.3883536415408292e-11
0.011251362587106661, 2.388469367475516e-11
0.011256545742750096, 2.3885846196936683e-11
0.011261731286113437, 2.3886993975097535e-11
0.01126691921829663, 2.3888137002374175e-11
0.011272109540400137, 2.388927527189484e-11
0.01127730225352492, 2.3890408776779503e-11
0.011282497358772443, 2.3891537510139935e-11
0.011287694857244682, 2.3892661465079597e-11
0.011292894750044134, 2.389378063469372e-11
0.011298097038273782, 2.3894895012069246e-11
0.011303301723037128, 2.3896004590284832e-11
0.011308508805438178, 2.3897109362410843e-11
0.011313718286581459, 2.3898209321509332e-11
0.01131893016757199, 2.3899304460634037e-11
0.011324144449515312, 2.3900394772830385e-11
0.011329361133517459, 2.3901480251135453e-11
0.011334580220684998, 2.3902560888577988e-11
0.01133980171212499, 2.3903636678178363e-11
0.011345025608945005, 2.3904707612948614e-11
0.011350251912253126, 2.3905773685892378e-11
0.011355480623157957, 2.390683489000493e-11
0.011360711742768597, 2.390789121827315e-11
0.011365945272194663, 2.3908942663675506e-11
0.011371181212546278, 2.3909989219182055e-11
0.011376419564934093, 2.3911030877754446e-11
0.011381660330469251, 2.3912067632345883e-11
0.011386903510263415, 2.3913099475901127e-11
0.011392149105428755, 2.3914126401356497e-11
0.011397397117077969, 2.3915148401639854e-11
0.01140264754632425, 2.391616546967058e-11
0.011407900394281311, 2.3917177598359584e-11
0.01141315566206337, 2.391818478060927e-11
0.011418413350785181, 2.3919187009313555e-11
0.011423673461561987, 2.392018427735786e-11
0.011428935995509556, 2.3921176577619046e-11
0.011434200953744162, 2.3922163902965473e-11
0.01143946833738261, 2.3923146246256967e-11
0.011444738147542204, 2.3924123600344794e-11
0.011450010385340766, 2.3925095958071644e-11
0.011455285051896628, 2.3926063312271668e-11
0.011460562148328659, 2.3927025655770417e-11
0.01146584167575622, 2.3927982981384866e-11
0.011471123635299188, 2.3928935281923374e-11
0.011476408028077976, 2.3929882550185712e-11
0.011481694855213496, 2.3930824778963016e-11
0.011486984117827182, 2.3931761961037794e-11
0.011492275817040981, 2.3932694089183915e-11
0.011497569953977356, 2.3933621156166605e-11
0.011502866529759301, 2.3934543154742442e-11
0.011508165545510311, 2.39354600776593e-11
0.011513467002354399, 2.3936371917656396e-11
0.011518770901416113, 2.3937278667464282e-11
0.011524077243820501, 2.3938180319804752e-11
0.011529386030693136, 2.393907686739093e-11
0.011534697263160105, 2.3939968302927225e-11
0.011540010942348026, 2.3940854619109287e-11
0.011545327069384024, 2.394173580862406e-11
0.011550645645395747, 2.3942611864149704e-11
0.011555966671511356, 2.3943482778355647e-11
0.011561290148859552, 2.3944348543902533e-11
0.011566616078569535, 2.394520915344222e-11
0.01157194446177103, 2.394606459961779e-11
0.011577275299594283, 2.394691487506351e-11
0.011582608593170073, 2.3947759972404852e-11
0.011587944343629683, 2.394859988425844e-11
0.011593282552104924, 2.39494346032321e-11
0.01159862321972812, 2.39502641219248e-11
0.01160396634763214, 2.3951088432926642e-11
0.011609311936950351, 2.395190752881888e-11
0.011614659988816653, 2.3952721402173904e-11
0.011620010504365457, 2.3953530045555202e-11
0.01162536348473172, 2.3954333451517383e-11
0.0116307189310509, 2.395513161260614e-11
0.011636076844458984, 2.3955924521358272e-11
0.01164143722609248, 2.395671217030162e-11
0.011646800077088435, 2.3957494551955126e-11
0.011652165398584402, 2.3958271658828776e-11
0.011657533191718465, 2.395904348342358e-11
0.011662903457629223, 2.3959810018231607e-11
