m (eV), gayy (GeV^(-1))
0.010432823020258065, 3.357439384723673e-12
0.010437629099974697, 3.358150932480821e-12
0.010442437393703992, 3.35886257303245e-12
0.010447247902465874, 3.3595743063180395e-12
0.010452060627280742, 3.3602861322769625e-12
0.010456875569169456, 3.360998050848476e-12
0.010461692729153363, 3.361710061971741e-12
0.010466512108254266, 3.3624221655857982e-12
0.010471333707494446, 3.3631343616295872e-12
0.010476157527896646, 3.3638466500419355e-12
0.010480983570484097, 3.3645590307615603e-12
0.010485811836280487, 3.365271503727073e-12
0.010490642326309979, 3.365984068876973e-12
0.010495475041597204, 3.36669672614965e-12
0.010500309983167278, 3.367409475483386e-12
0.010505147152045778, 3.3681223168163538e-12
0.010509986549258755, 3.368835250086611e-12
0.01051482817583273, 3.3695482752321115e-12
0.01051967203279471, 3.370261392190697e-12
0.010524518121172163, 3.3709746009000973e-12
0.010529366441993029, 3.3716879012979313e-12
0.010534216996285723, 3.3724012933217105e-12
0.010539069785079147, 3.3731147769088343e-12
0.010543924809402663, 3.3738283519965905e-12
0.010548782070286108, 3.3745420185221566e-12
0.010553641568759792, 3.3752557764225967e-12
0.010558503305854516, 3.3759696256348688e-12
0.010563367282601535, 3.376683566095815e-12
0.010568233500032588, 3.3773975977421656e-12
0.010573101959179888, 3.3781117205105433e-12
0.010577972661076131, 3.3788259343374548e-12
0.010582845606754479, 3.379540239159299e-12
0.010587720797248571, 3.380254634912357e-12
0.01059259823359252, 3.380969121532803e-12
0.010597477916820933, 3.3816836989566957e-12
0.010602359847968873, 3.382398367119984e-12
0.010607244028071885, 3.3831131259585007e-12
0.01061213045816599, 3.3838279754079682e-12
0.010617019139287701, 3.3845429154039958e-12
0.010621910072473992, 3.3852579458820805e-12
0.010626803258762316, 3.3859730667776023e-12
0.010631698699190607, 3.3866882780258317e-12
0.010636596394797285, 3.387403579561926e-12
0.010641496346621235, 3.3881189713209257e-12
0.010646398555701831, 3.388834453237761e-12
0.010651303023078913, 3.3895500252472432e-12
0.01065620974979282, 3.390265687284076e-12
0.010661118736884355, 3.3909814392828454e-12
0.0106660299853948, 3.3916972811780224e-12
0.01067094349636592, 3.3924132129039646e-12
0.010675859270839968, 3.393129234394915e-12
0.010680777309859666, 3.393845345585004e-12
0.010685697614468222, 3.3945615464082417e-12
0.010690620185709317, 3.395277836798528e-12
0.010695545024627127, 3.3959942166896463e-12
0.010700472132266298, 3.396710686015265e-12
0.010705401509671959, 3.3974272447089344e-12
0.010710333157889714, 3.398143892704093e-12
0.010715267077965671, 3.3988606299340636e-12
0.010720203270946397, 3.3995774563320467e-12
0.010725141737878948, 3.4002943718311356e-12
0.010730082479810861, 3.4010113763643018e-12
0.010735025497790167, 3.4017284698644013e-12
0.010739970792865365, 3.4024456522641765e-12
0.010744918366085439, 3.403162923496248e-12
0.01074986821849987, 3.4038802834931266e-12
0.010754820351158607, 3.404597732187201e-12
0.010759774765112088, 3.4053152695107418e-12
0.01076473146141123, 3.406032895395908e-12
