m (eV), gayy (GeV^(-1))
0.010337164802047136, 6.364097887024707e-12
0.010341926814973664, 6.365453550471684e-12
0.010346691021612635, 6.36680939625383e-12
0.010351457422974638, 6.36816542425682e-12
0.010356226020070703, 6.369521634366108e-12
0.010360996813912338, 6.370878026466925e-12
0.010365769805511522, 6.3722346004442885e-12
0.010370544995880693, 6.373591356182985e-12
0.010375322386032752, 6.3749482935675825e-12
0.010380101976981068, 6.376305412482419e-12
0.010384883769739492, 6.377662712811627e-12
0.010389667765322323, 6.379020194439098e-12
0.010394453964744334, 6.380377857248505e-12
0.010399242369020761, 6.381735701123299e-12
0.010404032979167322, 6.3830937259467096e-12
0.010408825796200191, 6.3844519316017376e-12
0.01041362082113601, 6.385810317971155e-12
0.010418418054991885, 6.387168884937514e-12
0.01042321749878541, 6.3885276323831475e-12
0.010428019153534631, 6.389886560190147e-12
0.010432823020258065, 6.391245668240393e-12
0.010437629099974697, 6.392604956415524e-12
0.010442437393703992, 6.3939644245969684e-12
0.010447247902465874, 6.395324072665917e-12
0.010452060627280742, 6.396683900503335e-12
0.010456875569169456, 6.398043907989959e-12
0.010461692729153363, 6.399404095006301e-12
0.010466512108254266, 6.400764461432642e-12
0.010471333707494446, 6.402125007149034e-12
0.010476157527896646, 6.403485732035298e-12
0.010480983570484097, 6.404846635971032e-12
0.010485811836280487, 6.406207718835599e-12
0.010490642326309979, 6.407568980508138e-12
0.010495475041597204, 6.408930420867542e-12
0.010500309983167278, 6.410292039792497e-12
0.010505147152045778, 6.411653837161435e-12
0.010509986549258755, 6.413015812852572e-12
0.01051482817583273, 6.414377966743888e-12
0.01051967203279471, 6.415740298713129e-12
0.010524518121172163, 6.417102808637809e-12
0.010529366441993029, 6.4184654963952116e-12
0.010534216996285723, 6.4198283618623815e-12
0.010539069785079147, 6.421191404916143e-12
0.010543924809402663, 6.422554625433073e-12
0.010548782070286108, 6.423918023289521e-12
0.010553641568759792, 6.425281598361599e-12
0.010558503305854516, 6.42664535052519e-12
0.010563367282601535, 6.428009279655934e-12
0.010568233500032588, 6.4293733856292434e-12
0.010573101959179888, 6.430737668320292e-12
0.010577972661076131, 6.432102127604017e-12
0.010582845606754479, 6.433466763355116e-12
0.010587720797248571, 6.434831575448059e-12
0.01059259823359252, 6.436196563757068e-12
0.010597477916820933, 6.43756172815614e-12
0.010602359847968873, 6.438927068519021e-12
0.010607244028071885, 6.440292584719228e-12
0.01061213045816599, 6.441658276630036e-12
0.010617019139287701, 6.4430241441244845e-12
0.010621910072473992, 6.444390187075374e-12
0.010626803258762316, 6.445756405355259e-12
0.010631698699190607, 6.44712279883646e-12
0.010636596394797285, 6.448489367391058e-12
0.010641496346621235, 6.449856110890894e-12
0.010646398555701831, 6.451223029207565e-12
0.010651303023078913, 6.4525901222124225e-12
0.01065620974979282, 6.4539573897765915e-12
0.010661118736884355, 6.455324831770942e-12
0.0106660299853948, 6.456692448066106e-12
0.01067094349636592, 6.4580602385324714e-12
0.010675859270839968, 6.45942820304019e-12
0.010680777309859666, 6.460796341459164e-12
0.010685697614468222, 6.4621646536590515e-12
0.010690620185709317, 6.463533139509269e-12
0.010695545024627127, 6.464901798878993e-12
0.010700472132266298, 6.4662706316371474e-12
0.010705401509671959, 6.467639637652418e-12
0.010710333157889714, 6.4690088167932385e-12
0.010715267077965671, 6.4703781689278035e-12
0.010720203270946397, 6.471747693924063e-12
0.010725141737878948, 6.473117391649712e-12
0.010730082479810861, 6.474487261972205e-12
0.010735025497790167, 6.475857304758749e-12
0.010739970792865365, 6.4772275198763064e-12
0.010744918366085439, 6.478597907191582e-12
0.01074986821849987, 6.479968466571047e-12
0.010754820351158607, 6.48133919788091e-12
0.010759774765112088, 6.482710100987139e-12
0.01076473146141123, 6.484081175755454e-12
0.010769690441107451, 6.485452422051321e-12
0.010774651705252635, 6.486823839739957e-12
0.010779615254899158, 6.488195428686335e-12
0.010784581091099874, 6.489567188755162e-12
0.010789549214908137, 6.490939119810915e-12
0.010794519627377775, 6.492311221717805e-12
0.010799492329563103, 6.493683494339793e-12
0.010804467322518916, 6.495055937540594e-12
0.010809444607300512, 6.496428551183666e-12
0.010814424184963659, 6.497801335132218e-12
0.010819406056564618, 6.4991742892492e-12
0.010824390223160129, 6.500547413397313e-12
0.010829376685807435, 6.501920707439006e-12
0.010834365445564254, 6.503294171236468e-12
0.01083935650348879, 6.504667804651639e-12
0.010844349860639736, 6.506041607546198e-12
0.010849345518076283, 6.507415579781578e-12
0.010854343476858095, 6.508789721218945e-12
0.010859343738045335, 6.510164031719219e-12
0.010864346302698641, 6.511538511143059e-12
0.010869351171879161, 6.512913159350866e-12
0.010874358346648514, 6.514287976202787e-12
0.010879367828068814, 6.5156629615587135e-12
0.010884379617202658, 6.5170381152782674e-12
0.01088939371511315, 6.518413437220828e-12
0.010894410122863865, 6.519788927245507e-12
0.010899428841518878, 6.5211645852111584e-12
0.010904449872142744, 6.522540410976375e-12
